'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/01/2010,3.6,0.4, ,29.3,20.9,91,55,0.00,18.14
SYDNEY (OBSERVATORY HILL),02/01/2010,4.4,0.0, ,30.7,23.3,91,55,0.00,21.85
SYDNEY (OBSERVATORY HILL),03/01/2010,2.6,8.6, ,21.5,18.9,93,70,0.00,13.54
SYDNEY (OBSERVATORY HILL),04/01/2010,3.7,1.0, ,23.9,18.2,90,56,0.00,20.27
SYDNEY (OBSERVATORY HILL),05/01/2010,5.1,0.2, ,26.1,18.3,86,56,0.00,29.19
SYDNEY (OBSERVATORY HILL),06/01/2010,5.5,0.0, ,27.6,21.8,87,59,0.00,29.60
SYDNEY (OBSERVATORY HILL),07/01/2010,3.5,0.0, ,24.9,20.8,85,52,0.00,18.52
SYDNEY (OBSERVATORY HILL),08/01/2010,5.0,0.4, ,25.6,20.9,82,58,0.00,27.77
SYDNEY (OBSERVATORY HILL),09/01/2010,6.1,0.0, ,32.4,20.8,90,37,0.00,33.25
SYDNEY (OBSERVATORY HILL),10/01/2010,6.3,0.0, ,30.0,24.1,82,49,0.00,33.21
SYDNEY (OBSERVATORY HILL),11/01/2010,4.7,0.0, ,25.8,22.1,84,60,0.00,25.03
SYDNEY (OBSERVATORY HILL),12/01/2010,6.0,0.0, ,30.3,23.0,86,56,0.00,31.39
SYDNEY (OBSERVATORY HILL),13/01/2010,5.1,0.2, ,27.7,23.7,95,62,0.00,25.85
SYDNEY (OBSERVATORY HILL),14/01/2010,3.0,13.0, ,22.9,19.5,96,73,0.00,15.67
SYDNEY (OBSERVATORY HILL),15/01/2010,3.6,0.2, ,25.1,19.0,92,71,0.00,18.92
SYDNEY (OBSERVATORY HILL),16/01/2010,4.3,0.2, ,25.9,21.7,82,60,0.00,23.25
SYDNEY (OBSERVATORY HILL),17/01/2010,5.2,0.0, ,27.3,20.3,89,59,0.00,28.36
SYDNEY (OBSERVATORY HILL),18/01/2010,5.1,0.0, ,25.7,16.7,86,13,0.00,32.72
SYDNEY (OBSERVATORY HILL),19/01/2010,5.2,0.0, ,26.8,15.6,60,22,0.00,33.47
SYDNEY (OBSERVATORY HILL),20/01/2010,5.4,0.0, ,28.9,17.4,72,23,0.00,33.34
SYDNEY (OBSERVATORY HILL),21/01/2010,5.8,0.0, ,27.4,19.5,87,59,0.00,32.66
SYDNEY (OBSERVATORY HILL),22/01/2010,6.1,0.0, ,32.6,22.6,93,35,0.00,32.35
SYDNEY (OBSERVATORY HILL),23/01/2010,4.9,0.0, ,41.3,25.0,86,15,0.00,24.80
SYDNEY (OBSERVATORY HILL),24/01/2010,3.0,6.2, ,23.0,18.4,95,65,0.00,16.00
SYDNEY (OBSERVATORY HILL),25/01/2010,4.0,0.4, ,26.1,19.5,89,70,0.00,21.40
SYDNEY (OBSERVATORY HILL),26/01/2010,5.6,0.0, ,29.0,22.3,95,63,0.00,29.10
SYDNEY (OBSERVATORY HILL),27/01/2010,3.6,0.0, ,27.1,22.9,89,65,0.00,18.29
SYDNEY (OBSERVATORY HILL),28/01/2010,3.5,0.0, ,26.6,22.2,91,70,0.00,17.71
SYDNEY (OBSERVATORY HILL),29/01/2010,5.4,2.6, ,30.2,19.6,92,52,0.00,29.60
SYDNEY (OBSERVATORY HILL),30/01/2010,4.5,2.6, ,27.3,20.5,91,62,0.00,23.99
SYDNEY (OBSERVATORY HILL),31/01/2010,4.5,0.0, ,26.6,21.5,89,66,0.00,24.20
Totals:,,144.3,36, ,,,,,, 
