'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/05/2013,1.8,0.0, ,25.0,16.9,90,57,0.00,14.40
SYDNEY (OBSERVATORY HILL),02/05/2013,1.5,0.0, ,20.3,14.4,77,48,0.00,14.47
SYDNEY (OBSERVATORY HILL),03/05/2013,1.5,0.0, ,22.9,11.1,85,42,0.00,16.08
SYDNEY (OBSERVATORY HILL),04/05/2013,1.3,0.0, ,26.4,14.0,71,31,0.00,12.07
SYDNEY (OBSERVATORY HILL),05/05/2013,1.3,0.0, ,20.1,12.7,65,38,0.00,15.23
SYDNEY (OBSERVATORY HILL),06/05/2013,1.4,0.0, ,20.1,10.8,81,58,0.00,14.90
SYDNEY (OBSERVATORY HILL),07/05/2013,1.3,0.0, ,21.5,11.7,86,55,0.00,11.87
SYDNEY (OBSERVATORY HILL),08/05/2013,1.3,0.0, ,21.6,12.4,89,51,0.00,12.19
SYDNEY (OBSERVATORY HILL),09/05/2013,1.5,0.0, ,23.2,12.1,91,52,0.00,15.04
SYDNEY (OBSERVATORY HILL),10/05/2013,1.5,0.0, ,23.5,12.5,89,53,0.00,14.79
SYDNEY (OBSERVATORY HILL),11/05/2013,1.3,0.0, ,22.1,13.0,89,68,0.00,11.57
SYDNEY (OBSERVATORY HILL),12/05/2013,1.4,0.0, ,22.1,14.0,93,59,0.00,12.85
SYDNEY (OBSERVATORY HILL),13/05/2013,1.1,0.0, ,22.8,13.7,92,53,0.00,9.40
SYDNEY (OBSERVATORY HILL),14/05/2013,1.0,0.0, ,21.3,14.2,76,29,0.00,12.46
SYDNEY (OBSERVATORY HILL),15/05/2013,1.0,0.2, ,20.6,9.2,75,33,0.00,14.22
SYDNEY (OBSERVATORY HILL),16/05/2013,1.0,0.0, ,20.6,13.6,62,36,0.00,11.90
SYDNEY (OBSERVATORY HILL),17/05/2013,0.9,0.0, ,19.6,12.2,60,30,0.00,14.02
SYDNEY (OBSERVATORY HILL),18/05/2013,0.9,0.0, ,20.6,11.1,66,29,0.00,14.01
SYDNEY (OBSERVATORY HILL),19/05/2013,0.8,0.0, ,20.2,9.8,63,29,0.00,13.76
SYDNEY (OBSERVATORY HILL),20/05/2013,0.9,0.0, ,20.7,10.1,65,35,0.00,13.23
SYDNEY (OBSERVATORY HILL),21/05/2013,0.9,0.0, ,22.5,10.1,78,32,0.00,11.74
SYDNEY (OBSERVATORY HILL),22/05/2013,0.7,0.0, ,16.0,9.4,89,61,0.00,5.22
SYDNEY (OBSERVATORY HILL),23/05/2013,0.8,27.2, ,17.4,10.6,93,62,0.00,5.65
SYDNEY (OBSERVATORY HILL),24/05/2013,0.8,30.6, ,20.6,12.7,92,47,0.00,7.09
SYDNEY (OBSERVATORY HILL),25/05/2013,1.0,20.0, ,21.3,10.6,93,47,0.00,13.05
SYDNEY (OBSERVATORY HILL),26/05/2013,0.9,0.0, ,21.3,9.5,88,44,0.00,13.18
SYDNEY (OBSERVATORY HILL),27/05/2013,1.0,3.4, ,20.2,10.6,91,57,0.00,11.99
SYDNEY (OBSERVATORY HILL),28/05/2013,0.9,28.6, ,19.3,11.6,94,65,0.00,8.40
SYDNEY (OBSERVATORY HILL),29/05/2013,1.0,0.2, ,21.1,11.3,94,60,0.00,10.96
SYDNEY (OBSERVATORY HILL),30/05/2013,1.0,0.0, ,21.4,11.7,93,62,0.00,12.06
SYDNEY (OBSERVATORY HILL),31/05/2013,0.9,0.0, ,24.9,11.8,91,39,0.00,12.00
Totals:,,34.6,110.2, ,,,,,, 
