'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/06/2016,0.8,29.4, ,17.9,10.9,91,69,0.00,7.73
SYDNEY (OBSERVATORY HILL),02/06/2016,0.8,1.0, ,19.1,11.1,91,59,0.00,10.17
SYDNEY (OBSERVATORY HILL),03/06/2016,0.8,0.2, ,18.3,11.7,91,71,0.00,7.74
SYDNEY (OBSERVATORY HILL),04/06/2016,0.7,64.4, ,21.1,13.3,93,64,0.00,3.53
SYDNEY (OBSERVATORY HILL),05/06/2016,0.6,93.8, ,19.7,16.3,93,85,0.00,2.29
SYDNEY (OBSERVATORY HILL),06/06/2016,0.7,68.4, ,18.4,13.7,87,42,0.00,5.14
SYDNEY (OBSERVATORY HILL),07/06/2016,0.7,0.0, ,19.9,11.3,74,38,0.00,9.04
SYDNEY (OBSERVATORY HILL),08/06/2016,0.7,0.0, ,20.7,10.9,77,40,0.00,11.05
SYDNEY (OBSERVATORY HILL),09/06/2016,0.7,0.2, ,22.0,13.8,69,32,0.00,8.06
SYDNEY (OBSERVATORY HILL),10/06/2016,0.7,0.2, ,21.4,13.1,73,40,0.00,10.98
SYDNEY (OBSERVATORY HILL),11/06/2016,0.6,0.0, ,19.8,10.1,67,32,0.00,10.58
SYDNEY (OBSERVATORY HILL),12/06/2016,0.6,0.0, ,18.1,7.9,80,34,0.00,10.63
SYDNEY (OBSERVATORY HILL),13/06/2016,0.6,0.0, ,20.3,8.5,71,46,0.00,9.61
SYDNEY (OBSERVATORY HILL),14/06/2016,0.7,0.0, ,21.2,9.9,88,40,0.00,10.94
SYDNEY (OBSERVATORY HILL),15/06/2016,0.6,0.0, ,20.5,9.1,79,41,0.00,10.01
SYDNEY (OBSERVATORY HILL),16/06/2016,0.7,0.0, ,22.2,10.2,88,42,0.00,10.95
SYDNEY (OBSERVATORY HILL),17/06/2016,0.7,0.0, ,19.3,12.7,69,51,0.00,5.99
SYDNEY (OBSERVATORY HILL),18/06/2016,0.8,5.0, ,21.1,14.7,91,63,0.00,7.69
SYDNEY (OBSERVATORY HILL),19/06/2016,0.6,0.4, ,19.5,14.5,92,80,0.00,3.31
SYDNEY (OBSERVATORY HILL),20/06/2016,0.8,38.8, ,20.4,15.0,86,49,0.00,8.86
SYDNEY (OBSERVATORY HILL),21/06/2016,0.6,0.0, ,18.4,14.9,61,35,0.00,9.25
SYDNEY (OBSERVATORY HILL),22/06/2016,0.6,0.0, ,19.7,12.8,63,34,0.00,9.96
SYDNEY (OBSERVATORY HILL),23/06/2016,0.6,0.0, ,18.5,9.4,67,38,0.00,9.69
SYDNEY (OBSERVATORY HILL),24/06/2016,0.6,0.0, ,16.3,12.7,75,31,0.00,8.18
SYDNEY (OBSERVATORY HILL),25/06/2016,0.5,0.6, ,15.1,7.3,61,30,0.00,10.99
SYDNEY (OBSERVATORY HILL),26/06/2016,0.5,0.0, ,15.3,5.6,71,43,0.00,8.84
SYDNEY (OBSERVATORY HILL),27/06/2016,0.6,0.0, ,11.7,7.4,75,59,0.00,5.75
SYDNEY (OBSERVATORY HILL),28/06/2016,0.5,2.4, ,17.3,7.7,67,33,0.00,11.06
SYDNEY (OBSERVATORY HILL),29/06/2016,0.6,0.2, ,18.8,6.7,79,33,0.00,11.09
SYDNEY (OBSERVATORY HILL),30/06/2016,0.5,0.0, ,16.5,5.4,86,30,0.00,8.36
Totals:,,19.5,305, ,,,,,, 
