'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/07/2014,0.6,0.0, ,19.1,8.9,68,34,0.00,10.53
SYDNEY (OBSERVATORY HILL),02/07/2014,0.6,0.0, ,20.2,7.4,80,35,0.00,10.44
SYDNEY (OBSERVATORY HILL),03/07/2014, ,0.0, , ,6.7,85,46,0.00,10.89
SYDNEY (OBSERVATORY HILL),04/07/2014, , , ,20.4, ,85,31,0.00,11.11
SYDNEY (OBSERVATORY HILL),05/07/2014,0.6,0.0, ,18.0,8.2,69,32,0.00,10.66
SYDNEY (OBSERVATORY HILL),06/07/2014,0.6,0.0, ,18.1,8.2,72,34,0.00,10.71
SYDNEY (OBSERVATORY HILL),07/07/2014,0.6,0.0, ,19.5,8.3,69,35,0.00,10.82
SYDNEY (OBSERVATORY HILL),08/07/2014,0.6,0.0, ,18.7,7.9,71,39,0.00,11.09
SYDNEY (OBSERVATORY HILL),09/07/2014,0.5,0.0, ,21.3,6.6,76,21,0.00,11.11
SYDNEY (OBSERVATORY HILL),10/07/2014,0.6,0.2, ,17.3,8.8,60,31,0.00,10.84
SYDNEY (OBSERVATORY HILL),11/07/2014,0.6,0.0, ,18.5,9.0,68,31,0.00,11.11
SYDNEY (OBSERVATORY HILL),12/07/2014,0.6,0.2, ,18.5,6.4,74,33,0.00,11.00
SYDNEY (OBSERVATORY HILL),13/07/2014,0.7,0.0, ,16.3,6.5,65,45,0.00,10.83
SYDNEY (OBSERVATORY HILL),14/07/2014,0.8,0.0, ,17.9,6.6,90,51,0.00,10.06
SYDNEY (OBSERVATORY HILL),15/07/2014,0.7,1.6, ,15.6,9.2,91,73,0.00,4.91
SYDNEY (OBSERVATORY HILL),16/07/2014,0.8,1.8, ,18.5,11.4,91,45,0.00,7.50
SYDNEY (OBSERVATORY HILL),17/07/2014,0.7,0.0, ,19.9,9.5,74,33,0.00,10.91
SYDNEY (OBSERVATORY HILL),18/07/2014,0.7,0.0, ,15.9,8.6,63,32,0.00,11.10
SYDNEY (OBSERVATORY HILL),19/07/2014,0.7,0.0, ,14.9,8.5,63,47,0.00,7.65
SYDNEY (OBSERVATORY HILL),20/07/2014,0.7,0.2, ,15.3,9.8,79,55,0.00,6.30
SYDNEY (OBSERVATORY HILL),21/07/2014,0.9,0.0, ,18.3,8.9,85,56,0.00,10.45
SYDNEY (OBSERVATORY HILL),22/07/2014,0.9,0.0, ,19.0,8.7,90,54,0.00,10.20
SYDNEY (OBSERVATORY HILL),23/07/2014,0.9,0.0, ,18.9,8.9,92,46,0.00,10.99
SYDNEY (OBSERVATORY HILL),24/07/2014,0.8,0.0, ,19.8,8.5,92,48,0.00,6.63
SYDNEY (OBSERVATORY HILL),25/07/2014,0.7,0.0, ,18.8,9.6,89,56,0.00,3.62
SYDNEY (OBSERVATORY HILL),26/07/2014,0.8,8.2, ,18.7,11.3,90,42,0.00,6.13
SYDNEY (OBSERVATORY HILL),27/07/2014,0.9,4.2, ,21.0,9.4,79,34,0.00,12.25
SYDNEY (OBSERVATORY HILL),28/07/2014,0.9,0.0, ,18.5,8.8,82,39,0.00,11.52
SYDNEY (OBSERVATORY HILL),29/07/2014,0.9,0.0, ,23.3,11.8,60,24,0.00,10.34
SYDNEY (OBSERVATORY HILL),30/07/2014,1.0,0.0, ,24.0,13.0,56,31,0.00,12.30
SYDNEY (OBSERVATORY HILL),31/07/2014,0.9,0.0, ,25.0,13.9,57,20,0.00,12.88
Totals:,,21.3,16.4, ,,,,,, 
