'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/02/2016,2.6,0.2, ,26.5,21.8,80,40,0.00,13.17
SYDNEY (OBSERVATORY HILL),02/02/2016,4.7,2.0, ,27.9,17.0,80,44,0.00,27.80
SYDNEY (OBSERVATORY HILL),03/02/2016,4.6,0.0, ,28.3,19.3,87,48,0.00,26.19
SYDNEY (OBSERVATORY HILL),04/02/2016,1.6,10.8, ,24.8,19.1,91,52,0.00,7.17
SYDNEY (OBSERVATORY HILL),05/02/2016,3.3,3.6, ,26.1,19.6,77,48,0.00,18.37
SYDNEY (OBSERVATORY HILL),06/02/2016,3.8,1.8, ,27.0,19.9,84,44,0.00,21.12
SYDNEY (OBSERVATORY HILL),07/02/2016,3.8,0.0, ,27.4,19.1,82,48,0.00,21.19
SYDNEY (OBSERVATORY HILL),08/02/2016,5.0,0.0, ,28.0,19.0,89,52,0.00,28.50
SYDNEY (OBSERVATORY HILL),09/02/2016,4.6,0.0, ,27.7,21.0,85,46,0.00,25.98
SYDNEY (OBSERVATORY HILL),10/02/2016,4.8,0.2, ,28.5,19.6,87,38,0.00,27.70
SYDNEY (OBSERVATORY HILL),11/02/2016,4.4,0.0, ,28.4,20.7,85,52,0.00,24.62
SYDNEY (OBSERVATORY HILL),12/02/2016,4.8,0.0, ,28.8,21.5,88,53,0.00,26.49
SYDNEY (OBSERVATORY HILL),13/02/2016,4.9,0.0, ,28.9,20.7,87,48,0.00,27.52
SYDNEY (OBSERVATORY HILL),14/02/2016,4.2,0.0, ,32.5,21.1,82,49,0.00,22.20
SYDNEY (OBSERVATORY HILL),15/02/2016,4.1,0.0, ,29.3,22.3,86,60,0.00,21.29
SYDNEY (OBSERVATORY HILL),16/02/2016,3.7,0.0, ,27.9,21.5,88,34,0.00,20.41
SYDNEY (OBSERVATORY HILL),17/02/2016,3.8,0.0, ,26.0,19.5,63,34,0.00,23.44
SYDNEY (OBSERVATORY HILL),18/02/2016,4.0,0.0, ,26.4,18.3,67,47,0.00,24.52
SYDNEY (OBSERVATORY HILL),19/02/2016,4.6,0.0, ,29.4,20.5,86,54,0.00,25.77
SYDNEY (OBSERVATORY HILL),20/02/2016,3.2,0.0, ,29.3,23.1,87,52,0.00,16.32
SYDNEY (OBSERVATORY HILL),21/02/2016,3.0,6.0, ,27.0,21.4,91,64,0.00,15.80
SYDNEY (OBSERVATORY HILL),22/02/2016,4.4,1.2, ,28.8,20.8,90,52,0.00,24.93
SYDNEY (OBSERVATORY HILL),23/02/2016,4.5,0.0, ,29.7,21.8,80,41,0.00,25.62
SYDNEY (OBSERVATORY HILL),24/02/2016,4.2,0.0, ,29.5,20.9,82,54,0.00,23.41
SYDNEY (OBSERVATORY HILL),25/02/2016,4.6,0.0, ,32.8,21.9,85,41,0.00,25.76
SYDNEY (OBSERVATORY HILL),26/02/2016,2.8,0.0, ,27.8,23.2,80,57,0.00,14.23
SYDNEY (OBSERVATORY HILL),27/02/2016,3.5,0.0, ,27.5,22.5,74,49,0.00,19.35
SYDNEY (OBSERVATORY HILL),28/02/2016,4.0,0.0, ,28.1,20.7,80,47,0.00,23.42
SYDNEY (OBSERVATORY HILL),29/02/2016,2.9,0.0, ,27.7,20.5,81,54,0.00,15.52
Totals:,,114.4,25.8, ,,,,,, 
