'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/10/2011,2.3,0.2, ,20.0,10.8,85,31,0.00,16.93
SYDNEY (OBSERVATORY HILL),02/10/2011,1.6,9.8, ,17.1,11.4,90,52,0.00,10.08
SYDNEY (OBSERVATORY HILL),03/10/2011,2.9,4.6, ,18.4,10.3,89,47,0.00,21.66
SYDNEY (OBSERVATORY HILL),04/10/2011,2.7,0.2, ,19.9,10.7,87,43,0.00,19.29
SYDNEY (OBSERVATORY HILL),05/10/2011,2.8,0.2, ,20.1,10.0,91,41,0.00,20.55
SYDNEY (OBSERVATORY HILL),06/10/2011,1.9,0.0, ,19.0,13.3,93,57,0.00,11.03
SYDNEY (OBSERVATORY HILL),07/10/2011,3.1,2.2, ,21.0,14.4,94,61,0.00,20.17
SYDNEY (OBSERVATORY HILL),08/10/2011,2.3,2.0, ,21.6,15.4,94,64,0.00,13.85
SYDNEY (OBSERVATORY HILL),09/10/2011,2.6,1.0, ,23.6,13.2,97,25,0.00,16.78
SYDNEY (OBSERVATORY HILL),10/10/2011,3.1,0.2, ,22.0,12.0,91,28,0.00,21.74
SYDNEY (OBSERVATORY HILL),11/10/2011,3.1,0.0, ,21.1,12.2,78,29,0.00,22.38
SYDNEY (OBSERVATORY HILL),12/10/2011,3.0,0.0, ,21.1,10.9,86,40,0.00,20.89
SYDNEY (OBSERVATORY HILL),13/10/2011,3.3,0.2, ,20.1,14.9,79,51,0.00,21.93
SYDNEY (OBSERVATORY HILL),14/10/2011,1.4,0.0, ,19.4,16.6,93,61,0.00,6.58
SYDNEY (OBSERVATORY HILL),15/10/2011,3.5,7.2, ,24.6,17.1,94,60,0.00,21.19
SYDNEY (OBSERVATORY HILL),16/10/2011,4.1,0.2, ,23.3,17.1,85,42,0.00,27.15
SYDNEY (OBSERVATORY HILL),17/10/2011,3.5,3.2, ,20.5,13.2,87,36,0.00,24.57
SYDNEY (OBSERVATORY HILL),18/10/2011,3.5,0.2, ,19.9,13.0,78,40,0.00,24.55
SYDNEY (OBSERVATORY HILL),19/10/2011,4.0,0.0, ,21.4,12.3,97,48,0.00,27.95
SYDNEY (OBSERVATORY HILL),20/10/2011,4.3,0.0, ,23.5,13.5,100,48,0.00,28.22
SYDNEY (OBSERVATORY HILL),21/10/2011,4.3,0.2, ,30.1,15.9,90,21,0.00,27.77
SYDNEY (OBSERVATORY HILL),22/10/2011,4.3,0.0, ,24.6,17.6,90,58,0.00,25.96
SYDNEY (OBSERVATORY HILL),23/10/2011,4.2,0.0, ,24.8,19.0,91,60,0.00,24.80
SYDNEY (OBSERVATORY HILL),24/10/2011,4.6,0.0, ,34.3,18.0,89,20,0.00,27.73
SYDNEY (OBSERVATORY HILL),25/10/2011,1.6,0.8, ,19.5,18.7,91,42,0.00,7.59
SYDNEY (OBSERVATORY HILL),26/10/2011,1.5,2.8, ,18.6,14.2,88,52,0.00,7.30
SYDNEY (OBSERVATORY HILL),27/10/2011,2.1,2.2, ,19.6,13.9,89,47,0.00,12.28
SYDNEY (OBSERVATORY HILL),28/10/2011,3.5,0.0, ,21.7,16.8,82,57,0.00,21.32
SYDNEY (OBSERVATORY HILL),29/10/2011,3.1,0.0, ,28.2,17.6,85,55,0.00,16.47
SYDNEY (OBSERVATORY HILL),30/10/2011,3.4,0.0, ,25.8,18.1,100,50,0.00,19.25
SYDNEY (OBSERVATORY HILL),31/10/2011,4.3,0.0, ,22.7,14.4,100,42,0.00,28.16
Totals:,,95.9,37.4, ,,,,,, 
