'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/04/2009,2.0,46.0, ,24.7,18.4,96,69,0.00,11.24
SYDNEY (OBSERVATORY HILL),02/04/2009,2.4,11.4, ,24.7,19.6,95,72,0.00,14.29
SYDNEY (OBSERVATORY HILL),03/04/2009,2.7,5.0, ,25.1,20.1,97,71,0.00,16.45
SYDNEY (OBSERVATORY HILL),04/04/2009,1.5,3.0, ,20.8,18.3,91,56,0.00,8.72
SYDNEY (OBSERVATORY HILL),05/04/2009,2.4,0.0, ,22.8,17.1,84,59,0.00,16.30
SYDNEY (OBSERVATORY HILL),06/04/2009,2.2,0.2, ,21.1,17.0,89,50,0.00,16.21
SYDNEY (OBSERVATORY HILL),07/04/2009,2.3,0.2, ,21.3,16.3,81,55,0.00,17.17
SYDNEY (OBSERVATORY HILL),08/04/2009,2.4,0.0, ,22.4,12.8,87,53,0.00,19.45
SYDNEY (OBSERVATORY HILL),09/04/2009,2.5,0.0, ,23.2,15.1,93,54,0.00,18.45
SYDNEY (OBSERVATORY HILL),10/04/2009,2.4,0.0, ,22.7,14.7,94,64,0.00,17.41
SYDNEY (OBSERVATORY HILL),11/04/2009,1.9,0.0, ,23.8,17.4,92,63,0.00,11.96
SYDNEY (OBSERVATORY HILL),12/04/2009,2.3,0.2, ,26.1,18.9,93,55,0.00,15.15
SYDNEY (OBSERVATORY HILL),13/04/2009,1.5,0.0, ,22.6,20.4,96,71,0.00,8.01
SYDNEY (OBSERVATORY HILL),14/04/2009,2.3,48.0, ,26.9,17.6,97,54,0.00,15.70
SYDNEY (OBSERVATORY HILL),15/04/2009,2.4,0.2, ,29.3,16.1,95,22,0.00,19.49
SYDNEY (OBSERVATORY HILL),16/04/2009,2.3,0.0, ,24.1,14.9,80,33,0.00,19.79
SYDNEY (OBSERVATORY HILL),17/04/2009,2.3,0.0, ,24.1,13.5,89,35,0.00,19.43
SYDNEY (OBSERVATORY HILL),18/04/2009,2.0,0.0, ,22.8,14.2,91,50,0.00,15.94
SYDNEY (OBSERVATORY HILL),19/04/2009,1.9,13.4, ,22.5,15.8,93,55,0.00,14.17
SYDNEY (OBSERVATORY HILL),20/04/2009,1.6,9.0, ,21.4,15.9,86,54,0.00,12.18
SYDNEY (OBSERVATORY HILL),21/04/2009,1.8,0.6, ,22.1,16.4,93,58,0.00,13.97
SYDNEY (OBSERVATORY HILL),22/04/2009,1.7,6.8, ,22.7,16.0,90,45,0.00,12.82
SYDNEY (OBSERVATORY HILL),23/04/2009,1.9,2.0, ,21.6,14.7,96,50,0.00,15.68
SYDNEY (OBSERVATORY HILL),24/04/2009,1.8,0.0, ,24.7,13.1,96,49,0.00,15.36
SYDNEY (OBSERVATORY HILL),25/04/2009,1.8,0.4, ,23.9,16.3,78,37,0.00,16.49
SYDNEY (OBSERVATORY HILL),26/04/2009,1.6,0.0, ,20.2,16.7,54,28,0.00,17.40
SYDNEY (OBSERVATORY HILL),27/04/2009,1.6,0.0, ,18.7,11.2,65,26,0.00,17.73
SYDNEY (OBSERVATORY HILL),28/04/2009,1.5,0.0, ,21.9,11.8,67,28,0.00,16.79
SYDNEY (OBSERVATORY HILL),29/04/2009,1.3,0.0, ,17.6,10.2,90,53,0.00,11.96
SYDNEY (OBSERVATORY HILL),30/04/2009,1.3,6.2, ,17.4,11.0,90,65,0.00,11.89
Totals:,,59.6,152.6, ,,,,,, 
