'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/09/2013,2.6,0.0, ,22.2,11.4,83,47,0.00,21.23
SYDNEY (OBSERVATORY HILL),02/09/2013,2.4,0.0, ,22.0,12.2,88,39,0.00,20.50
SYDNEY (OBSERVATORY HILL),03/09/2013,2.6,0.0, ,21.9,12.0,88,53,0.00,21.15
SYDNEY (OBSERVATORY HILL),04/09/2013,2.7,0.0, ,21.1,12.2,93,48,0.00,21.45
SYDNEY (OBSERVATORY HILL),05/09/2013,2.6,0.0, ,28.8,12.2,89,29,0.00,21.06
SYDNEY (OBSERVATORY HILL),06/09/2013,2.8,0.0, ,23.3,16.0,89,56,0.00,20.48
SYDNEY (OBSERVATORY HILL),07/09/2013,3.0,0.0, ,31.1,15.4,93,23,0.00,21.96
SYDNEY (OBSERVATORY HILL),08/09/2013,1.5,0.0, ,21.2,17.0,87,71,0.00,8.93
SYDNEY (OBSERVATORY HILL),09/09/2013,2.4,0.0, ,26.1,15.3,92,47,0.00,16.24
SYDNEY (OBSERVATORY HILL),10/09/2013,2.6,0.0, ,31.6,20.1,47,14,0.00,21.80
SYDNEY (OBSERVATORY HILL),11/09/2013,2.2,0.0, ,25.0,14.7,48,16,0.00,19.11
SYDNEY (OBSERVATORY HILL),12/09/2013,2.7,0.0, ,23.6,12.1,73,25,0.00,22.41
SYDNEY (OBSERVATORY HILL),13/09/2013,2.0,0.0, ,18.5,10.0,72,46,0.00,16.13
SYDNEY (OBSERVATORY HILL),14/09/2013,2.8,2.2, ,22.9,14.1,91,55,0.00,20.35
SYDNEY (OBSERVATORY HILL),15/09/2013,2.4,0.0, ,18.8,12.8,90,60,0.00,17.98
SYDNEY (OBSERVATORY HILL),16/09/2013,1.2,1.2, ,17.7,14.6,94,63,0.00,6.18
SYDNEY (OBSERVATORY HILL),17/09/2013,2.4,32.2, ,23.9,15.2,93,40,0.00,16.61
SYDNEY (OBSERVATORY HILL),18/09/2013,3.1,0.0, ,25.3,15.2,68,25,0.00,23.93
SYDNEY (OBSERVATORY HILL),19/09/2013,3.3,0.2, ,23.4,14.2,60,21,0.00,25.87
SYDNEY (OBSERVATORY HILL),20/09/2013,2.5,0.0, ,21.6,11.4,57,23,0.00,21.73
SYDNEY (OBSERVATORY HILL),21/09/2013,3.4,0.0, ,22.0,11.3,77,34,0.00,25.93
SYDNEY (OBSERVATORY HILL),22/09/2013,3.3,0.0, ,25.2,11.0,80,24,0.00,25.50
SYDNEY (OBSERVATORY HILL),23/09/2013,3.7,0.0, ,24.4,12.9,83,43,0.00,26.14
SYDNEY (OBSERVATORY HILL),24/09/2013,2.7,0.0, ,28.4,17.5,64,17,0.00,19.26
SYDNEY (OBSERVATORY HILL),25/09/2013,3.8,0.0, ,28.8,15.6,69,29,0.00,26.17
SYDNEY (OBSERVATORY HILL),26/09/2013,4.0,0.0, ,31.8,16.2,86,16,0.00,26.84
SYDNEY (OBSERVATORY HILL),27/09/2013,3.7,0.0, ,22.6,12.7,63,22,0.00,27.74
SYDNEY (OBSERVATORY HILL),28/09/2013,3.8,0.0, ,29.3,11.7,80,12,0.00,27.89
SYDNEY (OBSERVATORY HILL),29/09/2013,3.9,0.0, ,22.8,14.4,75,26,0.00,27.72
SYDNEY (OBSERVATORY HILL),30/09/2013,3.9,0.0, ,27.4,12.4,78,30,0.00,27.34
Totals:,,86,35.8, ,,,,,, 
