'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/03/2010,1.9,4.2, ,19.7,19.2,94,61,0.00,10.08
SYDNEY (OBSERVATORY HILL),02/03/2010,2.7,9.0, ,23.0,17.3,65,47,0.00,16.36
SYDNEY (OBSERVATORY HILL),03/03/2010,3.3,0.2, ,24.4,18.2,71,52,0.00,20.37
SYDNEY (OBSERVATORY HILL),04/03/2010,3.5,0.0, ,25.2,17.2,88,66,0.00,21.12
SYDNEY (OBSERVATORY HILL),05/03/2010,2.7,0.0, ,25.1,20.5,95,66,0.00,14.72
SYDNEY (OBSERVATORY HILL),06/03/2010,3.9,14.0, ,26.7,20.9,96,73,0.00,21.81
SYDNEY (OBSERVATORY HILL),07/03/2010,3.9,0.0, ,26.4,22.3,89,67,0.00,22.02
SYDNEY (OBSERVATORY HILL),08/03/2010,3.6,0.0, ,29.2,22.6,87,47,0.00,19.85
SYDNEY (OBSERVATORY HILL),09/03/2010,4.2,0.0, ,30.0,20.8,59,34,0.00,26.61
SYDNEY (OBSERVATORY HILL),10/03/2010,2.0,0.2, ,20.8,19.2,85,53,0.00,11.34
SYDNEY (OBSERVATORY HILL),11/03/2010,3.5,0.0, ,24.2,18.2,73,48,0.00,23.03
SYDNEY (OBSERVATORY HILL),12/03/2010,2.9,0.2, ,24.5,18.7,75,49,0.00,18.29
SYDNEY (OBSERVATORY HILL),13/03/2010,3.0,0.0, ,24.7,17.4,91,45,0.00,19.23
SYDNEY (OBSERVATORY HILL),14/03/2010,3.5,5.6, ,24.6,16.2,96,48,0.00,22.71
SYDNEY (OBSERVATORY HILL),15/03/2010,3.6,0.0, ,25.2,18.0,85,50,0.00,23.17
SYDNEY (OBSERVATORY HILL),16/03/2010,4.0,0.0, ,25.5,17.4,94,45,0.00,25.68
SYDNEY (OBSERVATORY HILL),17/03/2010,4.0,0.0, ,26.0,15.6,91,50,0.00,25.99
SYDNEY (OBSERVATORY HILL),18/03/2010,3.8,0.0, ,26.5,17.0,91,47,0.00,24.95
SYDNEY (OBSERVATORY HILL),19/03/2010,3.9,0.0, ,27.4,18.2,90,56,0.00,24.58
SYDNEY (OBSERVATORY HILL),20/03/2010,3.9,0.0, ,29.0,19.8,82,44,0.00,24.56
SYDNEY (OBSERVATORY HILL),21/03/2010,3.5,0.0, ,30.9,21.7,78,45,0.00,20.84
SYDNEY (OBSERVATORY HILL),22/03/2010,3.3,0.0, ,25.0,20.8,76,55,0.00,20.76
SYDNEY (OBSERVATORY HILL),23/03/2010,3.7,0.0, ,27.0,18.7,87,53,0.00,23.56
SYDNEY (OBSERVATORY HILL),24/03/2010,3.1,0.0, ,26.0,18.7,87,56,0.00,19.32
SYDNEY (OBSERVATORY HILL),25/03/2010,3.3,0.0, ,25.5,19.5,86,58,0.00,20.94
SYDNEY (OBSERVATORY HILL),26/03/2010,3.6,0.0, ,29.6,19.5,93,50,0.00,22.65
SYDNEY (OBSERVATORY HILL),27/03/2010,3.2,0.0, ,26.9,22.4,90,62,0.00,18.86
SYDNEY (OBSERVATORY HILL),28/03/2010,3.5,0.0, ,26.4,20.8,92,65,0.00,21.45
SYDNEY (OBSERVATORY HILL),29/03/2010,2.3,0.0, ,27.5,22.4,89,51,0.00,13.04
SYDNEY (OBSERVATORY HILL),30/03/2010,1.6,4.0, ,21.3,20.5,93,86,0.00,8.46
SYDNEY (OBSERVATORY HILL),31/03/2010,2.2,14.0, ,23.1,18.9,95,59,0.00,13.24
Totals:,,101.1,51.4, ,,,,,, 
