'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/08/2016,0.9,0.0, ,18.4,10.9,83,51,0.00,6.74
SYDNEY (OBSERVATORY HILL),02/08/2016,0.9,0.4, ,15.8,11.5,90,64,0.00,7.91
SYDNEY (OBSERVATORY HILL),03/08/2016,0.8,24.8, ,14.6,10.7,90,53,0.00,5.91
SYDNEY (OBSERVATORY HILL),04/08/2016,1.0,61.0, ,18.1,10.8,90,43,0.00,8.93
SYDNEY (OBSERVATORY HILL),05/08/2016,1.0,4.0, ,16.2,9.7,91,60,0.00,8.96
SYDNEY (OBSERVATORY HILL),06/08/2016,1.0,1.8, ,15.5,9.2,87,64,0.00,8.30
SYDNEY (OBSERVATORY HILL),07/08/2016,1.1,0.6, ,16.4,10.3,89,61,0.00,10.23
SYDNEY (OBSERVATORY HILL),08/08/2016,1.3,0.0, ,19.7,8.7,89,37,0.00,14.11
SYDNEY (OBSERVATORY HILL),09/08/2016,1.2,0.0, ,19.1,8.1,89,50,0.00,12.72
SYDNEY (OBSERVATORY HILL),10/08/2016,1.3,0.0, ,25.2,10.9,59,31,0.00,13.79
SYDNEY (OBSERVATORY HILL),11/08/2016,1.3,0.0, ,20.3,11.2,69,29,0.00,14.56
SYDNEY (OBSERVATORY HILL),12/08/2016,1.2,0.0, ,19.4,7.1,66,28,0.00,14.16
SYDNEY (OBSERVATORY HILL),13/08/2016,1.3,0.0, ,20.3,8.3,65,30,0.00,14.79
SYDNEY (OBSERVATORY HILL),14/08/2016,1.3,0.0, ,20.0,9.5,81,43,0.00,13.11
SYDNEY (OBSERVATORY HILL),15/08/2016,1.5,0.0, ,19.6,8.9,87,51,0.00,14.34
SYDNEY (OBSERVATORY HILL),16/08/2016,1.6,0.0, ,20.3,9.8,89,52,0.00,15.18
SYDNEY (OBSERVATORY HILL),17/08/2016,1.5,0.0, ,24.2,10.6,83,29,0.00,15.31
SYDNEY (OBSERVATORY HILL),18/08/2016,1.6,0.0, ,22.9,11.6,77,32,0.00,15.07
SYDNEY (OBSERVATORY HILL),19/08/2016,1.5,0.0, ,24.3,11.2,80,29,0.00,13.48
SYDNEY (OBSERVATORY HILL),20/08/2016,1.4,0.4, ,17.9,11.0,78,30,0.00,13.83
SYDNEY (OBSERVATORY HILL),21/08/2016,1.5,0.0, ,20.4,8.2,71,32,0.00,15.93
SYDNEY (OBSERVATORY HILL),22/08/2016,0.9,0.0, ,13.8,9.5,86,56,0.00,5.69
SYDNEY (OBSERVATORY HILL),23/08/2016,1.5,1.8, ,18.4,8.5,88,48,0.00,13.31
SYDNEY (OBSERVATORY HILL),24/08/2016,0.8,2.4, ,14.7,11.8,91,78,0.00,4.07
SYDNEY (OBSERVATORY HILL),25/08/2016,1.5,52.8, ,17.3,9.0,91,41,0.00,13.09
SYDNEY (OBSERVATORY HILL),26/08/2016,1.5,0.0, ,17.3,7.3,81,43,0.00,14.65
SYDNEY (OBSERVATORY HILL),27/08/2016,1.7,1.4, ,19.9,7.4,81,29,0.00,16.80
SYDNEY (OBSERVATORY HILL),28/08/2016,1.7,0.0, ,20.5,8.4,69,29,0.00,16.96
SYDNEY (OBSERVATORY HILL),29/08/2016,1.5,0.0, ,19.6,8.4,80,34,0.00,12.78
SYDNEY (OBSERVATORY HILL),30/08/2016,1.7,0.0, ,19.9,10.7,83,57,0.00,13.69
SYDNEY (OBSERVATORY HILL),31/08/2016,1.4,0.0, ,23.6,13.6,82,48,0.00,9.03
Totals:,,40.4,151.4, ,,,,,, 
