'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/01/2012,5.5,0.0, ,25.3,16.0,86,43,0.00,33.20
SYDNEY (OBSERVATORY HILL),02/01/2012,5.5,0.0, ,26.5,18.1,89,45,0.00,32.06
SYDNEY (OBSERVATORY HILL),03/01/2012,5.6,0.0, ,26.8,20.6,78,49,0.00,31.45
SYDNEY (OBSERVATORY HILL),04/01/2012,4.7,0.0, ,29.4,20.7,85,57,0.00,24.49
SYDNEY (OBSERVATORY HILL),05/01/2012,3.7,0.0, ,24.8,20.0,93,59,0.00,19.59
SYDNEY (OBSERVATORY HILL),06/01/2012,2.5,0.8, ,22.4,18.5,93,50,0.00,12.93
SYDNEY (OBSERVATORY HILL),07/01/2012,5.2,0.0, ,24.8,15.1,88,44,0.00,31.89
SYDNEY (OBSERVATORY HILL),08/01/2012,3.0,0.0, ,26.4,20.0,96,65,0.00,15.16
SYDNEY (OBSERVATORY HILL),09/01/2012,5.7,31.6, ,27.5,20.8,96,55,0.00,31.23
SYDNEY (OBSERVATORY HILL),10/01/2012,5.2,0.2, ,29.8,19.4,81,28,0.00,30.40
SYDNEY (OBSERVATORY HILL),11/01/2012,5.0,0.0, ,27.6,19.7,71,16,0.00,30.70
SYDNEY (OBSERVATORY HILL),12/01/2012,4.8,0.0, ,23.2,13.9,58,37,0.00,32.17
SYDNEY (OBSERVATORY HILL),13/01/2012,4.9,0.0, ,25.0,14.7,73,42,0.00,31.12
SYDNEY (OBSERVATORY HILL),14/01/2012,1.8,0.0, ,23.4,18.4,90,56,0.00,8.43
SYDNEY (OBSERVATORY HILL),15/01/2012,2.5,29.0, ,22.9,17.3,95,67,0.00,13.13
SYDNEY (OBSERVATORY HILL),16/01/2012,4.0,18.6, ,24.3,17.5,89,68,0.00,22.28
SYDNEY (OBSERVATORY HILL),17/01/2012,5.4,6.0, ,26.1,18.7,91,51,0.00,30.95
SYDNEY (OBSERVATORY HILL),18/01/2012,5.2,0.0, ,26.9,20.0,92,62,0.00,28.31
SYDNEY (OBSERVATORY HILL),19/01/2012,4.6,0.0, ,27.0,21.5,90,63,0.00,24.21
SYDNEY (OBSERVATORY HILL),20/01/2012,3.9,0.0, ,25.7,20.7,82,58,0.00,21.23
SYDNEY (OBSERVATORY HILL),21/01/2012,2.0,0.0, ,24.8,21.8,93,63,0.00,9.22
SYDNEY (OBSERVATORY HILL),22/01/2012,4.1,12.0, ,26.6,19.7,80,48,0.00,23.00
SYDNEY (OBSERVATORY HILL),23/01/2012,4.1,0.2, ,24.5,19.6,81,50,0.00,23.41
SYDNEY (OBSERVATORY HILL),24/01/2012,2.4,0.0, ,23.7,20.5,93,60,0.00,11.54
SYDNEY (OBSERVATORY HILL),25/01/2012,1.5,7.2, ,24.5,20.7,95,77,0.00,5.89
SYDNEY (OBSERVATORY HILL),26/01/2012,3.5,29.6, ,26.9,20.8,95,68,0.00,17.99
SYDNEY (OBSERVATORY HILL),27/01/2012,2.7,2.0, ,25.3,21.8,89,64,0.00,13.17
SYDNEY (OBSERVATORY HILL),28/01/2012,3.9,0.2, ,26.6,21.6,82,65,0.00,20.81
SYDNEY (OBSERVATORY HILL),29/01/2012,4.7,0.0, ,27.3,22.0,87,59,0.00,25.08
SYDNEY (OBSERVATORY HILL),30/01/2012,4.9,1.4, ,33.2,21.7,93,47,0.00,25.00
SYDNEY (OBSERVATORY HILL),31/01/2012,2.7,0.0, ,28.8,25.3,76,45,0.00,12.67
Totals:,,125.2,138.8, ,,,,,, 
