'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/07/2016,0.5,0.0, ,16.7,7.7,67,33,0.00,11.10
SYDNEY (OBSERVATORY HILL),02/07/2016,0.6,0.0, ,18.2,8.2,70,35,0.00,11.18
SYDNEY (OBSERVATORY HILL),03/07/2016,0.6,0.0, ,18.1,6.5,81,36,0.00,11.22
SYDNEY (OBSERVATORY HILL),04/07/2016,0.6,0.0, ,15.6,6.4,86,49,0.00,10.25
SYDNEY (OBSERVATORY HILL),05/07/2016,0.7,4.8, ,18.8,7.5,90,55,0.00,9.04
SYDNEY (OBSERVATORY HILL),06/07/2016,0.7,0.2, ,17.7,9.5,87,44,0.00,8.49
SYDNEY (OBSERVATORY HILL),07/07/2016,0.7,29.4, ,17.2,12.9,91,70,0.00,4.63
SYDNEY (OBSERVATORY HILL),08/07/2016,0.7,22.4, ,15.6,12.4,93,77,0.00,5.37
SYDNEY (OBSERVATORY HILL),09/07/2016,0.7,2.2, ,18.0,8.7,92,60,0.00,8.09
SYDNEY (OBSERVATORY HILL),10/07/2016,0.9,1.0, ,17.9,10.5,92,62,0.00,10.85
SYDNEY (OBSERVATORY HILL),11/07/2016,0.7,0.0, ,18.6,11.8,82,52,0.00,5.04
SYDNEY (OBSERVATORY HILL),12/07/2016,0.7,0.2, ,20.2,14.8,72,26,0.00,10.13
SYDNEY (OBSERVATORY HILL),13/07/2016,0.6,0.0, ,14.0,9.6,60,25,0.00,11.57
SYDNEY (OBSERVATORY HILL),14/07/2016,0.6,0.0, ,17.0,6.7,63,27,0.00,11.48
SYDNEY (OBSERVATORY HILL),15/07/2016,1.0,0.0, ,17.7,6.4,81,34,0.00,14.65
SYDNEY (OBSERVATORY HILL),16/07/2016,0.8,0.0, ,18.9,6.9,80,53,0.00,9.50
SYDNEY (OBSERVATORY HILL),17/07/2016,0.8,0.8, ,18.8,9.2,92,71,0.00,7.36
SYDNEY (OBSERVATORY HILL),18/07/2016,1.0,0.0, ,24.2,11.0,93,45,0.00,12.05
SYDNEY (OBSERVATORY HILL),19/07/2016,1.0,0.2, ,24.9,11.4,82,49,0.00,9.85
SYDNEY (OBSERVATORY HILL),20/07/2016,0.7,17.0, ,16.9,16.5,92,83,0.00,3.35
SYDNEY (OBSERVATORY HILL),21/07/2016,0.9,20.4, ,19.3,13.9,93,76,0.00,7.29
SYDNEY (OBSERVATORY HILL),22/07/2016,1.1,0.0, ,25.7,13.1,90,44,0.00,10.28
SYDNEY (OBSERVATORY HILL),23/07/2016,1.0,6.0, ,17.4,14.5,87,30,0.00,12.49
SYDNEY (OBSERVATORY HILL),24/07/2016,0.7,0.0, ,14.3,7.8,59,35,0.00,9.82
SYDNEY (OBSERVATORY HILL),25/07/2016,0.8,0.0, ,17.9,8.4,70,30,0.00,12.68
SYDNEY (OBSERVATORY HILL),26/07/2016,0.8,0.0, ,17.9,10.2,56,33,0.00,12.52
SYDNEY (OBSERVATORY HILL),27/07/2016,0.9,0.0, ,18.6,10.8,63,32,0.00,12.60
SYDNEY (OBSERVATORY HILL),28/07/2016,0.9,0.0, ,19.4,8.8,69,32,0.00,12.97
SYDNEY (OBSERVATORY HILL),29/07/2016,0.9,0.0, ,18.5,7.3,72,30,0.00,13.07
SYDNEY (OBSERVATORY HILL),30/07/2016,1.1,0.0, ,19.8,8.7,80,47,0.00,12.72
SYDNEY (OBSERVATORY HILL),31/07/2016,0.9,0.0, ,20.9,10.4,83,36,0.00,8.03
Totals:,,24.6,104.6, ,,,,,, 
