'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/02/2009,5.4,0.0, ,28.1,21.2,90,61,0.00,29.29
SYDNEY (OBSERVATORY HILL),02/02/2009,5.4,0.0, ,28.3,22.9,89,56,0.00,29.28
SYDNEY (OBSERVATORY HILL),03/02/2009,4.9,0.0, ,28.0,21.8,90,57,0.00,26.23
SYDNEY (OBSERVATORY HILL),04/02/2009,4.8,0.4, ,27.3,21.6,92,68,0.00,25.67
SYDNEY (OBSERVATORY HILL),05/02/2009,5.7,0.0, ,29.2,22.2,90,58,0.00,30.80
SYDNEY (OBSERVATORY HILL),06/02/2009,5.5,0.0, ,29.5,21.9,89,46,0.00,30.50
SYDNEY (OBSERVATORY HILL),07/02/2009,5.5,0.0, ,33.5,21.8,84,30,0.00,30.66
SYDNEY (OBSERVATORY HILL),08/02/2009,5.6,0.0, ,28.6,21.4,86,51,0.00,30.88
SYDNEY (OBSERVATORY HILL),09/02/2009,2.2,0.0, ,22.5,20.9,94,77,0.00,10.77
SYDNEY (OBSERVATORY HILL),10/02/2009,1.3,3.4, ,19.4,17.9,95,83,0.00,5.64
SYDNEY (OBSERVATORY HILL),11/02/2009,2.5,5.6, ,23.0,16.7,92,61,0.00,13.68
SYDNEY (OBSERVATORY HILL),12/02/2009,2.6,0.6, ,22.0,17.5,91,52,0.00,14.84
SYDNEY (OBSERVATORY HILL),13/02/2009,2.1,23.2, ,20.4,16.4,93,64,0.00,11.48
SYDNEY (OBSERVATORY HILL),14/02/2009,1.6,19.6, ,21.2,17.0,96,59,0.00,7.76
SYDNEY (OBSERVATORY HILL),15/02/2009,2.6,25.6, ,23.3,16.5,96,66,0.00,14.03
SYDNEY (OBSERVATORY HILL),16/02/2009,3.6,16.4, ,25.0,18.6,95,56,0.00,20.59
SYDNEY (OBSERVATORY HILL),17/02/2009, ,3.8, ,22.9,19.4,91,61,0.00, 
SYDNEY (OBSERVATORY HILL),18/02/2009, ,24.6, ,26.6,19.4,96,60,0.00, 
SYDNEY (OBSERVATORY HILL),19/02/2009,4.8,1.4, ,28.4,18.9,92,56,0.00,27.28
SYDNEY (OBSERVATORY HILL),20/02/2009,4.7,0.0, ,26.1,20.3,86,65,0.00,26.91
SYDNEY (OBSERVATORY HILL),21/02/2009,2.4,0.0, ,24.4,21.9,88,67,0.00,12.02
SYDNEY (OBSERVATORY HILL),22/02/2009,3.6,2.2, ,24.9,20.3,83,59,0.00,20.38
SYDNEY (OBSERVATORY HILL),23/02/2009,4.0,0.0, ,27.0,19.6,89,59,0.00,22.79
SYDNEY (OBSERVATORY HILL),24/02/2009,4.7,0.8, ,30.5,19.9,94,46,0.00,26.87
SYDNEY (OBSERVATORY HILL),25/02/2009,4.1,0.0, ,26.4,21.1,87,60,0.00,23.15
SYDNEY (OBSERVATORY HILL),26/02/2009,3.3,0.0, ,24.6,19.6,76,53,0.00,19.43
SYDNEY (OBSERVATORY HILL),27/02/2009,3.4,0.0, ,23.5,17.5,86,49,0.00,21.11
SYDNEY (OBSERVATORY HILL),28/02/2009,4.3,0.0, ,25.4,17.5,87,57,0.00,26.71
Totals:,,100.6,127.6, ,,,,,, 
