'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SYDNEY (OBSERVATORY HILL) New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SYDNEY (OBSERVATORY HILL),01/01/2016,5.5,0.0, ,25.6,17.9,88,50,0.00,32.20
SYDNEY (OBSERVATORY HILL),02/01/2016,3.9,0.0, ,25.4,18.0,86,51,0.00,21.50
SYDNEY (OBSERVATORY HILL),03/01/2016,2.2,0.0, ,24.6,20.2,85,59,0.00,10.49
SYDNEY (OBSERVATORY HILL),04/01/2016,1.6,15.0, ,23.6,18.6,93,65,0.00,7.13
SYDNEY (OBSERVATORY HILL),05/01/2016,1.1,34.2, ,20.3,17.8,91,69,0.00,3.75
SYDNEY (OBSERVATORY HILL),06/01/2016,0.9,51.4, ,18.6,17.4,93,87,0.00,2.64
SYDNEY (OBSERVATORY HILL),07/01/2016, ,41.4, , ,16.5,93,55,0.00,23.27
SYDNEY (OBSERVATORY HILL),08/01/2016, ,0.0, ,25.4, ,78,45,0.00,28.52
SYDNEY (OBSERVATORY HILL),09/01/2016,4.3,0.0, ,25.5,18.5,85,50,0.00,24.51
SYDNEY (OBSERVATORY HILL),10/01/2016,5.3,0.0, ,27.1,18.5,90,49,0.00,30.19
SYDNEY (OBSERVATORY HILL),11/01/2016,5.0,0.0, ,31.6,20.5,85,50,0.00,26.48
SYDNEY (OBSERVATORY HILL),12/01/2016,3.8,0.0, ,34.0,23.5,80,34,0.00,18.63
SYDNEY (OBSERVATORY HILL),13/01/2016,5.6,0.0, ,31.0,21.3,81,57,0.00,29.62
SYDNEY (OBSERVATORY HILL),14/01/2016,3.2,0.0, ,39.2,22.7,89,25,0.00,14.81
SYDNEY (OBSERVATORY HILL),15/01/2016,2.6,34.0, ,21.7,14.3,92,54,0.00,14.56
SYDNEY (OBSERVATORY HILL),16/01/2016,3.4,5.4, ,23.8,14.3,88,41,0.00,19.96
SYDNEY (OBSERVATORY HILL),17/01/2016,4.0,0.0, ,26.1,16.0,87,42,0.00,23.40
SYDNEY (OBSERVATORY HILL),18/01/2016,5.3,0.0, ,27.0,16.7,88,48,0.00,30.90
SYDNEY (OBSERVATORY HILL),19/01/2016,5.5,0.0, ,30.2,19.2,84,46,0.00,30.86
SYDNEY (OBSERVATORY HILL),20/01/2016,5.2,0.0, ,37.5,21.9,77,20,0.00,28.72
SYDNEY (OBSERVATORY HILL),21/01/2016,4.3,0.0, ,33.5,23.6,93,43,0.00,21.14
SYDNEY (OBSERVATORY HILL),22/01/2016,2.0,30.6, ,29.2,22.8,92,65,0.00,8.55
SYDNEY (OBSERVATORY HILL),23/01/2016,4.2,13.0, ,26.0,22.3,93,59,0.00,22.22
SYDNEY (OBSERVATORY HILL),24/01/2016,1.9,0.0, ,25.0,20.8,79,60,0.00,8.71
SYDNEY (OBSERVATORY HILL),25/01/2016,1.4,0.0, ,25.2,21.6,84,64,0.00,5.16
SYDNEY (OBSERVATORY HILL),26/01/2016,5.0,0.0, ,27.8,21.6,87,48,0.00,27.21
SYDNEY (OBSERVATORY HILL),27/01/2016,1.8,2.2, ,24.9,20.8,85,60,0.00,8.20
SYDNEY (OBSERVATORY HILL),28/01/2016,4.0,0.4, ,27.6,21.4,88,59,0.00,21.03
SYDNEY (OBSERVATORY HILL),29/01/2016,3.4,0.0, ,28.1,22.4,89,61,0.00,16.97
SYDNEY (OBSERVATORY HILL),30/01/2016,3.3,9.0, ,28.7,19.5,91,60,0.00,17.06
SYDNEY (OBSERVATORY HILL),31/01/2016,5.0,12.8, ,31.1,19.7,94,25,0.00,28.52
Totals:,,104.7,249.4, ,,,,,, 
