'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/04/2010,3.8,8.2, ,20.1,10.5,95,53,6.62,22.33
MURRURUNDI GAP,02/04/2010,3.8,0.0, ,20.2,9.6,95,54,6.50,22.17
MURRURUNDI GAP,03/04/2010,4.1,0.2, ,20.6,9.6,95,48,6.82,22.46
MURRURUNDI GAP,04/04/2010,3.7,0.0, ,19.3,11.6,94,56,8.51,21.91
MURRURUNDI GAP,05/04/2010,3.6,0.0, ,21.6,9.0,95,56,5.47,20.14
MURRURUNDI GAP,06/04/2010,2.5,0.0, ,20.4,11.4,94,65,3.86,12.75
MURRURUNDI GAP,07/04/2010,1.8,3.0, ,17.2,14.7,94,81,7.80,9.48
MURRURUNDI GAP,08/04/2010,3.7,0.6, ,22.8,15.5,94,49,6.15,14.37
MURRURUNDI GAP,09/04/2010,3.7,1.0, ,22.5,12.0,84,51,3.39,21.49
MURRURUNDI GAP,10/04/2010,4.1,0.2, ,23.4,13.2,84,45,4.78,18.48
MURRURUNDI GAP,11/04/2010,3.8,0.2, ,23.3,15.1,86,58,6.48,16.90
MURRURUNDI GAP,12/04/2010,3.8,0.0, ,18.9,10.9,71,25,3.24,20.34
MURRURUNDI GAP,13/04/2010,4.1,0.0, ,18.6,6.1,76,41,6.05,21.62
MURRURUNDI GAP,14/04/2010,4.2,0.0, ,22.1,8.4,84,34,4.18,21.49
MURRURUNDI GAP,15/04/2010,4.2,0.0, ,22.4,13.5,69,37,3.64,20.96
MURRURUNDI GAP,16/04/2010,3.6,0.0, ,20.6,8.9,89,53,5.86,20.71
MURRURUNDI GAP,17/04/2010,3.6,0.0, ,21.1,10.7,95,56,6.85,20.17
MURRURUNDI GAP,18/04/2010,3.6,0.0, ,22.0,11.5,92,58,5.93,19.98
MURRURUNDI GAP,19/04/2010,3.6,0.0, ,22.8,11.9,95,55,5.01,19.91
MURRURUNDI GAP,20/04/2010,3.6,0.0, ,21.8,11.7,94,50,4.85,19.70
MURRURUNDI GAP,21/04/2010,3.8,0.0, ,23.8,12.0,81,42,3.54,18.91
MURRURUNDI GAP,22/04/2010,3.9,0.0, ,25.0,14.2,79,42,3.29,19.27
MURRURUNDI GAP,23/04/2010,4.1,0.0, ,24.7,15.2,69,37,3.48,19.13
MURRURUNDI GAP,24/04/2010,4.2,0.0, ,22.0,16.6,61,51,6.37,13.13
MURRURUNDI GAP,25/04/2010,2.1,0.6, ,15.1,14.5,94,51,3.76,8.59
MURRURUNDI GAP,26/04/2010,3.0,16.4, ,16.0,6.3,91,44,4.49,19.39
MURRURUNDI GAP,27/04/2010,3.4,0.0, ,16.8,9.7,69,47,6.10,16.66
MURRURUNDI GAP,28/04/2010,3.3,0.0, ,19.8,9.0,83,33,3.07,18.94
MURRURUNDI GAP,29/04/2010,3.3,0.0, ,19.1,9.7,71,45,3.53,18.79
MURRURUNDI GAP,30/04/2010,3.2,0.0, ,17.7,7.4,94,48,6.14,18.70
Totals:,,107.2,30.4, ,,,,,, 
