'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/06/2015,1.9,6.8, ,11.4,4.3,99,43,5.23,9.01
MURRURUNDI GAP,02/06/2015,1.5,0.0, ,8.8,-0.7,91,45,3.55,12.70
MURRURUNDI GAP,03/06/2015,1.7,0.0, ,11.5,2.0,87,50,3.87,11.49
MURRURUNDI GAP,04/06/2015,1.9,0.0, ,10.9,4.5,78,54,5.40,12.05
MURRURUNDI GAP,05/06/2015,0.8,0.6, ,7.1,2.8,99,74,4.95,3.59
MURRURUNDI GAP,06/06/2015,1.4,0.2, ,13.1,2.7,99,69,5.49,12.05
MURRURUNDI GAP,07/06/2015,1.9,0.0, ,15.9,5.0,90,61,5.05,12.11
MURRURUNDI GAP,08/06/2015,2.3,0.0, ,15.6,8.2,90,60,8.69,11.53
MURRURUNDI GAP,09/06/2015,2.5,0.0, ,17.0,8.2,90,57,8.31,10.47
MURRURUNDI GAP,10/06/2015,1.8,0.0, ,13.9,5.8,99,61,7.41,11.80
MURRURUNDI GAP,11/06/2015,1.6,0.0, ,13.7,7.2,99,69,8.09,11.47
MURRURUNDI GAP,12/06/2015,1.4,0.4, ,12.5,4.6,99,68,5.70,11.10
MURRURUNDI GAP,13/06/2015,1.9,0.0, ,16.5,6.7,90,50,3.63,10.80
MURRURUNDI GAP,14/06/2015,1.7,0.0, ,17.8,8.7,97,59,3.41,10.51
MURRURUNDI GAP,15/06/2015,0.7,0.2, ,13.5,6.5,99,95,5.31,9.51
MURRURUNDI GAP,16/06/2015,1.1,0.4, ,12.9,7.6,99,72,4.53,3.23
MURRURUNDI GAP,17/06/2015,0.6,28.4, ,11.6,10.8,99,93,9.07,3.03
MURRURUNDI GAP,18/06/2015,1.0,14.8, ,10.7,7.1,99,78,4.76,7.14
MURRURUNDI GAP,19/06/2015,0.7,1.0, ,9.1,5.8,99,84,3.69,6.13
MURRURUNDI GAP,20/06/2015,1.2,1.6, ,9.7,4.4,99,68,6.64,10.82
MURRURUNDI GAP,21/06/2015,1.2,0.0, ,11.1,1.7,99,69,4.88,11.83
MURRURUNDI GAP,22/06/2015,1.6,0.0, ,13.9,5.1,96,44,2.68,12.01
MURRURUNDI GAP,23/06/2015,2.2,0.0, ,14.8,7.7,73,52,4.91,10.69
MURRURUNDI GAP,24/06/2015,1.7,0.0, ,14.3,10.4,87,59,4.07,6.74
MURRURUNDI GAP,25/06/2015,1.7,0.2, ,16.5,8.3,99,56,3.82,9.28
MURRURUNDI GAP,26/06/2015,1.7,0.0, ,13.1,8.4,99,61,7.95,10.59
MURRURUNDI GAP,27/06/2015,1.8,0.0, ,14.7,6.5,90,49,3.32,12.05
MURRURUNDI GAP,28/06/2015,2.1,0.0, ,14.8,7.4,86,44,4.21,11.86
MURRURUNDI GAP,29/06/2015,2.4,0.0, ,16.9,4.9,93,28,3.75,11.94
MURRURUNDI GAP,30/06/2015,1.5,0.0, ,13.7,7.4,97,44,2.52,6.12
Totals:,,47.5,54.6, ,,,,,, 
