'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/12/2016,8.0,0.0, ,29.3,16.0,57,17,4.60,28.28
MURRURUNDI GAP,02/12/2016,8.5,0.0, ,32.3,19.6,44,19,4.44,26.88
MURRURUNDI GAP,03/12/2016,7.5,0.0, ,30.5,19.0,97,30,5.58,28.83
MURRURUNDI GAP,04/12/2016,7.5,0.0, ,33.4,14.2,99,23,4.39,25.66
MURRURUNDI GAP,05/12/2016,7.7,0.0, ,34.4,23.4,83,30,6.54,18.11
MURRURUNDI GAP,06/12/2016, ,3.4, ,30.3,19.3,99,40,5.47, 
MURRURUNDI GAP,07/12/2016,3.0,5.0, ,22.7,15.4,99,71,5.13,14.29
MURRURUNDI GAP,08/12/2016,3.9,0.0, ,25.4,15.5,98,63,6.45,16.22
MURRURUNDI GAP,09/12/2016,6.4,9.0, ,22.1,11.9,89,25,5.68,31.16
MURRURUNDI GAP,10/12/2016,6.8,0.0, ,26.5,8.9,99,24,4.46,31.13
MURRURUNDI GAP,11/12/2016,5.5,0.0, ,27.3,11.6,99,38,3.76,23.49
MURRURUNDI GAP,12/12/2016,6.6,0.0, ,29.0,14.7,99,30,4.40,26.54
MURRURUNDI GAP,13/12/2016,9.1,0.0, ,30.4,18.4,66,25,6.82,30.94
MURRURUNDI GAP,14/12/2016,10.2,0.0, ,31.6,19.9,51,17,7.49,27.25
MURRURUNDI GAP,15/12/2016,2.9,0.0, ,20.1,17.5,99,52,7.64,6.59
MURRURUNDI GAP,16/12/2016,2.8,21.4, ,22.9,14.2,100,67,7.28,9.48
MURRURUNDI GAP,17/12/2016,6.2,15.8, ,28.8,16.9,99,34,7.52,17.34
MURRURUNDI GAP,18/12/2016,6.4,0.0, ,23.4,14.6,93,39,8.88,29.52
MURRURUNDI GAP,19/12/2016,5.8,0.0, ,25.6,11.6,91,46,6.03,26.17
MURRURUNDI GAP,20/12/2016,5.0,0.0, ,26.4,15.0,84,47,6.42,14.79
MURRURUNDI GAP,21/12/2016,8.2,0.0, ,30.6,17.3,95,19,6.70,25.86
MURRURUNDI GAP,22/12/2016,6.1,1.4, ,26.3,14.2,99,53,7.82,30.34
MURRURUNDI GAP,23/12/2016,6.5,0.0, ,29.5,13.6,99,44,4.78,28.90
MURRURUNDI GAP,24/12/2016,5.6,1.4, ,26.6,15.4,99,50,5.80,25.41
MURRURUNDI GAP,25/12/2016,4.4,0.8, ,27.8,14.7,96,44,3.92,14.41
MURRURUNDI GAP,26/12/2016,7.0,3.6, ,28.6,17.1,80,36,4.80,28.91
MURRURUNDI GAP,27/12/2016,7.9,0.0, ,32.1,19.6,69,32,4.50,29.17
MURRURUNDI GAP,28/12/2016,8.1,0.4, ,30.9,19.6,65,32,4.83,30.32
MURRURUNDI GAP,29/12/2016,9.9,0.0, ,32.8,20.8,50,21,5.89,31.27
MURRURUNDI GAP,30/12/2016,10.0,0.0, ,35.0,23.5,41,23,5.55,28.90
MURRURUNDI GAP,31/12/2016,8.6,0.0, ,35.3,25.1,94,26,6.65,23.78
Totals:,,202.1,62.2, ,,,,,, 
