'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/05/2010,3.6,0.0, ,21.5,9.4,95,38,4.89,18.13
MURRURUNDI GAP,02/05/2010,3.2,0.0, ,21.8,10.6,90,41,3.47,17.73
MURRURUNDI GAP,03/05/2010,2.5,0.0, ,18.5,12.4,91,60,4.68,14.79
MURRURUNDI GAP,04/05/2010,3.1,0.0, ,21.1,12.4,87,42,3.94,15.03
MURRURUNDI GAP,05/05/2010,3.8,0.0, ,19.3,11.0,86,35,7.17,12.18
MURRURUNDI GAP,06/05/2010,2.9,0.0, ,16.9,4.4,76,29,2.89,17.71
MURRURUNDI GAP,07/05/2010,3.3,0.0, ,19.0,5.0,86,31,4.04,17.72
MURRURUNDI GAP,08/05/2010,3.6,0.0, ,19.3,6.7,79,30,4.40,17.63
MURRURUNDI GAP,09/05/2010,3.4,0.0, ,20.9,9.7,76,32,3.46,17.24
MURRURUNDI GAP,10/05/2010,3.3,0.0, ,20.9,12.3,66,33,3.05,17.06
MURRURUNDI GAP,11/05/2010,4.0,0.0, ,20.5,11.6,57,39,5.49,16.16
MURRURUNDI GAP,12/05/2010,2.7,0.0, ,13.1,5.3,70,29,3.55,17.22
MURRURUNDI GAP,13/05/2010,2.9,0.0, ,16.6,3.9,66,23,3.09,16.82
MURRURUNDI GAP,14/05/2010,2.6,0.0, ,17.2,5.8,73,40,2.99,16.55
MURRURUNDI GAP,15/05/2010,2.5,0.0, ,15.7,6.3,81,44,3.41,16.50
MURRURUNDI GAP,16/05/2010,2.6,0.0, ,16.8,5.7,83,49,4.76,15.44
MURRURUNDI GAP,17/05/2010,1.9,0.0, ,14.1,9.1,88,49,3.75,8.71
MURRURUNDI GAP,18/05/2010,1.6,4.2, ,12.8,7.3,93,66,4.10,11.78
MURRURUNDI GAP,19/05/2010,1.9,0.0, ,14.4,8.4,92,67,6.32,12.88
MURRURUNDI GAP,20/05/2010,2.0,0.0, ,16.0,6.8,92,61,4.58,13.94
MURRURUNDI GAP,21/05/2010, ,0.0, , ,8.7,94,49,4.47,12.07
MURRURUNDI GAP,22/05/2010, , , ,12.8, ,94,72,7.74,12.16
MURRURUNDI GAP,23/05/2010,2.1,0.0, ,14.6,7.8,94,64,7.50,15.27
MURRURUNDI GAP,24/05/2010,1.8,0.0, ,16.4,8.0,90,55,2.94,11.09
MURRURUNDI GAP,25/05/2010,1.2,11.4, ,13.5,10.6,95,82,6.44,6.64
MURRURUNDI GAP,26/05/2010,1.5,11.2, ,13.4,9.7,95,69,5.16,9.68
MURRURUNDI GAP,27/05/2010,1.7,4.6, ,14.6,9.5,95,73,8.40,12.30
MURRURUNDI GAP,28/05/2010,2.0,0.2, ,17.1,7.2,94,55,3.78,12.46
MURRURUNDI GAP,29/05/2010,1.3,11.4, ,11.4,10.0,95,75,9.54,6.82
MURRURUNDI GAP,30/05/2010,0.7,7.2, ,8.4,6.8,95,93,10.69,8.91
MURRURUNDI GAP,31/05/2010,1.2,2.0, ,12.1,6.7,95,78,6.08,10.38
Totals:,,70.9,52.2, ,,,,,, 
