'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/06/2016,1.7,0.0, ,14.6,4.8,99,60,5.23,12.01
MURRURUNDI GAP,02/06/2016,1.4,0.4, ,14.3,5.6,99,66,4.14,9.21
MURRURUNDI GAP,03/06/2016,1.2,0.2, ,14.1,7.7,99,77,5.73,6.46
MURRURUNDI GAP,04/06/2016,0.8,12.0, ,15.3,9.1,99,87,5.16,3.53
MURRURUNDI GAP,05/06/2016,0.5,54.8, ,10.9,10.1,99,99,5.07,4.23
MURRURUNDI GAP,06/06/2016,1.4,3.4, ,10.4,5.8,99,65,8.93,5.26
MURRURUNDI GAP,07/06/2016,1.2,0.4, ,10.8,6.1,99,73,10.13,5.23
MURRURUNDI GAP,08/06/2016,1.7,1.2, ,13.8,7.0,99,62,7.23,9.04
MURRURUNDI GAP,09/06/2016,1.5,0.0, ,11.3,7.4,99,65,10.67,2.46
MURRURUNDI GAP,10/06/2016,1.3,13.6, ,13.4,7.6,99,70,6.45,6.47
MURRURUNDI GAP,11/06/2016,1.3,0.0, ,13.0,6.2,99,61,3.04,9.62
MURRURUNDI GAP,12/06/2016,1.8,0.0, ,11.9,4.1,95,58,7.12,11.18
MURRURUNDI GAP,13/06/2016,1.2,0.0, ,12.8,4.8,99,71,4.59,10.64
MURRURUNDI GAP,14/06/2016,1.9,0.2, ,17.0,6.5,92,51,3.39,11.85
MURRURUNDI GAP,15/06/2016,1.7,0.0, ,14.7,6.1,97,59,4.49,11.91
MURRURUNDI GAP,16/06/2016,2.0,0.0, ,16.0,9.0,89,54,4.62,11.53
MURRURUNDI GAP,17/06/2016,1.8,0.0, ,14.3,10.7,95,64,8.11,5.30
MURRURUNDI GAP,18/06/2016,1.3,5.6, ,13.0,10.7,99,69,6.68,4.02
MURRURUNDI GAP,19/06/2016,0.9,3.8, ,15.9,10.3,99,85,7.68,3.30
MURRURUNDI GAP,20/06/2016,0.4,39.4, ,8.7,8.2,99,94,16.09,3.89
MURRURUNDI GAP,21/06/2016,0.9,7.4, ,8.0,6.3,99,81,15.73,6.57
MURRURUNDI GAP,22/06/2016,1.6,14.0, ,11.8,6.3,99,65,11.00,7.11
MURRURUNDI GAP,23/06/2016,1.0,1.6, ,10.0,4.9,99,77,8.45,6.97
MURRURUNDI GAP,24/06/2016,1.6,1.4, ,9.8,6.4,99,59,11.46,5.33
MURRURUNDI GAP,25/06/2016,1.6,2.6, ,8.3,0.7,86,52,5.20,11.96
MURRURUNDI GAP,26/06/2016,1.6,0.0, ,9.5,-0.7,93,50,4.75,10.09
MURRURUNDI GAP,27/06/2016,0.9,4.8, ,4.3,1.1,99,67,5.27,5.06
MURRURUNDI GAP,28/06/2016,1.2,1.8, ,10.5,1.0,97,65,3.35,11.61
MURRURUNDI GAP,29/06/2016,1.9,0.0, ,14.0,1.9,89,37,3.15,12.05
MURRURUNDI GAP,30/06/2016,2.4,0.0, ,11.3,4.2,83,51,10.08,9.65
Totals:,,41.7,168.6, ,,,,,, 
