'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/10/2011,1.4,0.0, ,7.4,7.1,94,55,3.65,4.49
MURRURUNDI GAP,02/10/2011,1.2,14.8, ,8.4,5.2,94,83,9.04,8.24
MURRURUNDI GAP,03/10/2011,2.6,7.8, ,13.3,6.2,93,61,9.75,14.58
MURRURUNDI GAP,04/10/2011,3.2,0.0, ,14.9,4.9,93,55,7.96,20.62
MURRURUNDI GAP,05/10/2011,2.7,0.0, ,15.8,4.3,93,56,4.44,14.84
MURRURUNDI GAP,06/10/2011,1.5,1.6, ,13.8,8.3,94,75,2.94,7.05
MURRURUNDI GAP,07/10/2011,3.3,3.0, ,19.4,10.5,94,59,2.91,20.02
MURRURUNDI GAP,08/10/2011,3.2,1.8, ,19.8,11.5,94,58,3.56,17.12
MURRURUNDI GAP,09/10/2011,3.8,0.6, ,18.8,10.8,92,43,4.60,18.72
MURRURUNDI GAP,10/10/2011,4.2,0.0, ,18.6,10.0,66,39,3.68,20.69
MURRURUNDI GAP,11/10/2011,4.8,0.0, ,18.5,9.6,61,31,3.82,25.07
MURRURUNDI GAP,12/10/2011,4.6,0.0, ,19.6,6.7,89,38,4.51,27.03
MURRURUNDI GAP,13/10/2011,3.9,0.0, ,19.2,7.3,94,59,8.00,23.91
MURRURUNDI GAP,14/10/2011,2.7,0.0, ,18.4,8.8,94,73,5.79,16.85
MURRURUNDI GAP,15/10/2011,3.0,7.6, ,20.1,11.3,94,64,4.26,15.70
MURRURUNDI GAP,16/10/2011,5.2,0.4, ,21.1,12.8,83,41,4.65,28.17
MURRURUNDI GAP,17/10/2011,4.4,0.0, ,18.4,10.2,91,49,8.78,24.12
MURRURUNDI GAP,18/10/2011,4.5,0.0, ,17.7,4.4,91,44,7.08,28.44
MURRURUNDI GAP,19/10/2011,5.3,0.0, ,20.7,6.1,93,31,5.35,28.76
MURRURUNDI GAP,20/10/2011,5.6,0.0, ,22.9,11.3,73,30,3.52,28.61
MURRURUNDI GAP,21/10/2011,6.5,0.0, ,24.8,13.4,62,24,4.31,28.54
MURRURUNDI GAP,22/10/2011,6.1,0.0, ,25.4,16.0,67,33,4.16,26.20
MURRURUNDI GAP,23/10/2011,5.9,0.0, ,24.7,14.9,59,34,4.39,24.17
MURRURUNDI GAP,24/10/2011,7.2,0.0, ,24.6,14.3,64,36,8.94,26.41
MURRURUNDI GAP,25/10/2011,5.4,0.2, ,24.8,16.2,94,44,9.06,19.15
MURRURUNDI GAP,26/10/2011,1.5,6.4, ,11.9,9.6,94,86,11.06,10.89
MURRURUNDI GAP,27/10/2011,3.4,0.2, ,18.3,8.9,94,67,9.42,21.14
MURRURUNDI GAP,28/10/2011,5.1,0.2, ,24.6,9.0,94,43,4.01,26.20
MURRURUNDI GAP,29/10/2011,3.4,0.0, ,23.0,15.2,89,63,7.67,10.27
MURRURUNDI GAP,30/10/2011,4.4,0.2, ,22.9,16.5,91,36,5.44,14.02
MURRURUNDI GAP,31/10/2011,4.9,2.2, ,18.8,10.4,92,44,7.63,28.83
Totals:,,124.9,47, ,,,,,, 
