'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/12/2012,11.6,0.0, ,35.5,24.7,55,22,8.23,30.72
MURRURUNDI GAP,02/12/2012,7.8,0.0, ,33.8,21.8,99,27,5.82,23.90
MURRURUNDI GAP,03/12/2012,4.3,1.0, ,25.0,16.1,99,62,5.86,20.52
MURRURUNDI GAP,04/12/2012,7.9,8.2, ,25.4,17.0,72,17,5.45,33.26
MURRURUNDI GAP,05/12/2012,7.8,0.0, ,22.3,10.3,42,20,6.52,33.33
MURRURUNDI GAP,06/12/2012,7.2,0.0, ,25.7,12.0,84,20,4.53,33.37
MURRURUNDI GAP,07/12/2012,6.6,0.0, ,26.1,9.7,99,34,6.64,28.75
MURRURUNDI GAP,08/12/2012,7.2,0.0, ,28.3,13.2,99,28,6.05,27.99
MURRURUNDI GAP,09/12/2012,8.7,0.0, ,31.0,19.1,99,29,8.87,30.73
MURRURUNDI GAP,10/12/2012,3.9,5.4, ,19.0,11.7,99,74,12.16,32.71
MURRURUNDI GAP,11/12/2012,3.6,0.0, ,18.3,11.8,99,78,10.64,31.89
MURRURUNDI GAP,12/12/2012,7.4,0.0, ,25.9,11.4,99,30,8.29,32.66
MURRURUNDI GAP,13/12/2012,7.7,0.0, ,27.0,10.8,92,21,5.44,33.67
MURRURUNDI GAP,14/12/2012,8.9,0.0, ,31.2,16.7,58,16,4.69,33.04
MURRURUNDI GAP,15/12/2012,8.1,0.0, ,29.6,18.8,64,24,6.04,24.89
MURRURUNDI GAP,16/12/2012,10.0,0.0, ,32.4,18.2,55,21,6.84,31.02
MURRURUNDI GAP,17/12/2012,7.2,0.0, ,26.0,15.4,94,39,9.16,32.41
MURRURUNDI GAP,18/12/2012,9.0,0.0, ,32.0,12.0,99,22,6.18,33.83
MURRURUNDI GAP,19/12/2012,9.1,0.0, ,34.0,15.5,99,21,5.73,31.85
MURRURUNDI GAP,20/12/2012,6.0,0.0, ,27.6,19.9,96,47,9.15,21.43
MURRURUNDI GAP,21/12/2012,6.6,0.0, ,28.2,14.7,99,48,8.90,27.74
MURRURUNDI GAP,22/12/2012,7.1,0.0, ,30.2,14.0,99,40,6.17,28.52
MURRURUNDI GAP,23/12/2012,7.8,1.2, ,31.2,15.6,80,34,4.63,31.51
MURRURUNDI GAP,24/12/2012,8.3,1.0, ,32.2,19.3,95,32,6.18,30.72
MURRURUNDI GAP,25/12/2012,5.4,9.0, ,28.1,17.3,99,59,8.32,22.77
MURRURUNDI GAP,26/12/2012,3.1,60.8, ,16.5,12.3,99,77,10.95,25.80
MURRURUNDI GAP,27/12/2012,7.1,0.0, ,26.7,9.7,99,31,5.78,33.70
MURRURUNDI GAP,28/12/2012,6.3,0.2, ,27.8,15.2,96,48,8.11,25.91
MURRURUNDI GAP,29/12/2012,7.7,9.8, ,26.7,13.6,94,22,6.03,33.39
MURRURUNDI GAP,30/12/2012,7.0,0.0, ,27.0,12.7,99,44,7.69,33.93
MURRURUNDI GAP,31/12/2012,7.5,0.0, ,30.4,13.1,99,33,4.44,33.80
Totals:,,223.9,96.6, ,,,,,, 
