'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/09/2013,4.7,0.0, ,21.1,7.2,85,25,4.59,22.97
MURRURUNDI GAP,02/09/2013,4.9,0.0, ,20.7,6.9,91,25,5.83,23.22
MURRURUNDI GAP,03/09/2013,4.1,0.0, ,20.2,5.0,99,41,6.16,22.86
MURRURUNDI GAP,04/09/2013,4.3,0.0, ,21.8,10.2,81,27,3.02,23.45
MURRURUNDI GAP,05/09/2013,4.7,0.0, ,20.9,12.0,63,37,4.43,23.10
MURRURUNDI GAP,06/09/2013,5.0,0.0, ,23.3,12.8,57,32,4.06,22.47
MURRURUNDI GAP,07/09/2013,5.9,0.0, ,24.5,13.4,56,25,4.92,23.25
MURRURUNDI GAP,08/09/2013,5.1,0.0, ,24.9,14.0,99,25,4.95,22.34
MURRURUNDI GAP,09/09/2013,5.2,0.0, ,24.1,10.8,99,29,6.15,22.41
MURRURUNDI GAP,10/09/2013,7.0,0.0, ,23.6,11.9,63,30,10.58,23.08
MURRURUNDI GAP,11/09/2013,5.3,0.0, ,21.2,9.4,62,16,3.93,25.15
MURRURUNDI GAP,12/09/2013,5.2,0.0, ,20.2,9.2,59,26,4.76,25.14
MURRURUNDI GAP,13/09/2013,3.8,0.0, ,16.9,6.1,92,46,8.15,22.57
MURRURUNDI GAP,14/09/2013,6.1,0.0, ,22.4,8.7,83,22,8.63,21.37
MURRURUNDI GAP,15/09/2013,4.3,0.0, ,19.7,8.7,91,33,4.09,24.33
MURRURUNDI GAP,16/09/2013,1.9,1.2, ,14.8,8.0,99,62,6.53,5.98
MURRURUNDI GAP,17/09/2013,2.1,23.8, ,14.8,9.6,99,66,12.21,8.46
MURRURUNDI GAP,18/09/2013,4.6,2.4, ,19.4,9.3,99,38,10.74,21.52
MURRURUNDI GAP,19/09/2013,5.2,0.0, ,17.3,8.3,75,33,8.04,27.38
MURRURUNDI GAP,20/09/2013,5.2,0.0, ,17.6,6.1,78,27,8.68,25.37
MURRURUNDI GAP,21/09/2013,4.5,0.0, ,18.1,6.7,73,32,3.16,27.38
MURRURUNDI GAP,22/09/2013,5.1,0.0, ,20.4,9.2,67,30,3.69,27.44
MURRURUNDI GAP,23/09/2013,8.0,0.0, ,24.6,12.8,44,17,7.38,27.92
MURRURUNDI GAP,24/09/2013,9.1,0.0, ,25.5,16.6,36,18,9.29,25.88
MURRURUNDI GAP,25/09/2013,6.7,0.0, ,27.2,13.6,51,21,3.83,27.83
MURRURUNDI GAP,26/09/2013,9.2,0.0, ,28.2,17.1,38,19,7.53,28.02
MURRURUNDI GAP,27/09/2013,6.4,0.0, ,23.3,5.9,59,12,4.08,29.53
MURRURUNDI GAP,28/09/2013,8.8,0.0, ,24.8,13.0,53,10,8.34,29.46
MURRURUNDI GAP,29/09/2013,5.8,0.0, ,22.5,10.7,58,18,3.24,29.23
MURRURUNDI GAP,30/09/2013,7.8,0.0, ,24.4,13.4,38,20,6.13,29.57
Totals:,,166,27.4, ,,,,,, 
