'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/11/2013,6.7,0.0, ,25.5,9.7,99,22,5.26,30.78
MURRURUNDI GAP,02/11/2013,8.5,0.0, ,27.3,14.2,61,12,6.69,27.68
MURRURUNDI GAP,03/11/2013,9.0,0.0, ,30.2,18.4,87,9,8.32,22.11
MURRURUNDI GAP,04/11/2013,5.9,0.0, ,19.4,8.4,97,31,9.17,32.77
MURRURUNDI GAP,05/11/2013,6.1,0.0, ,20.0,6.7,79,39,10.67,32.62
MURRURUNDI GAP,06/11/2013,7.6,0.0, ,26.8,6.3,94,15,4.85,33.59
MURRURUNDI GAP,07/11/2013,8.4,0.0, ,28.5,13.3,43,19,4.69,33.42
MURRURUNDI GAP,08/11/2013,10.3,0.0, ,31.1,19.3,57,17,7.54,32.61
MURRURUNDI GAP,09/11/2013,8.7,0.0, ,30.2,18.3,91,26,9.55,27.33
MURRURUNDI GAP,10/11/2013,5.4,0.0, ,21.7,12.6,95,51,10.46,30.45
MURRURUNDI GAP,11/11/2013,2.8,0.0, ,17.3,11.1,99,76,9.13,19.96
MURRURUNDI GAP,12/11/2013,3.4,16.4, ,18.7,12.5,99,26,5.23,7.57
MURRURUNDI GAP,13/11/2013,9.5,13.4, ,26.1,13.4,38,10,6.88,34.40
MURRURUNDI GAP,14/11/2013,8.2,0.0, ,25.5,14.3,63,15,5.30,34.40
MURRURUNDI GAP,15/11/2013,7.1,0.0, ,25.0,9.9,98,24,6.35,32.81
MURRURUNDI GAP,16/11/2013,3.4,0.0, ,16.3,10.9,99,64,8.21,23.85
MURRURUNDI GAP,17/11/2013,4.3,0.4, ,17.5,10.0,99,55,10.43,29.61
MURRURUNDI GAP,18/11/2013,0.9,3.2, ,12.8,9.3,99,90,6.06,4.37
MURRURUNDI GAP,19/11/2013,4.5,33.0, ,21.1,9.3,99,52,5.04,25.68
MURRURUNDI GAP,20/11/2013,7.6,0.0, ,25.7,12.4,92,18,4.84,35.16
MURRURUNDI GAP,21/11/2013,8.2,0.0, ,29.9,14.9,89,25,5.50,33.58
MURRURUNDI GAP,22/11/2013,2.7,0.0, ,21.0,16.9,99,60,6.11,8.18
MURRURUNDI GAP,23/11/2013,2.4,58.2, ,19.4,13.3,99,72,6.12,11.17
MURRURUNDI GAP,24/11/2013,6.4,18.4, ,22.4,14.1,89,30,4.92,32.88
MURRURUNDI GAP,25/11/2013,6.6,0.0, ,23.3,10.5,99,32,8.34,32.46
MURRURUNDI GAP,26/11/2013,6.3,0.0, ,19.9,8.9,87,41,10.44,36.73
MURRURUNDI GAP,27/11/2013,7.6,0.0, ,24.0,7.7,99,15,5.38,37.18
MURRURUNDI GAP,28/11/2013,9.9,0.0, ,28.8,14.2,42,19,6.59,36.12
MURRURUNDI GAP,29/11/2013,3.8,2.6, ,19.4,16.2,99,29,9.37,3.31
MURRURUNDI GAP,30/11/2013,5.2,29.6, ,19.3,10.0,98,53,9.23,34.99
Totals:,,187.4,175.2, ,,,,,, 
