'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/03/2012,5.3,0.0, ,26.7,17.0,99,49,10.36,18.11
MURRURUNDI GAP,02/03/2012,0.9,36.6, ,16.3,14.5,99,90,8.22,3.08
MURRURUNDI GAP,03/03/2012,2.3,43.4, ,21.2,13.4,99,75,8.22,9.50
MURRURUNDI GAP,04/03/2012,5.0,0.6, ,26.7,13.9,94,56,5.83,24.39
MURRURUNDI GAP,05/03/2012,1.8,0.0, ,20.5,18.5,99,70,4.81,4.66
MURRURUNDI GAP,06/03/2012,3.7,7.8, ,21.1,13.3,99,64,9.14,21.12
MURRURUNDI GAP,07/03/2012,2.8,1.0, ,16.2,11.7,99,64,11.30,16.04
MURRURUNDI GAP,08/03/2012,3.5,3.2, ,19.4,8.6,98,54,6.40,17.88
MURRURUNDI GAP,09/03/2012,4.6,0.0, ,23.0,11.6,83,47,4.53,23.08
MURRURUNDI GAP,10/03/2012,4.9,0.0, ,24.1,14.8,94,30,2.99,24.78
MURRURUNDI GAP,11/03/2012,4.7,0.0, ,25.4,12.6,99,42,4.76,20.18
MURRURUNDI GAP,12/03/2012,4.1,0.0, ,24.2,13.8,92,54,4.80,18.37
MURRURUNDI GAP,13/03/2012,4.4,0.0, ,24.3,11.7,99,49,4.63,22.60
MURRURUNDI GAP,14/03/2012,3.6,0.0, ,24.0,13.0,98,56,3.38,18.58
MURRURUNDI GAP,15/03/2012,3.8,0.0, ,25.6,16.7,82,56,3.08,16.75
MURRURUNDI GAP,16/03/2012,4.6,0.0, ,27.0,16.8,81,54,4.36,19.37
MURRURUNDI GAP,17/03/2012,2.0,21.8, ,21.3,17.1,99,69,5.78,5.64
MURRURUNDI GAP,18/03/2012,3.7,6.8, ,19.3,13.4,99,57,11.96,18.41
MURRURUNDI GAP,19/03/2012,2.8,0.0, ,19.4,11.9,99,69,10.13,15.93
MURRURUNDI GAP,20/03/2012,3.3,0.4, ,21.9,14.4,99,67,6.66,18.74
MURRURUNDI GAP,21/03/2012,3.8,0.6, ,25.5,13.4,99,55,3.71,18.36
MURRURUNDI GAP,22/03/2012,3.2,0.0, ,22.4,14.0,99,63,4.63,16.31
MURRURUNDI GAP,23/03/2012,5.2,0.0, ,22.8,16.5,87,37,8.11,18.47
MURRURUNDI GAP,24/03/2012,4.2,0.0, ,19.7,8.2,72,34,3.59,22.38
MURRURUNDI GAP,25/03/2012,3.9,0.0, ,20.7,7.9,99,48,6.30,21.24
MURRURUNDI GAP,26/03/2012,2.2,0.0, ,18.9,10.7,99,72,4.83,11.90
MURRURUNDI GAP,27/03/2012,4.0,0.0, ,23.4,12.9,87,37,3.70,16.72
MURRURUNDI GAP,28/03/2012,3.6,0.0, ,22.7,13.0,92,46,3.65,16.84
MURRURUNDI GAP,29/03/2012,3.3,0.0, ,23.7,14.1,94,53,3.95,14.20
MURRURUNDI GAP,30/03/2012,3.0,0.2, ,21.0,11.2,99,66,5.20,17.43
MURRURUNDI GAP,31/03/2012,4.1,0.2, ,22.0,10.7,99,37,4.54,20.12
Totals:,,112.3,122.6, ,,,,,, 
