'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/07/2012,2.1,0.0, ,10.3,6.1,82,43,5.78,6.55
MURRURUNDI GAP,02/07/2012,1.5,0.0, ,10.3,2.3,92,61,5.78,9.48
MURRURUNDI GAP,03/07/2012,1.4,0.0, ,10.7,1.3,94,54,3.63,10.85
MURRURUNDI GAP,04/07/2012,1.4,0.0, ,9.6,-0.1,99,60,5.33,10.28
MURRURUNDI GAP,05/07/2012,1.3,0.4, ,9.5,3.9,99,70,10.04,8.99
MURRURUNDI GAP,06/07/2012,1.1,0.2, ,10.0,4.5,99,75,10.28,7.53
MURRURUNDI GAP,07/07/2012,1.6,0.0, ,11.6,3.8,99,62,7.32,10.52
MURRURUNDI GAP,08/07/2012,1.9,0.2, ,13.1,3.7,96,47,4.86,11.17
MURRURUNDI GAP,09/07/2012,2.2,0.0, ,16.2,6.1,87,35,3.43,11.18
MURRURUNDI GAP,10/07/2012,2.4,0.0, ,16.5,8.8,76,52,5.58,6.13
MURRURUNDI GAP,11/07/2012,1.3,20.2, ,13.9,9.6,99,74,7.95,4.39
MURRURUNDI GAP,12/07/2012,0.7,4.6, ,13.9,10.5,99,90,6.37,2.89
MURRURUNDI GAP,13/07/2012,0.5,23.8, ,13.6,11.8,99,95,9.59,2.22
MURRURUNDI GAP,14/07/2012,1.2,14.0, ,11.2,8.3,99,75,11.46,4.99
MURRURUNDI GAP,15/07/2012,1.5,0.2, ,10.7,4.7,99,61,7.02,10.09
MURRURUNDI GAP,16/07/2012,1.6,0.0, ,11.9,0.0,97,55,4.52,11.80
MURRURUNDI GAP,17/07/2012,2.4,0.0, ,14.9,3.6,71,47,4.74,11.91
MURRURUNDI GAP,18/07/2012,1.2,0.2, ,12.6,8.3,96,70,3.87,6.62
MURRURUNDI GAP,19/07/2012,2.0,0.2, ,11.4,3.4,88,46,5.06,11.34
MURRURUNDI GAP,20/07/2012,2.0,0.0, ,10.8,2.3,94,53,8.74,12.18
MURRURUNDI GAP,21/07/2012,1.4,0.0, ,10.0,6.2,94,71,12.27,4.20
MURRURUNDI GAP,22/07/2012,1.1,0.0, ,9.4,5.6,99,76,11.70,5.28
MURRURUNDI GAP,23/07/2012,1.3,0.0, ,10.9,6.2,99,73,8.89,8.49
MURRURUNDI GAP,24/07/2012,1.5,0.0, ,13.2,5.5,99,70,6.00,11.05
MURRURUNDI GAP,25/07/2012,2.0,0.0, ,15.3,5.0,99,50,4.26,12.31
MURRURUNDI GAP,26/07/2012,1.6,0.0, ,12.7,7.5,96,64,5.92,7.30
MURRURUNDI GAP,27/07/2012,1.4,1.6, ,10.6,5.2,99,61,4.54,8.72
MURRURUNDI GAP,28/07/2012,1.6,0.6, ,12.4,3.1,99,56,3.97,11.17
MURRURUNDI GAP,29/07/2012,1.7,0.0, ,13.3,2.7,87,50,2.60,11.92
MURRURUNDI GAP,30/07/2012,1.9,0.0, ,10.0,2.6,99,47,5.76,13.21
MURRURUNDI GAP,31/07/2012,1.9,0.0, ,11.5,2.9,86,61,6.66,11.54
Totals:,,48.7,66.2, ,,,,,, 
