'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/03/2015,6.5,0.0, ,31.4,19.6,95,40,7.60,18.91
MURRURUNDI GAP,02/03/2015,5.1,2.0, ,24.8,14.1,99,55,9.95,24.80
MURRURUNDI GAP,03/03/2015,6.2,0.0, ,30.9,13.3,98,38,4.63,24.96
MURRURUNDI GAP,04/03/2015,6.6,0.0, ,32.5,17.3,98,27,6.56,14.62
MURRURUNDI GAP,05/03/2015,7.3,0.0, ,28.4,20.5,87,11,5.33,25.74
MURRURUNDI GAP,06/03/2015,6.4,0.0, ,26.1,10.4,99,14,5.00,25.65
MURRURUNDI GAP,07/03/2015,7.6,0.0, ,29.7,13.0,64,13,5.11,25.22
MURRURUNDI GAP,08/03/2015,5.5,0.0, ,26.4,17.1,66,35,5.54,14.15
MURRURUNDI GAP,09/03/2015,7.2,0.0, ,31.8,16.4,66,17,4.10,24.86
MURRURUNDI GAP,10/03/2015,4.6,0.0, ,27.9,16.3,95,50,4.95,17.70
MURRURUNDI GAP,11/03/2015,5.3,14.4, ,29.7,16.3,99,36,3.90,20.79
MURRURUNDI GAP,12/03/2015,3.0,0.0, ,25.4,17.5,99,54,4.89,7.91
MURRURUNDI GAP,13/03/2015,3.1,11.4, ,20.1,14.9,99,73,9.68,20.18
MURRURUNDI GAP,14/03/2015,4.7,0.0, ,22.6,11.7,99,42,6.13,23.50
MURRURUNDI GAP,15/03/2015,5.6,0.0, ,24.9,13.2,93,35,8.67,18.16
MURRURUNDI GAP,16/03/2015,5.9,0.0, ,22.9,12.1,90,33,9.06,24.32
MURRURUNDI GAP,17/03/2015,3.9,0.0, ,24.7,11.5,89,47,4.82,13.37
MURRURUNDI GAP,18/03/2015,6.2,1.0, ,28.6,17.1,81,43,9.66,15.15
MURRURUNDI GAP,19/03/2015,6.0,0.8, ,31.1,19.8,73,21,3.15,23.36
MURRURUNDI GAP,20/03/2015,8.1,0.0, ,34.7,22.6,94,17,6.72,19.93
MURRURUNDI GAP,21/03/2015,3.9,0.0, ,21.6,15.5,97,63,12.97,19.91
MURRURUNDI GAP,22/03/2015,6.1,2.4, ,26.2,14.2,99,33,9.21,20.28
MURRURUNDI GAP,23/03/2015,4.6,0.2, ,27.3,12.4,99,38,4.34,17.13
MURRURUNDI GAP,24/03/2015,5.7,0.0, ,28.7,18.4,98,37,8.11,15.62
MURRURUNDI GAP,25/03/2015,5.6,2.4, ,25.6,12.6,97,21,5.25,21.73
MURRURUNDI GAP,26/03/2015,5.8,0.0, ,25.3,10.8,96,17,5.46,22.06
MURRURUNDI GAP,27/03/2015,5.5,0.0, ,24.0,8.0,67,15,4.17,22.85
MURRURUNDI GAP,28/03/2015,5.9,0.0, ,25.2,9.8,68,18,5.00,21.28
MURRURUNDI GAP,29/03/2015,5.1,0.0, ,25.5,9.8,96,22,4.35,20.32
MURRURUNDI GAP,30/03/2015,2.9,0.0, ,23.1,14.1,99,39,3.71,7.50
MURRURUNDI GAP,31/03/2015,3.3,7.0, ,22.1,13.5,99,61,6.91,15.45
Totals:,,169.2,41.6, ,,,,,, 
