'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/01/2015,7.5,0.0, ,30.6,17.2,89,32,5.11,29.57
MURRURUNDI GAP,02/01/2015,5.1,2.4, ,26.0,17.8,77,45,5.49,15.83
MURRURUNDI GAP,03/01/2015,7.5,0.0, ,30.1,18.0,71,30,3.83,30.82
MURRURUNDI GAP,04/01/2015,7.0,0.0, ,29.5,19.4,78,43,5.55,26.62
MURRURUNDI GAP,05/01/2015,5.1,0.0, ,27.0,18.1,96,53,7.08,19.51
MURRURUNDI GAP,06/01/2015,6.1,0.0, ,28.1,15.9,99,47,5.76,26.48
MURRURUNDI GAP,07/01/2015,7.2,2.2, ,29.0,15.4,99,33,5.03,31.42
MURRURUNDI GAP,08/01/2015,7.0,0.0, ,30.3,15.0,95,33,4.24,29.24
MURRURUNDI GAP,09/01/2015,7.9,0.0, ,29.9,20.1,69,38,6.21,28.12
MURRURUNDI GAP,10/01/2015,5.7,0.0, ,28.8,20.9,99,44,5.81,20.61
MURRURUNDI GAP,11/01/2015,1.4,5.8, ,20.3,17.8,99,83,3.89,4.34
MURRURUNDI GAP,12/01/2015,2.7,6.8, ,21.1,16.1,99,78,9.92,14.64
MURRURUNDI GAP,13/01/2015,4.1,0.0, ,26.1,15.4,99,60,6.84,15.97
MURRURUNDI GAP,14/01/2015,6.5,10.6, ,28.7,18.5,100,38,9.27,20.16
MURRURUNDI GAP,15/01/2015,6.5,0.0, ,26.7,15.7,84,35,3.17,31.81
MURRURUNDI GAP,16/01/2015,7.9,0.0, ,28.4,14.5,99,16,5.44,32.67
MURRURUNDI GAP,17/01/2015,7.8,0.0, ,29.3,18.5,43,24,3.46,32.49
MURRURUNDI GAP,18/01/2015,7.7,0.0, ,29.3,19.3,85,16,3.80,32.64
MURRURUNDI GAP,19/01/2015,5.4,0.0, ,26.0,15.8,99,60,9.40,27.52
MURRURUNDI GAP,20/01/2015,5.3,0.0, ,26.1,13.3,99,52,7.98,22.16
MURRURUNDI GAP,21/01/2015,5.1,13.0, ,27.0,14.6,99,45,4.87,20.54
MURRURUNDI GAP,22/01/2015,5.6,17.2, ,26.7,14.5,99,55,5.66,28.50
MURRURUNDI GAP,23/01/2015,4.2,0.0, ,27.0,17.9,98,60,3.20,18.97
MURRURUNDI GAP,24/01/2015,6.4,1.6, ,30.0,17.9,95,39,4.18,26.35
MURRURUNDI GAP,25/01/2015,7.0,0.0, ,30.5,17.3,97,37,5.18,28.04
MURRURUNDI GAP,26/01/2015,4.4,0.0, ,22.8,18.1,99,51,10.04,15.80
MURRURUNDI GAP,27/01/2015,1.8,0.0, ,20.9,15.8,99,81,8.39,6.65
MURRURUNDI GAP,28/01/2015,2.5,5.8, ,17.1,13.6,99,68,11.83,10.71
MURRURUNDI GAP,29/01/2015,5.4,1.2, ,21.9,11.7,96,41,6.98,26.54
MURRURUNDI GAP,30/01/2015,6.5,0.0, ,24.3,9.4,98,24,5.45,31.08
MURRURUNDI GAP,31/01/2015,6.8,0.0, ,26.0,11.9,81,21,3.98,31.29
Totals:,,177.1,66.6, ,,,,,, 
