'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/02/2016,6.8,0.0, ,25.5,16.8,59,31,6.63,19.85
MURRURUNDI GAP,02/02/2016,7.4,0.0, ,27.9,13.6,78,19,4.55,30.39
MURRURUNDI GAP,03/02/2016,4.9,0.0, ,28.4,17.1,98,37,4.07,17.11
MURRURUNDI GAP,04/02/2016,1.8,1.4, ,18.5,16.9,98,86,12.34,10.90
MURRURUNDI GAP,05/02/2016,2.9,0.0, ,19.3,13.9,97,75,14.20,17.69
MURRURUNDI GAP,06/02/2016,4.3,0.0, ,22.4,13.7,99,66,10.61,26.57
MURRURUNDI GAP,07/02/2016,5.6,0.0, ,24.0,12.3,96,51,7.46,29.52
MURRURUNDI GAP,08/02/2016,5.2,0.0, ,24.7,12.1,99,56,7.30,27.61
MURRURUNDI GAP,09/02/2016,5.7,0.0, ,25.1,13.0,99,42,7.22,25.23
MURRURUNDI GAP,10/02/2016,6.6,0.0, ,27.0,12.6,99,28,4.65,30.19
MURRURUNDI GAP,11/02/2016,6.8,0.2, ,28.1,15.0,91,31,4.98,29.23
MURRURUNDI GAP,12/02/2016,6.3,0.0, ,27.8,15.9,99,42,5.71,28.08
MURRURUNDI GAP,13/02/2016,6.9,0.0, ,28.8,14.0,99,28,4.96,29.25
MURRURUNDI GAP,14/02/2016,7.6,0.0, ,34.1,15.7,41,19,3.07,28.35
MURRURUNDI GAP,15/02/2016,7.5,0.0, ,33.2,16.3,97,21,5.87,19.30
MURRURUNDI GAP,16/02/2016,8.0,2.2, ,31.7,17.5,94,17,5.32,28.48
MURRURUNDI GAP,17/02/2016,5.9,0.0, ,27.2,15.1,99,36,5.11,25.14
MURRURUNDI GAP,18/02/2016,6.1,0.0, ,27.9,13.9,99,42,5.86,26.76
MURRURUNDI GAP,19/02/2016,7.5,0.2, ,31.8,14.3,99,21,4.76,27.45
MURRURUNDI GAP,20/02/2016,6.5,0.0, ,29.2,20.9,92,40,6.32,24.56
MURRURUNDI GAP,21/02/2016,6.4,0.0, ,29.0,18.1,99,45,8.08,25.29
MURRURUNDI GAP,22/02/2016,6.8,0.0, ,29.7,15.3,99,28,4.81,27.30
MURRURUNDI GAP,23/02/2016,7.1,0.0, ,31.7,14.8,98,18,3.98,27.50
MURRURUNDI GAP,24/02/2016,7.5,0.0, ,32.2,18.4,65,22,4.49,24.02
MURRURUNDI GAP,25/02/2016,9.1,0.0, ,33.8,22.1,43,14,5.08,27.02
MURRURUNDI GAP,26/02/2016,8.0,0.0, ,33.4,24.7,95,23,6.37,24.24
MURRURUNDI GAP,27/02/2016,5.0,0.0, ,25.7,18.0,97,59,10.22,23.32
MURRURUNDI GAP,28/02/2016,6.5,0.0, ,28.1,15.5,98,39,7.78,25.12
MURRURUNDI GAP,29/02/2016,6.8,0.0, ,27.7,13.9,99,35,8.38,26.15
Totals:,,183.5,4, ,,,,,, 
