'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/04/2012,4.7,0.0, ,23.4,12.1,79,34,4.78,20.25
MURRURUNDI GAP,02/04/2012,3.9,0.0, ,23.4,13.6,91,48,4.19,19.24
MURRURUNDI GAP,03/04/2012,3.9,0.0, ,25.4,13.2,83,33,2.30,19.82
MURRURUNDI GAP,04/04/2012,4.8,0.0, ,25.8,15.6,80,39,4.74,19.30
MURRURUNDI GAP,05/04/2012,3.9,0.0, ,22.7,13.9,99,51,6.57,18.55
MURRURUNDI GAP,06/04/2012,4.1,0.2, ,24.5,11.7,99,36,3.91,19.06
MURRURUNDI GAP,07/04/2012,3.6,0.0, ,24.5,14.0,99,53,5.49,15.44
MURRURUNDI GAP,08/04/2012,4.6,0.0, ,26.0,14.6,99,43,6.80,17.10
MURRURUNDI GAP,09/04/2012,3.6,9.0, ,19.7,11.5,98,33,4.03,19.02
MURRURUNDI GAP,10/04/2012,3.6,0.0, ,13.7,7.1,77,37,7.57,19.05
MURRURUNDI GAP,11/04/2012,2.6,0.0, ,14.3,6.5,90,64,11.96,16.08
MURRURUNDI GAP,12/04/2012,2.5,0.0, ,16.7,8.2,99,59,6.50,13.38
MURRURUNDI GAP,13/04/2012,3.2,0.0, ,20.5,8.2,99,48,4.23,17.76
MURRURUNDI GAP,14/04/2012,2.9,0.0, ,21.9,12.1,90,51,3.65,12.19
MURRURUNDI GAP,15/04/2012,2.3,0.0, ,21.1,14.7,93,65,4.41,8.43
MURRURUNDI GAP,16/04/2012,2.0,0.6, ,17.3,13.2,99,67,7.66,8.00
MURRURUNDI GAP,17/04/2012,1.1,0.8, ,15.2,12.7,99,86,8.88,4.59
MURRURUNDI GAP,18/04/2012,2.4,2.2, ,20.0,11.7,99,68,6.20,12.54
MURRURUNDI GAP,19/04/2012,2.7,0.2, ,22.3,11.7,99,64,4.56,14.98
MURRURUNDI GAP,20/04/2012,3.3,0.2, ,24.8,13.8,92,38,2.93,14.62
MURRURUNDI GAP,21/04/2012,3.2,0.0, ,24.0,15.6,82,47,3.20,13.38
MURRURUNDI GAP,22/04/2012,3.1,0.0, ,23.5,15.0,79,43,3.27,10.85
MURRURUNDI GAP,23/04/2012,2.2,0.4, ,15.8,15.1,99,44,5.93,3.01
MURRURUNDI GAP,24/04/2012,3.2,12.2, ,19.0,13.5,99,44,8.52,7.82
MURRURUNDI GAP,25/04/2012,2.5,0.0, ,13.1,3.6,87,51,6.05,15.24
MURRURUNDI GAP,26/04/2012,2.3,0.0, ,17.4,5.0,92,57,3.22,14.82
MURRURUNDI GAP,27/04/2012,2.4,0.0, ,19.0,8.0,86,53,3.25,11.99
MURRURUNDI GAP,28/04/2012,1.4,0.0, ,16.0,9.6,99,67,3.23,5.43
MURRURUNDI GAP,29/04/2012,2.9,0.0, ,17.5,7.8,99,52,7.86,15.21
MURRURUNDI GAP,30/04/2012,2.7,0.0, ,17.1,7.0,99,53,6.96,14.89
Totals:,,91.6,25.8, ,,,,,, 
