'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/08/2015,3.2,0.0, ,15.8,7.2,75,48,8.62,13.14
MURRURUNDI GAP,02/08/2015,4.6,0.0, ,19.5,10.8,73,40,11.57,12.62
MURRURUNDI GAP,03/08/2015,2.3,0.0, ,13.0,6.6,99,46,5.92,14.45
MURRURUNDI GAP,04/08/2015,1.4,0.0, ,8.0,2.3,89,60,3.50,9.54
MURRURUNDI GAP,05/08/2015,1.6,0.0, ,8.1,-2.1,96,56,6.19,12.78
MURRURUNDI GAP,06/08/2015,1.8,0.4, ,10.3,2.0,99,47,3.98,13.49
MURRURUNDI GAP,07/08/2015,1.9,0.0, ,11.5,1.0,89,48,3.04,14.60
MURRURUNDI GAP,08/08/2015,2.0,0.0, ,11.4,2.1,95,51,5.30,14.75
MURRURUNDI GAP,09/08/2015,2.4,0.0, ,14.6,3.4,97,44,4.73,13.52
MURRURUNDI GAP,10/08/2015,2.8,0.0, ,13.5,3.5,82,48,7.82,15.04
MURRURUNDI GAP,11/08/2015,4.0,0.0, ,16.3,5.8,69,35,8.48,14.79
MURRURUNDI GAP,12/08/2015,3.2,0.0, ,13.5,7.9,96,28,9.23,8.36
MURRURUNDI GAP,13/08/2015,1.9,1.8, ,11.5,2.4,99,56,6.81,12.05
MURRURUNDI GAP,14/08/2015,1.9,0.0, ,11.5,3.5,81,59,3.29,14.49
MURRURUNDI GAP,15/08/2015,2.4,0.0, ,14.9,2.5,99,52,5.26,15.74
MURRURUNDI GAP,16/08/2015,2.7,0.2, ,16.3,5.4,99,46,5.27,15.42
MURRURUNDI GAP,17/08/2015,2.5,0.0, ,14.0,4.2,93,47,4.98,15.23
MURRURUNDI GAP,18/08/2015,2.4,0.0, ,13.2,5.1,81,48,3.85,16.18
MURRURUNDI GAP,19/08/2015,2.5,0.0, ,14.6,4.4,78,47,3.57,16.08
MURRURUNDI GAP,20/08/2015,2.7,0.0, ,16.3,7.1,83,47,3.84,15.59
MURRURUNDI GAP,21/08/2015,3.3,0.0, ,18.2,9.0,72,43,4.55,15.52
MURRURUNDI GAP,22/08/2015,3.7,0.0, ,19.9,12.6,74,52,7.56,12.85
MURRURUNDI GAP,23/08/2015,1.4,0.0, ,14.9,13.9,99,70,6.13,2.94
MURRURUNDI GAP,24/08/2015,1.2,42.4, ,17.1,11.2,99,85,4.63,6.89
MURRURUNDI GAP,25/08/2015,1.3,6.6, ,12.0,9.6,99,80,10.89,8.46
MURRURUNDI GAP,26/08/2015,1.0,0.0, ,9.9,7.1,99,85,7.47,6.82
MURRURUNDI GAP,27/08/2015,0.9,0.2, ,9.7,7.4,99,84,7.17,5.78
MURRURUNDI GAP,28/08/2015,1.9,2.2, ,12.1,4.4,99,62,4.94,12.76
MURRURUNDI GAP,29/08/2015,2.0,0.0, ,12.8,3.7,99,62,4.86,14.94
MURRURUNDI GAP,30/08/2015,2.4,0.0, ,13.4,2.6,88,52,3.19,18.25
MURRURUNDI GAP,31/08/2015,2.3,0.0, ,13.6,4.4,87,59,3.76,17.09
Totals:,,71.6,53.8, ,,,,,, 
