'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/08/2010,1.9,4.8, ,11.7,3.3,93,63,7.64,13.61
MURRURUNDI GAP,02/08/2010,1.4,3.8, ,7.3,1.6,94,68,8.64,9.56
MURRURUNDI GAP,03/08/2010,1.6,3.6, ,11.3,3.0,94,65,5.16,12.71
MURRURUNDI GAP,04/08/2010,2.2,0.2, ,12.8,5.3,83,57,5.29,15.54
MURRURUNDI GAP,05/08/2010,2.1,0.0, ,11.6,3.9,88,53,5.52,14.05
MURRURUNDI GAP,06/08/2010,2.0,0.0, ,11.0,2.4,76,47,3.30,15.93
MURRURUNDI GAP,07/08/2010,2.2,0.0, ,11.4,0.3,90,46,4.77,16.64
MURRURUNDI GAP,08/08/2010,2.6,0.0, ,13.8,3.1,71,35,3.52,16.46
MURRURUNDI GAP,09/08/2010,3.2,0.0, ,16.0,6.4,63,41,4.90,15.64
MURRURUNDI GAP,10/08/2010,2.1,4.0, ,14.1,10.3,94,59,8.04,6.54
MURRURUNDI GAP,11/08/2010,1.7,15.6, ,9.7,6.4,95,69,13.37,10.30
MURRURUNDI GAP,12/08/2010,0.9,2.6, ,6.7,4.7,95,84,12.78,6.50
MURRURUNDI GAP,13/08/2010,2.0,3.6, ,12.4,3.4,90,58,3.77,15.37
MURRURUNDI GAP,14/08/2010,2.3,0.0, ,13.8,3.7,94,61,8.24,17.59
MURRURUNDI GAP,15/08/2010,3.8,0.0, ,14.6,6.9,78,39,11.88,11.48
MURRURUNDI GAP,16/08/2010,2.4,0.0, ,11.7,6.1,94,51,8.27,14.24
MURRURUNDI GAP,17/08/2010,2.8,0.0, ,14.4,2.3,79,31,3.56,18.21
MURRURUNDI GAP,18/08/2010,4.2,0.0, ,17.6,5.7,59,44,9.03,17.85
MURRURUNDI GAP,19/08/2010,2.2,14.4, ,11.4,11.1,95,55,12.62,4.32
MURRURUNDI GAP,20/08/2010,2.9,4.8, ,13.5,6.9,95,42,7.21,18.36
MURRURUNDI GAP,21/08/2010,2.5,0.0, ,11.2,2.7,71,41,3.71,17.02
MURRURUNDI GAP,22/08/2010,2.3,0.0, ,13.5,3.8,79,44,2.43,17.13
MURRURUNDI GAP,23/08/2010,1.7,8.4, ,8.8,4.9,95,49,6.07,4.05
MURRURUNDI GAP,24/08/2010,1.8,6.6, ,10.2,5.3,95,61,8.47,10.00
MURRURUNDI GAP,25/08/2010,2.4,1.0, ,11.6,5.9,95,56,12.23,14.30
MURRURUNDI GAP,26/08/2010,1.3,1.2, ,8.7,3.8,93,77,12.59,9.36
MURRURUNDI GAP,27/08/2010,1.8,3.0, ,9.5,4.7,95,64,11.03,9.52
MURRURUNDI GAP,28/08/2010,2.0,0.2, ,11.8,3.8,93,54,2.09,17.23
MURRURUNDI GAP,29/08/2010,3.0,0.0, ,15.9,2.8,91,35,3.40,19.84
MURRURUNDI GAP,30/08/2010, ,0.0, ,16.3,3.5,91,40,3.73, 
MURRURUNDI GAP,31/08/2010, ,0.0, ,16.6,7.8,74,43,5.82, 
Totals:,,65.3,77.8, ,,,,,, 
