'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/02/2012,0.6,39.4, ,15.9,14.0,99,99,11.35,3.42
MURRURUNDI GAP,02/02/2012,0.8,41.2, ,15.8,13.9,99,99,8.92,5.19
MURRURUNDI GAP,03/02/2012,1.7,22.8, ,19.5,13.1,99,81,5.27,6.80
MURRURUNDI GAP,04/02/2012,4.2,3.2, ,25.3,13.6,99,55,3.49,20.29
MURRURUNDI GAP,05/02/2012,6.0,0.4, ,27.9,14.6,99,37,4.16,26.45
MURRURUNDI GAP,06/02/2012,5.2,0.0, ,28.9,15.8,99,53,5.36,21.82
MURRURUNDI GAP,07/02/2012,1.7,5.0, ,20.2,16.3,99,89,8.12,9.90
MURRURUNDI GAP,08/02/2012,3.7,0.0, ,22.3,14.9,99,73,9.20,22.46
MURRURUNDI GAP,09/02/2012,4.6,0.0, ,25.2,13.5,99,57,5.88,21.86
MURRURUNDI GAP,10/02/2012,4.0,8.0, ,24.5,14.4,98,55,4.62,17.37
MURRURUNDI GAP,11/02/2012,5.3,1.8, ,25.0,13.8,99,46,5.93,24.66
MURRURUNDI GAP,12/02/2012,4.8,0.0, ,24.5,13.1,99,40,4.46,20.63
MURRURUNDI GAP,13/02/2012,5.6,0.0, ,24.8,11.8,99,32,5.87,22.82
MURRURUNDI GAP,14/02/2012,5.3,0.0, ,23.8,10.6,99,50,7.35,28.15
MURRURUNDI GAP,15/02/2012,4.9,0.0, ,23.9,13.1,99,56,6.47,26.34
MURRURUNDI GAP,16/02/2012,5.2,0.0, ,25.0,11.5,99,42,4.16,26.05
MURRURUNDI GAP,17/02/2012,6.1,0.0, ,27.3,15.0,82,32,3.62,27.70
MURRURUNDI GAP,18/02/2012,5.8,0.2, ,27.9,14.0,99,44,5.74,24.82
MURRURUNDI GAP,19/02/2012,5.4,2.8, ,28.0,15.0,99,41,3.42,24.68
MURRURUNDI GAP,20/02/2012,3.2,11.8, ,25.2,15.7,99,64,5.75,11.27
MURRURUNDI GAP,21/02/2012,2.6,21.6, ,18.9,16.0,99,82,6.17,16.81
MURRURUNDI GAP,22/02/2012,2.9,1.0, ,20.9,13.7,99,72,7.75,14.94
MURRURUNDI GAP,23/02/2012,5.4,0.2, ,25.0,12.6,99,42,5.29,26.48
MURRURUNDI GAP,24/02/2012,6.0,0.2, ,25.7,13.6,90,41,6.17,27.01
MURRURUNDI GAP,25/02/2012,4.1,0.0, ,24.9,13.0,87,61,5.38,18.49
MURRURUNDI GAP,26/02/2012,1.9,0.0, ,20.7,16.0,99,69,3.26,6.44
MURRURUNDI GAP,27/02/2012,3.8,2.0, ,25.0,17.5,79,56,4.17,13.15
MURRURUNDI GAP,28/02/2012,5.3,0.0, ,26.5,18.3,79,55,6.08,21.87
MURRURUNDI GAP,29/02/2012,4.7,0.0, ,27.2,18.8,99,57,6.10,20.14
Totals:,,120.8,161.6, ,,,,,, 
