'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/07/2011,1.3,0.2, ,11.9,5.2,94,75,8.24,9.64
MURRURUNDI GAP,02/07/2011,1.5,0.6, ,13.6,3.3,95,62,3.79,13.13
MURRURUNDI GAP,03/07/2011,2.0,0.0, ,12.8,5.9,80,61,6.73,9.10
MURRURUNDI GAP,04/07/2011,2.1,0.0, ,13.3,7.9,91,59,9.97,4.86
MURRURUNDI GAP,05/07/2011,2.8,0.0, ,12.4,3.5,90,38,9.58,13.50
MURRURUNDI GAP,06/07/2011,2.8,0.0, ,11.6,1.2,81,40,9.88,12.82
MURRURUNDI GAP,07/07/2011,2.1,0.0, ,11.2,2.3,83,53,7.70,9.59
MURRURUNDI GAP,08/07/2011,1.8,0.0, ,9.5,0.5,85,50,5.38,13.87
MURRURUNDI GAP,09/07/2011,1.6,0.0, ,7.9,-0.8,90,54,6.34,13.60
MURRURUNDI GAP,10/07/2011,2.0,0.0, ,10.2,-0.2,89,48,6.96,11.80
MURRURUNDI GAP,11/07/2011,2.6,0.0, ,12.6,2.9,73,43,6.58,13.98
MURRURUNDI GAP,12/07/2011,2.3,0.0, ,12.3,1.1,81,41,5.62,14.04
MURRURUNDI GAP,13/07/2011,1.6,0.0, ,8.3,4.5,84,55,5.82,6.51
MURRURUNDI GAP,14/07/2011,1.5,0.0, ,9.3,3.0,92,56,4.39,12.67
MURRURUNDI GAP,15/07/2011,1.7,0.0, ,10.6,2.1,94,63,8.07,13.35
MURRURUNDI GAP,16/07/2011,1.6,0.0, ,11.6,2.3,94,62,5.85,12.68
MURRURUNDI GAP,17/07/2011,1.4,0.0, ,13.6,4.6,93,64,2.81,9.47
MURRURUNDI GAP,18/07/2011,1.4,0.0, ,12.9,7.6,94,69,4.42,7.97
MURRURUNDI GAP,19/07/2011,1.3,3.4, ,8.4,0.9,94,65,5.41,8.77
MURRURUNDI GAP,20/07/2011,1.4,3.4, ,11.6,1.2,94,70,8.23,3.76
MURRURUNDI GAP,21/07/2011,1.4,1.2, ,11.9,6.5,94,74,7.91,7.37
MURRURUNDI GAP,22/07/2011,1.1,5.6, ,10.4,6.9,94,85,10.75,9.99
MURRURUNDI GAP,23/07/2011,1.2,4.0, ,9.4,5.3,93,76,9.61,6.55
MURRURUNDI GAP,24/07/2011,1.9,0.4, ,12.9,3.2,94,43,3.30,14.20
MURRURUNDI GAP,25/07/2011,1.8,0.2, ,11.8,3.9,85,58,5.46,9.57
MURRURUNDI GAP,26/07/2011,1.8,0.4, ,11.9,4.1,93,50,4.35,10.91
MURRURUNDI GAP,27/07/2011,1.9,0.0, ,11.5,1.7,90,49,4.52,14.05
MURRURUNDI GAP,28/07/2011,2.4,0.0, ,15.7,2.9,93,34,3.54,14.31
MURRURUNDI GAP,29/07/2011,2.6,0.2, ,15.9,6.6,69,35,3.29,14.52
MURRURUNDI GAP,30/07/2011,2.5,0.0, ,14.9,7.9,58,36,2.79,14.49
MURRURUNDI GAP,31/07/2011,2.6,0.0, ,16.1,8.0,55,40,3.14,14.35
Totals:,,58,19.6, ,,,,,, 
