'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/02/2010,6.8,5.6, ,25.6,14.9,87,40,9.76,26.80
MURRURUNDI GAP,02/02/2010,5.2,0.0, ,22.4,15.6,88,48,10.10,20.68
MURRURUNDI GAP,03/02/2010,5.9,0.0, ,27.0,16.3,92,51,8.38,24.84
MURRURUNDI GAP,04/02/2010,4.9,0.0, ,27.0,16.8,93,61,5.14,22.58
MURRURUNDI GAP,05/02/2010,5.4,10.0, ,27.9,18.7,94,45,4.78,21.20
MURRURUNDI GAP,06/02/2010,3.2,4.2, ,22.5,17.8,95,78,6.65,16.74
MURRURUNDI GAP,07/02/2010,3.2,5.2, ,23.4,18.0,95,78,6.36,16.81
MURRURUNDI GAP,08/02/2010,6.1,21.2, ,26.7,17.6,95,46,6.49,27.58
MURRURUNDI GAP,09/02/2010,5.6,0.4, ,26.7,15.1,90,60,5.99,28.38
MURRURUNDI GAP,10/02/2010,5.9,0.0, ,27.7,17.3,87,46,3.34,28.73
MURRURUNDI GAP,11/02/2010,6.5,0.0, ,29.6,18.8,79,38,2.72,30.52
MURRURUNDI GAP,12/02/2010,6.4,0.0, ,29.1,19.3,94,46,5.87,27.18
MURRURUNDI GAP,13/02/2010,6.0,0.4, ,29.2,17.9,94,39,5.00,22.61
MURRURUNDI GAP,14/02/2010,4.4,0.0, ,25.8,19.2,95,58,8.91,14.70
MURRURUNDI GAP,15/02/2010,5.1,25.4, ,25.8,18.6,95,44,5.84,19.54
MURRURUNDI GAP,16/02/2010,6.0,0.8, ,25.1,15.7,86,50,6.65,29.17
MURRURUNDI GAP,17/02/2010,5.1,0.0, ,23.4,13.5,93,61,7.79,29.36
MURRURUNDI GAP,18/02/2010,5.3,0.0, ,21.4,13.0,91,52,11.25,29.52
MURRURUNDI GAP,19/02/2010,5.3,0.0, ,24.3,11.8,93,55,8.41,27.75
MURRURUNDI GAP,20/02/2010,5.6,0.0, ,26.8,14.3,90,43,3.54,27.32
MURRURUNDI GAP,21/02/2010,6.4,0.0, ,28.2,17.7,77,37,3.79,28.82
MURRURUNDI GAP,22/02/2010,6.7,0.0, ,28.7,20.2,67,38,4.78,25.77
MURRURUNDI GAP,23/02/2010,6.4,0.0, ,29.9,20.2,93,43,6.18,24.53
MURRURUNDI GAP,24/02/2010,4.8,0.2, ,24.0,15.2,91,59,8.57,23.22
MURRURUNDI GAP,25/02/2010,4.8,0.0, ,23.6,12.9,94,59,8.46,25.91
MURRURUNDI GAP,26/02/2010,5.9,0.0, ,24.8,10.4,91,43,7.33,28.18
MURRURUNDI GAP,27/02/2010,5.4,0.0, ,26.9,14.5,85,39,3.36,24.83
MURRURUNDI GAP,28/02/2010,5.1,0.0, ,26.8,17.9,81,48,3.95,21.56
Totals:,,153.4,73.4, ,,,,,, 
