'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/08/2011,3.4,0.0, ,17.9,8.9,55,37,4.76,13.30
MURRURUNDI GAP,02/08/2011,3.6,0.0, ,19.1,11.2,53,25,3.81,14.63
MURRURUNDI GAP,03/08/2011,3.9,0.0, ,19.5,11.1,47,31,4.78,11.42
MURRURUNDI GAP,04/08/2011, ,0.0, ,20.3,12.4,50,31,4.01, 
MURRURUNDI GAP,05/08/2011,3.7,0.0, ,17.2,9.4,66,37,6.66,13.63
MURRURUNDI GAP,06/08/2011,2.9,0.0, ,15.9,8.0,75,49,6.97,7.25
MURRURUNDI GAP,07/08/2011,1.8,1.0, ,12.6,9.4,94,66,9.18,5.71
MURRURUNDI GAP,08/08/2011,1.6,4.8, ,11.1,5.7,94,64,5.80,9.18
MURRURUNDI GAP,09/08/2011,1.3,2.6, ,9.0,3.8,94,74,6.72,8.76
MURRURUNDI GAP,10/08/2011,2.0,1.2, ,10.1,2.0,91,50,6.14,10.02
MURRURUNDI GAP,11/08/2011,1.9,2.4, ,12.5,4.3,93,53,3.72,11.83
MURRURUNDI GAP,12/08/2011,1.6,0.0, ,11.8,3.8,94,69,5.00,12.05
MURRURUNDI GAP,13/08/2011,2.3,0.6, ,15.1,2.5,94,45,4.07,12.87
MURRURUNDI GAP,14/08/2011,2.5,0.0, ,16.0,6.5,93,46,4.92,11.86
MURRURUNDI GAP,15/08/2011,2.4,0.4, ,14.1,3.7,94,49,5.28,13.96
MURRURUNDI GAP,16/08/2011,2.9,0.0, ,17.7,5.2,93,37,4.11,13.89
MURRURUNDI GAP,17/08/2011,1.8,1.6, ,13.6,7.4,87,67,6.93,4.31
MURRURUNDI GAP,18/08/2011,2.4,11.0, ,11.2,5.7,94,47,10.13,9.40
MURRURUNDI GAP,19/08/2011,1.5,2.0, ,10.2,4.1,94,69,5.52,8.96
MURRURUNDI GAP,20/08/2011,1.9,10.0, ,12.3,5.6,94,66,10.96,9.94
MURRURUNDI GAP,21/08/2011,1.7,0.6, ,12.4,6.4,94,70,9.33,9.14
MURRURUNDI GAP,22/08/2011,1.6,0.4, ,11.3,7.0,94,74,10.77,10.40
MURRURUNDI GAP,23/08/2011,2.7,0.0, ,15.6,6.7,94,60,8.52,17.07
MURRURUNDI GAP,24/08/2011,2.7,0.4, ,15.5,1.9,94,56,6.57,18.05
MURRURUNDI GAP,25/08/2011,3.4,0.2, ,18.7,4.7,91,31,3.84,18.72
MURRURUNDI GAP,26/08/2011,4.1,0.0, ,19.7,10.0,61,28,4.09,18.88
MURRURUNDI GAP,27/08/2011,1.8,0.0, ,15.2,10.4,91,50,2.87,5.14
MURRURUNDI GAP,28/08/2011,3.2,0.0, ,18.5,6.6,90,39,3.74,17.64
MURRURUNDI GAP,29/08/2011,4.3,0.4, ,19.4,9.5,64,36,5.91,18.06
MURRURUNDI GAP,30/08/2011,2.6,0.0, ,15.3,6.7,94,58,6.66,16.25
MURRURUNDI GAP,31/08/2011,3.5,0.2, ,18.5,6.1,94,36,4.46,18.71
Totals:,,77,39.8, ,,,,,, 
