'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/04/2017,3.0,0.4, ,19.2,10.4,99,58,5.76,16.81
MURRURUNDI GAP,02/04/2017,2.0,0.0, ,16.7,11.4,99,73,9.78,9.13
MURRURUNDI GAP,03/04/2017,2.6,0.6, ,16.8,10.2,99,69,10.67,17.31
MURRURUNDI GAP,04/04/2017,2.8,0.0, ,17.1,10.7,99,60,9.86,13.90
MURRURUNDI GAP,05/04/2017,2.9,0.0, ,18.3,9.7,99,61,6.74,17.10
MURRURUNDI GAP,06/04/2017,2.7,0.4, ,18.3,7.7,99,66,6.61,17.83
MURRURUNDI GAP,07/04/2017,2.9,2.2, ,19.8,9.2,99,64,6.15,17.65
MURRURUNDI GAP,08/04/2017,3.0,0.0, ,20.9,9.6,91,54,3.59,16.18
MURRURUNDI GAP,09/04/2017,3.6,0.0, ,21.7,13.2,98,49,7.31,14.43
MURRURUNDI GAP,10/04/2017,3.2,2.8, ,15.2,5.1,81,50,7.33,16.35
MURRURUNDI GAP,11/04/2017,3.0,0.0, ,18.3,8.4,86,61,5.89,17.72
MURRURUNDI GAP,12/04/2017,2.4,0.0, ,18.2,11.8,99,69,9.26,13.04
MURRURUNDI GAP,13/04/2017,2.7,0.0, ,18.5,11.5,100,62,5.95,15.98
MURRURUNDI GAP,14/04/2017,3.3,0.0, ,20.0,9.4,99,41,4.03,17.45
MURRURUNDI GAP,15/04/2017,3.5,0.0, ,21.4,11.7,66,37,2.86,16.61
MURRURUNDI GAP,16/04/2017,3.4,0.0, ,22.1,8.8,99,35,3.28,17.17
MURRURUNDI GAP,17/04/2017,3.4,0.0, ,21.2,9.6,88,50,4.88,17.17
MURRURUNDI GAP,18/04/2017,3.5,0.0, ,20.9,10.0,99,43,5.25,16.99
MURRURUNDI GAP,19/04/2017,3.2,0.2, ,19.9,9.1,99,52,6.43,16.87
MURRURUNDI GAP,20/04/2017, ,0.0, , ,9.8,95,44,5.58,16.64
MURRURUNDI GAP,21/04/2017, , , ,20.8, ,85,45,3.79,14.73
MURRURUNDI GAP,22/04/2017,2.0,0.0, ,18.6,13.5,93,57,3.23,7.18
MURRURUNDI GAP,23/04/2017,2.9,0.0, ,21.8,13.1,81,46,2.91,12.81
MURRURUNDI GAP,24/04/2017,3.3,0.0, ,22.7,10.5,93,40,3.65,15.64
MURRURUNDI GAP,25/04/2017,3.3,0.0, ,22.5,14.9,100,51,7.95,10.81
MURRURUNDI GAP,26/04/2017,2.8,17.2, ,17.8,14.1,100,51,9.71,7.86
MURRURUNDI GAP,27/04/2017,1.1,2.4, ,11.8,5.2,99,77,3.40,7.25
MURRURUNDI GAP,28/04/2017,2.3,0.0, ,14.3,5.2,95,58,6.35,15.58
MURRURUNDI GAP,29/04/2017,2.9,0.0, ,18.6,8.0,84,43,3.99,15.44
MURRURUNDI GAP,30/04/2017,2.3,0.0, ,17.6,6.8,99,62,5.50,15.31
Totals:,,80,26.2, ,,,,,, 
