'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/05/2012,2.7,0.0, ,20.5,7.9,89,46,3.10,14.58
MURRURUNDI GAP,02/05/2012,2.7,0.0, ,21.3,12.2,92,41,3.03,13.01
MURRURUNDI GAP,03/05/2012,1.8,11.8, ,18.6,11.0,99,61,2.94,8.67
MURRURUNDI GAP,04/05/2012,3.2,0.0, ,19.1,8.3,83,33,4.15,14.72
MURRURUNDI GAP,05/05/2012,2.3,0.0, ,15.2,6.0,97,50,4.80,14.36
MURRURUNDI GAP,06/05/2012,2.7,0.0, ,15.7,5.2,85,41,4.55,14.94
MURRURUNDI GAP,07/05/2012,2.7,0.0, ,16.9,6.6,76,39,3.68,13.72
MURRURUNDI GAP,08/05/2012,2.3,0.0, ,19.4,8.7,72,42,1.96,13.39
MURRURUNDI GAP,09/05/2012,2.7,0.0, ,21.5,11.2,100,36,3.02,13.26
MURRURUNDI GAP,10/05/2012,3.6,0.0, ,23.1,14.5,48,25,3.10,13.14
MURRURUNDI GAP,11/05/2012,4.2,0.0, ,21.4,12.5,60,32,5.48,13.02
MURRURUNDI GAP,12/05/2012,4.1,0.0, ,19.1,12.1,62,31,6.20,12.34
MURRURUNDI GAP,13/05/2012,2.7,0.0, ,13.8,3.5,73,42,5.95,12.76
MURRURUNDI GAP,14/05/2012,2.2,0.0, ,12.3,3.6,82,39,4.05,12.65
MURRURUNDI GAP,15/05/2012,2.6,0.0, ,14.7,3.2,85,38,4.87,12.55
MURRURUNDI GAP,16/05/2012, ,0.0, , ,4.8,90,52,5.30,12.40
MURRURUNDI GAP,17/05/2012, , , ,18.1, ,92,33,3.23,12.31
MURRURUNDI GAP,18/05/2012,2.7,0.0, ,18.9,9.3,66,28,2.78,12.23
MURRURUNDI GAP,19/05/2012,3.1,0.0, ,17.6,9.5,47,25,3.29,11.91
MURRURUNDI GAP,20/05/2012,2.7,0.0, ,16.0,7.8,89,33,4.55,12.03
MURRURUNDI GAP,21/05/2012,2.5,0.0, ,17.2,6.6,91,40,4.27,11.23
MURRURUNDI GAP,22/05/2012,2.8,0.0, ,16.3,8.9,72,31,4.00,11.83
MURRURUNDI GAP,23/05/2012,3.5,0.0, ,17.5,7.6,53,27,4.82,11.75
MURRURUNDI GAP,24/05/2012,2.5,0.0, ,17.1,11.6,99,36,5.43,4.65
MURRURUNDI GAP,25/05/2012,1.3,17.6, ,9.4,7.7,99,69,12.09,3.28
MURRURUNDI GAP,26/05/2012,1.4,1.6, ,9.9,2.7,99,63,6.74,8.40
MURRURUNDI GAP,27/05/2012,1.6,0.0, ,13.7,4.5,93,55,3.52,10.59
MURRURUNDI GAP,28/05/2012,1.7,0.0, ,12.8,5.3,99,63,8.73,10.40
MURRURUNDI GAP,29/05/2012,1.4,0.0, ,13.6,6.3,99,74,9.08,10.06
MURRURUNDI GAP,30/05/2012,1.7,0.4, ,14.6,6.1,99,65,7.32,10.78
MURRURUNDI GAP,31/05/2012,2.1,0.4, ,15.1,4.1,99,55,6.90,11.13
Totals:,,73.5,31.8, ,,,,,, 
