'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/01/2013,9.7,0.0, ,31.7,16.7,63,28,7.33,33.04
MURRURUNDI GAP,02/01/2013,9.1,0.0, ,31.6,19.9,95,22,7.79,30.40
MURRURUNDI GAP,03/01/2013,6.5,0.0, ,27.5,14.4,98,50,8.44,30.40
MURRURUNDI GAP,04/01/2013,8.1,0.0, ,31.8,13.4,99,24,5.08,31.19
MURRURUNDI GAP,05/01/2013,8.8,0.0, ,33.3,15.6,78,20,4.76,31.23
MURRURUNDI GAP,06/01/2013,8.3,0.0, ,31.3,15.2,99,29,6.59,31.10
MURRURUNDI GAP,07/01/2013,8.3,0.0, ,31.8,15.4,99,27,6.00,30.93
MURRURUNDI GAP,08/01/2013,11.9,0.0, ,32.0,18.8,56,20,11.53,31.05
MURRURUNDI GAP,09/01/2013,11.3,0.0, ,33.8,22.6,92,16,10.96,30.70
MURRURUNDI GAP,10/01/2013,7.4,0.0, ,29.7,14.4,98,44,8.79,30.64
MURRURUNDI GAP,11/01/2013,10.1,0.0, ,35.4,15.1,94,23,7.53,30.49
MURRURUNDI GAP,12/01/2013,11.1,0.0, ,38.3,24.2,64,18,7.26,25.27
MURRURUNDI GAP,13/01/2013,9.2,0.6, ,36.7,17.5,99,27,7.87,22.48
MURRURUNDI GAP,14/01/2013,4.0,11.6, ,20.1,14.5,99,62,10.75,22.64
MURRURUNDI GAP,15/01/2013,5.8,0.0, ,26.6,11.3,96,46,7.11,23.89
MURRURUNDI GAP,16/01/2013, ,0.0, , ,15.4,83,33,4.94,26.07
MURRURUNDI GAP,17/01/2013, , , ,34.1, ,90,27,5.49,28.74
MURRURUNDI GAP,18/01/2013,12.1,0.0, ,37.1,22.8,53,22,8.51,29.95
MURRURUNDI GAP,19/01/2013,3.3,5.0, ,19.2,16.8,99,47,9.25,7.99
MURRURUNDI GAP,20/01/2013,1.0,7.6, ,18.1,14.5,99,97,8.55,6.30
MURRURUNDI GAP,21/01/2013,5.9,3.2, ,27.7,15.1,99,53,6.21,28.00
MURRURUNDI GAP,22/01/2013,5.2,0.2, ,27.9,16.9,94,51,6.40,18.75
MURRURUNDI GAP,23/01/2013,5.5,1.0, ,26.4,16.0,98,60,8.23,28.14
MURRURUNDI GAP,24/01/2013,5.6,0.0, ,27.0,15.4,99,55,8.82,24.87
MURRURUNDI GAP,25/01/2013,7.0,1.4, ,30.7,15.3,99,41,5.59,29.46
MURRURUNDI GAP,26/01/2013,5.5,0.0, ,30.8,17.6,87,45,5.07,17.17
MURRURUNDI GAP,27/01/2013,1.7,14.6, ,20.0,17.7,99,84,5.30,7.29
MURRURUNDI GAP,28/01/2013,0.6,29.4, ,18.7,17.3,99,99,8.97,2.21
MURRURUNDI GAP,29/01/2013,4.8,89.2, ,28.0,17.4,99,47,4.13,18.61
MURRURUNDI GAP,30/01/2013,5.6,0.0, ,27.4,16.2,99,57,6.64,27.31
MURRURUNDI GAP,31/01/2013,6.8,0.0, ,29.3,16.9,99,36,5.40,28.59
Totals:,,200.2,163.8, ,,,,,, 
