'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/04/2015,3.9,0.4, ,25.7,12.7,99,46,4.65,15.56
MURRURUNDI GAP,02/04/2015,4.5,0.0, ,26.3,13.4,75,38,4.31,15.00
MURRURUNDI GAP,03/04/2015,3.1,0.0, ,20.1,15.4,99,54,7.88,11.55
MURRURUNDI GAP,04/04/2015,0.8,11.4, ,16.5,14.0,99,93,6.94,3.71
MURRURUNDI GAP,05/04/2015,2.1,4.2, ,19.0,11.8,99,72,5.44,10.54
MURRURUNDI GAP,06/04/2015,4.1,0.0, ,23.8,12.7,99,41,6.41,14.45
MURRURUNDI GAP,07/04/2015,3.8,16.6, ,18.4,11.8,94,39,10.59,9.12
MURRURUNDI GAP,08/04/2015,2.9,0.2, ,16.4,6.9,92,55,9.18,11.20
MURRURUNDI GAP,09/04/2015,3.3,0.0, ,18.6,8.2,87,51,5.07,18.89
MURRURUNDI GAP,10/04/2015,3.3,0.0, ,18.8,8.3,97,57,9.06,18.85
MURRURUNDI GAP,11/04/2015,3.4,0.0, ,22.2,8.9,99,52,5.47,16.51
MURRURUNDI GAP,12/04/2015,3.1,0.0, ,21.4,13.0,94,45,4.01,13.50
MURRURUNDI GAP,13/04/2015,3.7,0.0, ,20.0,9.3,99,48,7.61,18.62
MURRURUNDI GAP,14/04/2015,3.8,0.0, ,23.0,8.4,99,37,4.72,16.16
MURRURUNDI GAP,15/04/2015,4.4,0.0, ,25.1,11.5,73,37,4.40,17.37
MURRURUNDI GAP,16/04/2015,5.0,0.0, ,26.7,14.8,83,37,5.69,17.35
MURRURUNDI GAP,17/04/2015,4.0,0.0, ,26.2,13.9,99,41,4.44,15.96
MURRURUNDI GAP,18/04/2015,3.5,0.0, ,21.8,15.9,96,47,8.56,8.80
MURRURUNDI GAP,19/04/2015,2.0,15.4, ,17.4,13.4,99,61,4.17,8.98
MURRURUNDI GAP,20/04/2015,1.2,9.8, ,12.6,8.1,99,85,10.66,10.11
MURRURUNDI GAP,21/04/2015,0.9,15.2, ,10.4,8.2,99,85,9.60,4.00
MURRURUNDI GAP,22/04/2015,1.0,12.8, ,12.2,8.7,99,88,4.82,7.81
MURRURUNDI GAP,23/04/2015,2.1,4.2, ,18.8,8.7,99,63,4.11,11.29
MURRURUNDI GAP,24/04/2015,2.7,0.0, ,19.4,11.5,88,59,6.51,9.44
MURRURUNDI GAP,25/04/2015,3.9,0.0, ,19.5,12.1,78,42,7.34,13.16
MURRURUNDI GAP,26/04/2015,1.6,3.4, ,11.6,5.8,99,61,6.50,5.71
MURRURUNDI GAP,27/04/2015,2.2,0.0, ,15.5,6.3,99,51,3.09,15.97
MURRURUNDI GAP,28/04/2015,2.6,0.0, ,16.0,5.5,90,54,5.44,16.28
MURRURUNDI GAP,29/04/2015,2.5,0.0, ,17.2,6.6,99,61,7.04,15.58
MURRURUNDI GAP,30/04/2015,2.6,0.2, ,17.4,6.7,99,59,8.95,12.41
Totals:,,88,93.8, ,,,,,, 
