'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/08/2012,1.9,0.0, ,11.7,1.8,90,45,3.55,11.40
MURRURUNDI GAP,02/08/2012,2.2,0.0, ,12.5,1.6,83,34,3.30,13.49
MURRURUNDI GAP,03/08/2012,2.7,0.0, ,13.2,3.3,75,36,5.40,12.27
MURRURUNDI GAP,04/08/2012,2.9,0.0, ,14.8,4.5,65,34,4.42,13.95
MURRURUNDI GAP,05/08/2012,3.1,0.0, ,14.8,5.1,62,37,5.39,13.93
MURRURUNDI GAP,06/08/2012,3.5,0.0, ,14.5,5.3,68,29,6.47,14.25
MURRURUNDI GAP,07/08/2012,2.3,0.0, ,12.2,1.3,77,38,3.86,14.38
MURRURUNDI GAP,08/08/2012,3.7,0.0, ,14.1,3.6,69,27,7.44,14.49
MURRURUNDI GAP,09/08/2012,2.5,0.0, ,11.9,5.0,73,46,6.61,7.91
MURRURUNDI GAP,10/08/2012,2.1,0.0, ,10.9,0.4,79,48,4.03,14.52
MURRURUNDI GAP,11/08/2012,2.2,0.0, ,10.7,4.4,83,60,9.54,12.25
MURRURUNDI GAP,12/08/2012,2.1,0.2, ,11.5,5.4,99,57,11.31,12.04
MURRURUNDI GAP,13/08/2012,2.3,0.0, ,14.2,4.8,97,48,5.24,13.63
MURRURUNDI GAP,14/08/2012,2.5,0.0, ,13.6,5.5,80,48,5.11,12.02
MURRURUNDI GAP,15/08/2012,4.4,0.0, ,16.7,5.9,62,29,8.40,14.89
MURRURUNDI GAP,16/08/2012,3.8,0.0, ,15.6,7.7,57,36,6.15,15.49
MURRURUNDI GAP,17/08/2012,4.6,0.0, ,15.7,5.3,74,26,11.37,13.09
MURRURUNDI GAP,18/08/2012,2.1,0.0, ,8.8,3.4,79,60,11.71,6.80
MURRURUNDI GAP,19/08/2012,2.4,0.0, ,13.5,3.5,95,44,4.46,15.05
MURRURUNDI GAP,20/08/2012,2.9,0.0, ,15.0,4.1,75,38,4.24,15.40
MURRURUNDI GAP,21/08/2012,3.9,0.0, ,17.4,7.1,66,36,6.20,16.10
MURRURUNDI GAP,22/08/2012,2.8,3.6, ,18.7,8.8,99,55,8.36,9.56
MURRURUNDI GAP,23/08/2012,4.2,0.4, ,21.2,12.6,96,42,11.36,10.79
MURRURUNDI GAP,24/08/2012,3.4,9.0, ,13.2,7.4,99,31,9.60,16.96
MURRURUNDI GAP,25/08/2012,3.4,0.0, ,14.8,5.9,69,41,6.24,15.40
MURRURUNDI GAP,26/08/2012,2.8,0.0, ,13.9,4.0,74,41,4.00,16.92
MURRURUNDI GAP,27/08/2012,3.0,0.0, ,16.0,2.6,84,41,4.43,17.47
MURRURUNDI GAP,28/08/2012,3.0,0.0, ,16.4,6.3,83,41,3.92,17.29
MURRURUNDI GAP,29/08/2012,4.6,0.0, ,18.3,9.1,61,42,9.39,15.55
MURRURUNDI GAP,30/08/2012,4.9,0.0, ,18.7,10.4,75,31,8.94,17.46
MURRURUNDI GAP,31/08/2012,3.3,0.0, ,13.6,4.1,68,32,4.58,18.00
Totals:,,95.5,13.2, ,,,,,, 
