'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/01/2009,10.1,0.0, ,30.4,18.1,43,20,7.01,32.74
MURRURUNDI GAP,02/01/2009,8.0,0.0, ,28.4,16.6,94,21,5.61,33.06
MURRURUNDI GAP,03/01/2009,5.8,0.0, ,24.0,12.1,96,55,8.43,33.04
MURRURUNDI GAP,04/01/2009,6.8,0.0, ,29.1,13.1,96,37,3.43,32.70
MURRURUNDI GAP,05/01/2009,8.0,0.0, ,31.2,17.5,76,31,4.22,33.49
MURRURUNDI GAP,06/01/2009,9.0,0.0, ,32.7,21.1,62,26,4.45,33.78
MURRURUNDI GAP,07/01/2009,8.5,0.0, ,30.4,22.1,47,28,5.70,25.64
MURRURUNDI GAP,08/01/2009,5.4,0.0, ,29.7,19.6,94,40,5.46,15.66
MURRURUNDI GAP,09/01/2009,4.9,0.6, ,20.6,11.6,96,62,10.12,32.97
MURRURUNDI GAP,10/01/2009,6.1,0.0, ,23.7,9.5,86,36,6.02,28.48
MURRURUNDI GAP,11/01/2009,6.1,0.0, ,28.1,11.5,92,39,3.75,27.97
MURRURUNDI GAP,12/01/2009,7.8,0.0, ,29.4,14.4,93,32,6.24,32.41
MURRURUNDI GAP,13/01/2009,7.7,0.0, ,29.8,14.8,94,31,4.80,33.66
MURRURUNDI GAP,14/01/2009,8.6,0.0, ,32.7,17.4,71,22,4.10,33.50
MURRURUNDI GAP,15/01/2009,9.8,0.0, ,32.4,20.2,55,30,6.81,33.13
MURRURUNDI GAP,16/01/2009,10.2,0.0, ,33.9,16.0,94,10,6.77,32.02
MURRURUNDI GAP,17/01/2009,5.5,0.0, ,20.9,13.4,92,54,10.05,33.14
MURRURUNDI GAP,18/01/2009,7.6,0.0, ,26.4,9.2,88,23,5.75,33.69
MURRURUNDI GAP,19/01/2009,5.7,0.0, ,26.5,11.5,90,31,3.74,24.28
MURRURUNDI GAP,20/01/2009,8.7,0.0, ,31.2,19.1,61,31,6.16,29.88
MURRURUNDI GAP,21/01/2009,6.5,0.0, ,27.6,19.7,76,40,7.12,20.30
MURRURUNDI GAP,22/01/2009,2.9,9.0, ,20.2,18.1,94,63,8.21,8.86
MURRURUNDI GAP,23/01/2009,4.8,11.2, ,27.6,18.0,95,61,6.56,19.75
MURRURUNDI GAP,24/01/2009,7.2,0.4, ,31.4,19.6,86,45,7.77,24.24
MURRURUNDI GAP,25/01/2009,6.4,0.6, ,27.2,15.3,94,55,9.88,31.42
MURRURUNDI GAP,26/01/2009,6.4,0.0, ,28.2,15.8,95,54,6.75,31.40
MURRURUNDI GAP,27/01/2009,7.4,0.0, ,29.7,16.7,94,40,6.84,31.17
MURRURUNDI GAP,28/01/2009,7.9,0.0, ,30.7,16.4,88,21,4.29,32.28
MURRURUNDI GAP,29/01/2009,8.4,0.0, ,32.2,18.5,69,18,3.85,33.09
MURRURUNDI GAP,30/01/2009, ,0.0, , ,18.4,76,21,3.31,32.51
MURRURUNDI GAP,31/01/2009, , , ,33.4, ,72,26,4.29,31.99
Totals:,,208.2,21.8, ,,,,,, 
