'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/11/2010,2.1,5.4, ,18.0,13.8,95,84,5.02,12.32
MURRURUNDI GAP,02/11/2010,3.9,11.6, ,15.8,6.5,94,44,4.88,25.12
MURRURUNDI GAP,03/11/2010,5.1,0.0, ,19.7,7.6,73,39,3.41,30.25
MURRURUNDI GAP,04/11/2010,4.1,0.0, ,19.3,9.3,94,61,7.21,26.80
MURRURUNDI GAP,05/11/2010,1.5,8.0, ,10.8,8.4,95,91,10.50,15.20
MURRURUNDI GAP,06/11/2010,2.8,20.0, ,14.9,8.5,95,74,8.51,21.64
MURRURUNDI GAP,07/11/2010,5.8,0.6, ,23.2,7.5,91,40,6.35,29.43
MURRURUNDI GAP,08/11/2010,5.8,0.0, ,23.7,12.2,90,46,7.50,28.61
MURRURUNDI GAP,09/11/2010,4.8,0.0, ,24.2,13.8,94,57,4.99,24.98
MURRURUNDI GAP,10/11/2010,4.3,0.0, ,23.6,14.8,94,63,5.19,22.42
MURRURUNDI GAP,11/11/2010,3.8,41.6, ,20.5,14.2,94,65,5.61,20.99
MURRURUNDI GAP,12/11/2010,5.9,5.8, ,25.6,14.2,87,49,4.14,31.02
MURRURUNDI GAP,13/11/2010,5.1,0.0, ,25.3,18.3,80,64,6.29,22.98
MURRURUNDI GAP,14/11/2010,5.9,0.0, ,25.3,17.6,80,53,6.27,26.46
MURRURUNDI GAP,15/11/2010,3.1,0.0, ,19.8,18.9,95,65,7.66,12.73
MURRURUNDI GAP,16/11/2010,4.2,31.2, ,22.4,15.1,95,66,3.93,23.63
MURRURUNDI GAP,17/11/2010,3.3,3.8, ,17.4,10.7,94,75,8.31,25.02
MURRURUNDI GAP,18/11/2010,3.6,0.0, ,21.0,12.0,95,70,4.08,21.05
MURRURUNDI GAP,19/11/2010,3.7,0.0, ,16.6,13.7,94,73,9.06,29.29
MURRURUNDI GAP,20/11/2010,5.2,0.0, ,21.3,10.0,94,56,8.07,32.53
MURRURUNDI GAP,21/11/2010,5.7,0.0, ,23.4,9.9,93,43,5.29,30.58
MURRURUNDI GAP,22/11/2010,4.8,0.0, ,21.2,9.6,94,56,5.69,29.22
MURRURUNDI GAP,23/11/2010,5.1,0.0, ,22.7,11.0,87,47,4.40,26.67
MURRURUNDI GAP,24/11/2010,5.5,0.0, ,24.9,12.2,86,36,2.96,27.55
MURRURUNDI GAP,25/11/2010,6.6,0.0, ,25.9,13.6,79,36,4.13,32.18
MURRURUNDI GAP,26/11/2010,5.7,0.0, ,23.5,15.2,64,48,4.00,26.70
MURRURUNDI GAP,27/11/2010,6.9,0.0, ,25.0,17.1,63,34,5.34,27.96
MURRURUNDI GAP,28/11/2010,5.0,0.0, ,22.2,16.4,82,47,6.33,19.66
MURRURUNDI GAP,29/11/2010,3.8,0.0, ,22.9,15.9,94,65,4.63,18.38
MURRURUNDI GAP,30/11/2010,3.7,3.0, ,22.3,15.2,94,69,5.10,19.51
Totals:,,136.8,131, ,,,,,, 
