'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/04/2016,5.8,0.0, ,25.9,12.3,61,18,4.61,20.84
MURRURUNDI GAP,02/04/2016,7.5,0.0, ,29.1,16.5,34,14,5.56,20.47
MURRURUNDI GAP,03/04/2016,6.3,0.0, ,26.5,12.0,82,25,7.15,20.18
MURRURUNDI GAP,04/04/2016,4.2,0.0, ,26.9,12.5,99,45,5.02,15.61
MURRURUNDI GAP,05/04/2016,4.9,0.0, ,29.2,15.1,92,30,3.74,18.92
MURRURUNDI GAP,06/04/2016,6.5,0.0, ,28.7,17.1,66,30,6.47,19.60
MURRURUNDI GAP,07/04/2016,5.9,0.0, ,28.9,19.2,95,30,6.78,17.96
MURRURUNDI GAP,08/04/2016,3.7,0.0, ,25.0,13.3,99,50,6.36,11.46
MURRURUNDI GAP,09/04/2016,4.4,0.0, ,27.3,13.9,83,33,3.74,15.80
MURRURUNDI GAP,10/04/2016,4.2,1.0, ,26.6,15.9,87,33,4.06,13.39
MURRURUNDI GAP,11/04/2016,5.4,0.8, ,26.1,14.5,85,16,4.73,19.21
MURRURUNDI GAP,12/04/2016,4.5,0.0, ,23.3,9.7,91,41,6.99,18.64
MURRURUNDI GAP,13/04/2016,4.1,0.0, ,22.7,11.8,99,45,7.37,17.27
MURRURUNDI GAP,14/04/2016,4.1,0.2, ,24.4,10.9,99,45,6.01,17.96
MURRURUNDI GAP,15/04/2016,4.2,0.0, ,24.4,11.9,89,35,4.24,18.48
MURRURUNDI GAP,16/04/2016,4.6,0.0, ,25.5,15.5,58,29,3.85,16.57
MURRURUNDI GAP,17/04/2016,3.6,0.0, ,22.0,11.5,96,47,6.75,13.86
MURRURUNDI GAP,18/04/2016,2.4,0.0, ,19.0,10.8,99,60,5.39,10.25
MURRURUNDI GAP,19/04/2016,3.1,2.4, ,21.9,9.8,99,48,4.62,14.12
MURRURUNDI GAP,20/04/2016,4.1,0.0, ,24.5,10.3,99,35,4.83,17.21
MURRURUNDI GAP,21/04/2016,4.1,0.2, ,26.3,12.0,99,30,3.93,15.34
MURRURUNDI GAP,22/04/2016,4.5,0.0, ,26.5,16.6,91,27,4.71,14.64
MURRURUNDI GAP,23/04/2016,2.2,0.8, ,16.1,11.6,99,63,10.94,6.38
MURRURUNDI GAP,24/04/2016,3.8,1.0, ,19.0,10.7,99,44,11.64,15.41
MURRURUNDI GAP,25/04/2016,1.8,0.0, ,16.8,9.5,99,66,5.55,6.32
MURRURUNDI GAP,26/04/2016,3.3,0.2, ,21.2,9.6,99,48,6.01,14.89
MURRURUNDI GAP,27/04/2016, ,0.0, , ,10.9,89,31,4.51,15.48
MURRURUNDI GAP,28/04/2016, , , ,24.1, ,89,31,3.12,12.78
MURRURUNDI GAP,29/04/2016,3.6,0.0, ,24.1,15.5,72,41,3.89,13.58
MURRURUNDI GAP,30/04/2016,2.6,0.0, ,21.1,16.3,98,48,5.79,5.35
Totals:,,119.4,6.6, ,,,,,, 
