'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/03/2013,1.0,42.4, ,15.8,13.6,99,90,13.18,4.93
MURRURUNDI GAP,02/03/2013,1.3,25.2, ,16.1,12.9,98,87,17.37,5.77
MURRURUNDI GAP,03/03/2013,1.3,1.8, ,18.0,13.4,99,89,10.89,6.88
MURRURUNDI GAP,04/03/2013,2.6,0.0, ,20.8,14.9,98,73,8.86,11.78
MURRURUNDI GAP,05/03/2013,4.6,0.2, ,22.7,13.7,95,52,7.27,23.00
MURRURUNDI GAP,06/03/2013,4.6,0.0, ,23.6,13.0,91,55,5.04,24.04
MURRURUNDI GAP,07/03/2013,4.9,0.0, ,24.1,13.5,93,43,4.64,23.81
MURRURUNDI GAP,08/03/2013,4.4,0.0, ,24.0,13.7,95,56,5.16,23.25
MURRURUNDI GAP,09/03/2013,4.5,0.0, ,24.4,14.6,96,48,5.08,20.59
MURRURUNDI GAP,10/03/2013,4.4,0.0, ,24.8,14.0,93,53,4.35,21.40
MURRURUNDI GAP,11/03/2013,4.3,0.0, ,24.1,13.6,99,53,6.07,20.24
MURRURUNDI GAP,12/03/2013,4.5,0.0, ,23.4,13.1,94,51,6.24,21.63
MURRURUNDI GAP,13/03/2013,4.8,0.0, ,25.0,13.6,88,41,3.76,22.89
MURRURUNDI GAP,14/03/2013,4.8,0.0, ,25.1,16.0,87,53,4.81,22.87
MURRURUNDI GAP,15/03/2013,4.0,0.0, ,24.0,14.7,99,63,7.79,21.09
MURRURUNDI GAP,16/03/2013,5.5,0.0, ,27.1,15.0,99,31,5.39,20.21
MURRURUNDI GAP,17/03/2013,5.2,0.0, ,21.9,15.9,81,32,5.46,22.16
MURRURUNDI GAP,18/03/2013,3.9,0.0, ,20.6,10.1,99,55,8.51,21.20
MURRURUNDI GAP,19/03/2013,4.0,0.0, ,22.1,9.9,99,52,6.64,20.41
MURRURUNDI GAP,20/03/2013,4.0,0.0, ,23.3,10.9,99,49,4.37,20.91
MURRURUNDI GAP,21/03/2013,5.3,0.0, ,24.3,13.9,81,40,6.82,20.24
MURRURUNDI GAP,22/03/2013,3.3,0.0, ,23.1,16.9,94,67,10.66,11.59
MURRURUNDI GAP,23/03/2013,3.1,0.8, ,23.8,16.1,96,69,6.60,14.29
MURRURUNDI GAP,24/03/2013,5.0,0.0, ,27.5,17.2,99,28,4.30,18.34
MURRURUNDI GAP,25/03/2013,5.3,0.0, ,26.4,16.0,72,42,4.82,21.57
MURRURUNDI GAP,26/03/2013,4.2,0.0, ,27.4,16.1,88,48,3.66,17.58
MURRURUNDI GAP,27/03/2013,5.0,0.0, ,27.9,18.0,79,44,4.47,19.05
MURRURUNDI GAP,28/03/2013, ,0.0, ,26.1,17.2,97,48,6.47, 
MURRURUNDI GAP,29/03/2013, ,3.2, ,21.3,13.6,99,48,5.13, 
MURRURUNDI GAP,30/03/2013, ,0.0, ,24.3,10.7,99,32,5.04, 
MURRURUNDI GAP,31/03/2013, ,0.0, ,19.7,12.3,70,44,3.72, 
Totals:,,109.8,73.6, ,,,,,, 
