'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/09/2010,3.8,0.0, ,17.8,9.2,74,53,8.54,17.04
MURRURUNDI GAP,02/09/2010,3.0,0.0, ,20.2,11.3,90,61,6.91,13.73
MURRURUNDI GAP,03/09/2010,2.0,0.0, ,17.4,10.3,95,79,7.39,12.39
MURRURUNDI GAP,04/09/2010,2.6,7.6, ,18.5,11.0,95,66,11.86,8.65
MURRURUNDI GAP,05/09/2010,2.9,3.8, ,14.7,9.9,93,59,13.09,15.48
MURRURUNDI GAP,06/09/2010,2.5,0.0, ,13.1,6.0,79,46,3.25,15.29
MURRURUNDI GAP,07/09/2010,2.4,0.0, ,13.6,5.6,89,51,3.80,15.03
MURRURUNDI GAP,08/09/2010,3.1,0.0, ,16.0,3.1,94,44,4.39,20.93
MURRURUNDI GAP,09/09/2010,2.9,0.0, ,15.9,7.7,94,49,7.81,11.63
MURRURUNDI GAP,10/09/2010,3.1,3.0, ,17.4,11.3,95,51,9.00,11.16
MURRURUNDI GAP,11/09/2010,3.2,1.4, ,15.3,5.8,71,47,2.90,22.22
MURRURUNDI GAP,12/09/2010,3.6,0.0, ,16.6,7.1,77,44,4.32,21.53
MURRURUNDI GAP,13/09/2010,2.4,0.0, ,16.6,9.3,83,67,5.85,10.78
MURRURUNDI GAP,14/09/2010,2.1,8.2, ,17.4,10.4,94,75,2.70,12.90
MURRURUNDI GAP,15/09/2010,2.3,13.4, ,15.6,7.7,95,43,5.80,1.51
MURRURUNDI GAP,16/09/2010,2.3,0.6, ,12.5,3.4,84,61,5.31,14.81
MURRURUNDI GAP,17/09/2010, ,0.0, ,11.3,1.4,81,49,4.00, 
MURRURUNDI GAP,18/09/2010,2.7,0.0, ,12.4,2.0,91,58,6.49,22.29
MURRURUNDI GAP,19/09/2010,2.1,0.0, ,13.4,6.0,85,63,3.77,11.11
MURRURUNDI GAP,20/09/2010,3.1,0.0, ,16.6,7.4,91,60,5.91,19.37
MURRURUNDI GAP,21/09/2010,3.6,0.0, ,20.5,7.3,94,56,4.92,21.12
MURRURUNDI GAP,22/09/2010,3.9,0.0, ,19.9,8.6,90,54,5.38,23.89
MURRURUNDI GAP,23/09/2010,2.8,0.0, ,17.5,9.2,95,75,5.23,20.62
MURRURUNDI GAP,24/09/2010,3.9,0.0, ,20.5,9.8,93,44,3.81,21.74
MURRURUNDI GAP,25/09/2010,4.9,0.0, ,21.1,10.1,75,36,5.02,24.19
MURRURUNDI GAP,26/09/2010,4.7,0.0, ,21.7,10.9,62,25,2.71,25.02
MURRURUNDI GAP,27/09/2010,3.6,0.0, ,20.3,13.3,86,46,4.72,14.61
MURRURUNDI GAP,28/09/2010,4.3,2.0, ,20.8,12.5,92,34,3.24,23.04
MURRURUNDI GAP,29/09/2010,3.8,0.2, ,14.6,7.2,89,31,4.26,23.95
MURRURUNDI GAP,30/09/2010,3.9,0.0, ,14.8,4.3,92,37,5.92,26.09
Totals:,,91.5,40.2, ,,,,,, 
