'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/01/2014,8.5,0.0, ,30.7,13.5,99,24,5.40,34.82
MURRURUNDI GAP,02/01/2014,7.6,0.0, ,30.6,17.1,56,23,6.42,14.15
MURRURUNDI GAP,03/01/2014,10.6,0.0, ,38.2,18.6,95,18,7.48,25.98
MURRURUNDI GAP,04/01/2014,8.9,0.0, ,31.1,19.6,98,9,5.12,33.92
MURRURUNDI GAP,05/01/2014,9.9,0.0, ,31.6,15.2,99,9,7.35,32.94
MURRURUNDI GAP,06/01/2014,9.1,0.0, ,29.5,19.5,73,8,5.15,33.95
MURRURUNDI GAP,07/01/2014,6.6,0.0, ,25.3,11.6,99,44,9.53,32.65
MURRURUNDI GAP,08/01/2014,6.1,0.0, ,24.1,13.2,84,46,10.13,25.43
MURRURUNDI GAP,09/01/2014,5.0,0.0, ,23.4,12.0,83,48,6.86,19.11
MURRURUNDI GAP,10/01/2014,5.6,0.0, ,28.0,14.0,88,37,4.40,20.23
MURRURUNDI GAP,11/01/2014,6.9,0.0, ,30.0,16.7,89,21,3.70,26.59
MURRURUNDI GAP,12/01/2014,9.2,0.0, ,32.7,18.4,93,13,5.78,31.56
MURRURUNDI GAP,13/01/2014,7.7,0.0, ,28.8,15.6,98,38,8.40,32.37
MURRURUNDI GAP,14/01/2014,8.5,0.0, ,30.5,13.8,99,20,6.31,32.08
MURRURUNDI GAP,15/01/2014,8.9,0.0, ,33.2,15.9,64,18,4.47,32.07
MURRURUNDI GAP,16/01/2014,10.3,0.0, ,34.8,19.3,71,14,6.13,32.16
MURRURUNDI GAP,17/01/2014,8.9,0.0, ,34.0,15.9,93,15,4.64,32.09
MURRURUNDI GAP,18/01/2014,9.3,0.0, ,34.6,18.7,53,10,4.13,32.18
MURRURUNDI GAP,19/01/2014,9.8,0.0, ,34.7,17.4,86,15,5.92,31.68
MURRURUNDI GAP,20/01/2014,9.0,0.0, ,34.3,17.3,98,24,7.12,26.78
MURRURUNDI GAP,21/01/2014,8.7,0.0, ,33.7,16.9,99,31,6.69,30.73
MURRURUNDI GAP,22/01/2014,5.3,0.0, ,25.9,18.2,99,55,10.90,22.08
MURRURUNDI GAP,23/01/2014,6.5,0.0, ,28.4,14.8,97,43,7.63,25.24
MURRURUNDI GAP,24/01/2014,5.0,5.0, ,26.4,14.8,99,44,6.26,17.17
MURRURUNDI GAP,25/01/2014,7.1,8.8, ,26.5,15.2,99,32,6.87,31.48
MURRURUNDI GAP,26/01/2014,6.5,0.0, ,24.0,11.9,91,41,9.92,29.98
MURRURUNDI GAP,27/01/2014,6.9,0.0, ,26.0,11.8,86,35,6.20,31.46
MURRURUNDI GAP,28/01/2014,7.5,0.0, ,30.3,13.9,83,25,4.04,31.54
MURRURUNDI GAP,29/01/2014,9.4,0.0, ,32.4,15.2,74,16,6.09,31.70
MURRURUNDI GAP,30/01/2014,8.5,0.0, ,31.4,12.4,86,21,5.52,31.70
MURRURUNDI GAP,31/01/2014,9.2,0.0, ,32.9,16.2,65,12,4.96,31.68
Totals:,,247,13.8, ,,,,,, 
