'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MURRURUNDI GAP New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MURRURUNDI GAP,01/06/2012,1.2,0.0, ,14.1,7.2,99,76,5.47,6.67
MURRURUNDI GAP,02/06/2012,0.5,0.6, ,11.1,8.8,99,99,4.43,3.04
MURRURUNDI GAP,03/06/2012,0.5,14.0, ,13.1,9.8,99,99,3.95,4.27
MURRURUNDI GAP,04/06/2012,1.0,16.2, ,12.0,10.1,99,77,7.10,3.61
MURRURUNDI GAP,05/06/2012,0.7,5.0, ,8.0,2.5,99,84,8.24,4.04
MURRURUNDI GAP,06/06/2012,1.0,6.2, ,9.3,3.3,99,78,13.35,4.37
MURRURUNDI GAP,07/06/2012,0.8,0.0, ,9.8,5.8,99,84,7.69,7.29
MURRURUNDI GAP,08/06/2012,1.5,0.4, ,11.8,2.4,99,59,4.81,10.21
MURRURUNDI GAP,09/06/2012,1.7,0.0, ,13.8,3.7,89,54,4.03,10.36
MURRURUNDI GAP,10/06/2012,1.5,0.0, ,11.9,2.8,99,61,6.19,10.63
MURRURUNDI GAP,11/06/2012,0.8,0.0, ,9.9,5.4,99,84,10.58,4.05
MURRURUNDI GAP,12/06/2012,1.3,0.2, ,12.1,7.4,99,73,10.66,6.39
MURRURUNDI GAP,13/06/2012,1.3,0.0, ,13.2,8.0,99,74,8.12,8.85
MURRURUNDI GAP,14/06/2012,1.5,0.4, ,15.7,4.8,99,61,3.62,10.59
MURRURUNDI GAP,15/06/2012,2.9,0.0, ,16.7,7.8,79,48,7.50,10.60
MURRURUNDI GAP,16/06/2012,1.8,0.0, ,14.1,10.7,99,61,9.19,3.95
MURRURUNDI GAP,17/06/2012,1.7,8.0, ,13.0,5.0,99,54,5.90,7.88
MURRURUNDI GAP,18/06/2012,1.6,0.0, ,13.3,5.8,86,53,3.25,10.49
MURRURUNDI GAP,19/06/2012,1.3,0.0, ,12.5,3.6,94,65,3.38,9.76
MURRURUNDI GAP,20/06/2012,2.0,0.0, ,12.7,4.7,86,52,5.66,10.56
MURRURUNDI GAP,21/06/2012,2.8,0.0, ,13.6,4.4,87,47,11.13,10.53
MURRURUNDI GAP,22/06/2012,2.0,0.0, ,10.9,8.6,99,48,9.90,2.46
MURRURUNDI GAP,23/06/2012,1.3,1.4, ,10.0,3.1,99,58,4.08,9.55
MURRURUNDI GAP,24/06/2012,1.8,0.0, ,11.5,2.1,83,43,3.85,10.62
MURRURUNDI GAP,25/06/2012,2.2,0.0, ,13.7,2.8,92,37,4.70,10.63
MURRURUNDI GAP,26/06/2012,1.3,0.0, ,11.8,2.6,99,70,7.58,10.09
MURRURUNDI GAP,27/06/2012,1.0,0.2, ,10.4,4.7,99,79,8.47,4.95
MURRURUNDI GAP,28/06/2012,1.5,0.0, ,12.8,6.6,99,64,6.92,9.49
MURRURUNDI GAP,29/06/2012,1.0,0.4, ,13.9,5.1,99,75,3.53,6.54
MURRURUNDI GAP,30/06/2012,1.9,1.6, ,14.2,7.7,99,50,5.21,9.30
Totals:,,43.4,54.6, ,,,,,, 
