'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/11/2012,6.5,0.0, ,26.0,5.8,97,31,7.84,24.05
GOULBURN AIRPORT,02/11/2012,4.8,0.0, ,20.1,-1.2,95,27,2.91,29.85
GOULBURN AIRPORT,03/11/2012,3.1,0.0, ,15.9,8.1,95,62,4.59,20.21
GOULBURN AIRPORT,04/11/2012,5.5,0.0, ,24.5,6.2,97,31,2.96,29.72
GOULBURN AIRPORT,05/11/2012,5.9,0.0, ,28.7,5.7,98,30,3.00,27.82
GOULBURN AIRPORT,06/11/2012,5.9,0.0, ,29.2,11.5,92,31,3.94,22.77
GOULBURN AIRPORT,07/11/2012,3.0,4.8, ,19.9,15.5,97,68,4.28,15.00
GOULBURN AIRPORT,08/11/2012,5.1,5.2, ,23.5,12.2,94,40,3.75,25.51
GOULBURN AIRPORT,09/11/2012,5.6,0.0, ,22.0,9.8,98,29,5.42,27.54
GOULBURN AIRPORT,10/11/2012,4.1,0.2, ,18.5,5.0,98,48,3.90,25.98
GOULBURN AIRPORT,11/11/2012,4.9,0.0, ,20.7,0.3,99,33,3.06,30.85
GOULBURN AIRPORT,12/11/2012,5.9,0.0, ,25.6,0.1,98,32,4.03,29.51
GOULBURN AIRPORT,13/11/2012,6.4,0.0, ,26.0,5.4,96,20,4.16,29.20
GOULBURN AIRPORT,14/11/2012,4.6,0.0, ,21.0,10.2,97,51,4.23,27.16
GOULBURN AIRPORT,15/11/2012,5.9,0.0, ,25.3,7.5,98,24,3.61,28.24
GOULBURN AIRPORT,16/11/2012,3.8,2.2, ,20.1,9.8,93,53,3.47,20.55
GOULBURN AIRPORT,17/11/2012,5.0,0.2, ,20.9,9.6,94,42,4.46,28.39
GOULBURN AIRPORT,18/11/2012,6.3,0.0, ,22.5,6.6,96,24,6.25,29.97
GOULBURN AIRPORT,19/11/2012,3.7,0.0, ,17.8,-1.5,98,56,5.85,24.76
GOULBURN AIRPORT,20/11/2012,5.4,0.8, ,20.6,8.5,94,38,4.61,31.65
GOULBURN AIRPORT,21/11/2012,6.8,0.0, ,27.6,2.0,99,25,4.66,29.34
GOULBURN AIRPORT,22/11/2012,4.5,0.0, ,20.1,9.4,94,52,4.48,26.81
GOULBURN AIRPORT,23/11/2012,5.8,0.0, ,24.7,2.8,97,37,3.56,32.22
GOULBURN AIRPORT,24/11/2012,6.7,0.0, ,29.8,5.4,98,27,2.88,31.96
GOULBURN AIRPORT,25/11/2012,7.0,0.0, ,32.6,5.7,97,21,2.45,31.98
GOULBURN AIRPORT,26/11/2012,6.7,0.0, ,32.7,9.1,95,19,2.97,25.41
GOULBURN AIRPORT,27/11/2012,4.7,0.0, ,27.7,11.2,98,42,3.25,18.96
GOULBURN AIRPORT,28/11/2012,4.4,13.6, ,23.2,14.5,96,70,3.89,25.93
GOULBURN AIRPORT,29/11/2012,7.3,0.0, ,33.0,15.8,95,36,3.09,32.48
GOULBURN AIRPORT,30/11/2012,8.2,0.0, ,35.1,15.7,97,29,4.70,28.76
Totals:,,163.5,27, ,,,,,, 
