'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/07/2011,1.0,0.0, ,12.1,0.4,97,62,2.05,9.06
GOULBURN AIRPORT,02/07/2011,1.1,0.0, ,15.4,-0.9,98,46,1.30,10.87
GOULBURN AIRPORT,03/07/2011,1.8,0.2, ,16.3,-4.6,98,44,3.25,8.55
GOULBURN AIRPORT,04/07/2011,2.2,1.0, ,13.7,3.7,92,49,7.37,8.32
GOULBURN AIRPORT,05/07/2011,1.8,2.4, ,8.3,4.6,90,58,12.55,9.51
GOULBURN AIRPORT,06/07/2011,1.6,1.2, ,9.8,4.6,91,66,11.11,9.48
GOULBURN AIRPORT,07/07/2011,1.6,4.8, ,8.5,4.7,93,59,9.45,10.53
GOULBURN AIRPORT,08/07/2011,1.7,0.0, ,9.1,-0.7,94,56,8.91,12.40
GOULBURN AIRPORT,09/07/2011,1.4,0.2, ,7.9,1.8,90,67,9.58,9.48
GOULBURN AIRPORT,10/07/2011,1.5,0.0, ,6.2,3.0,90,61,10.94,8.31
GOULBURN AIRPORT,11/07/2011,1.5,0.0, ,7.4,2.0,89,61,8.40,12.01
GOULBURN AIRPORT,12/07/2011,1.8,0.0, ,10.1,2.3,88,56,8.45,12.19
GOULBURN AIRPORT,13/07/2011,1.3,0.0, ,7.8,3.5,89,66,7.80,7.02
GOULBURN AIRPORT,14/07/2011,1.4,0.0, ,9.8,-2.9,97,43,3.09,11.70
GOULBURN AIRPORT,15/07/2011,1.1,0.0, ,10.8,-7.5,96,53,2.08,11.07
GOULBURN AIRPORT,16/07/2011,0.9,0.2, ,10.2,-0.5,96,75,2.65,7.34
GOULBURN AIRPORT,17/07/2011,1.0,0.0, ,13.5,1.5,98,64,1.62,9.67
GOULBURN AIRPORT,18/07/2011,1.1,3.2, ,11.9,0.8,98,70,3.64,7.89
GOULBURN AIRPORT,19/07/2011,0.7,0.6, ,9.2,-2.2,96,84,5.31,5.02
GOULBURN AIRPORT,20/07/2011,1.4,7.0, ,12.6,2.4,95,67,6.87,5.09
GOULBURN AIRPORT,21/07/2011,1.1,0.2, ,10.3,4.2,94,75,5.71,7.62
GOULBURN AIRPORT,22/07/2011,1.0,1.2, ,10.6,5.7,97,76,5.36,6.86
GOULBURN AIRPORT,23/07/2011,1.1,0.6, ,11.8,-1.8,97,56,1.68,10.86
GOULBURN AIRPORT,24/07/2011,0.9,0.0, ,8.2,-7.0,97,65,1.83,8.95
GOULBURN AIRPORT,25/07/2011,1.1,0.2, ,10.8,-2.0,97,73,4.41,7.73
GOULBURN AIRPORT,26/07/2011,1.8,0.6, ,12.1,5.8,95,52,4.93,11.07
GOULBURN AIRPORT,27/07/2011,1.0,0.0, ,12.4,-6.4,97,58,1.22,11.72
GOULBURN AIRPORT,28/07/2011,1.8,0.0, ,14.1,-6.6,97,44,2.95,12.87
GOULBURN AIRPORT,29/07/2011,2.0,0.0, ,14.5,-4.5,97,35,2.93,13.09
GOULBURN AIRPORT,30/07/2011,1.9,0.2, ,15.2,-7.5,94,40,2.67,13.28
GOULBURN AIRPORT,31/07/2011,1.5,0.0, ,15.3,-4.8,96,50,2.20,8.65
Totals:,,43.1,23.8, ,,,,,, 
