'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/10/2011,2.1,0.0, ,13.7,-0.5,97,51,3.37,10.36
GOULBURN AIRPORT,02/10/2011,2.0,0.2, ,12.2,3.4,96,68,5.81,13.53
GOULBURN AIRPORT,03/10/2011,3.0,0.2, ,15.4,-0.8,97,43,2.79,21.66
GOULBURN AIRPORT,04/10/2011,3.3,0.2, ,17.1,-0.4,98,43,2.02,25.07
GOULBURN AIRPORT,05/10/2011,3.1,0.0, ,17.4,0.2,98,44,2.27,21.18
GOULBURN AIRPORT,06/10/2011,1.7,0.0, ,15.2,6.9,94,62,2.02,7.89
GOULBURN AIRPORT,07/10/2011,2.3,5.8, ,18.6,6.2,98,70,2.12,13.89
GOULBURN AIRPORT,08/10/2011,2.8,3.2, ,19.3,10.3,97,51,2.27,14.19
GOULBURN AIRPORT,09/10/2011,2.9,0.6, ,16.4,6.3,97,53,6.51,14.59
GOULBURN AIRPORT,10/10/2011,3.8,0.4, ,15.3,5.7,94,42,6.44,24.51
GOULBURN AIRPORT,11/10/2011,3.7,0.0, ,15.9,3.6,84,45,7.24,19.33
GOULBURN AIRPORT,12/10/2011,3.9,0.0, ,18.5,-3.0,97,33,2.65,26.66
GOULBURN AIRPORT,13/10/2011,4.2,0.0, ,19.4,8.3,92,44,4.77,23.41
GOULBURN AIRPORT,14/10/2011,3.0,0.0, ,19.0,9.1,91,63,4.71,15.31
GOULBURN AIRPORT,15/10/2011,4.2,0.4, ,22.4,12.2,92,51,4.52,20.76
GOULBURN AIRPORT,16/10/2011,5.3,0.0, ,17.8,9.1,76,34,7.88,28.01
GOULBURN AIRPORT,17/10/2011,4.1,0.0, ,19.3,-3.4,95,22,2.11,28.07
GOULBURN AIRPORT,18/10/2011,4.5,0.0, ,21.3,1.9,96,29,2.59,27.60
GOULBURN AIRPORT,19/10/2011,4.8,0.0, ,24.5,1.4,98,18,1.88,27.75
GOULBURN AIRPORT,20/10/2011,4.9,0.0, ,24.8,0.4,94,27,2.68,25.93
GOULBURN AIRPORT,21/10/2011,5.7,0.0, ,26.3,2.6,95,26,3.52,27.50
GOULBURN AIRPORT,22/10/2011,4.8,0.0, ,26.8,6.7,98,28,2.45,22.93
GOULBURN AIRPORT,23/10/2011,5.5,0.0, ,28.0,8.1,97,26,2.49,27.50
GOULBURN AIRPORT,24/10/2011,6.5,0.0, ,28.9,6.4,94,28,5.23,22.73
GOULBURN AIRPORT,25/10/2011,1.6,3.6, ,15.9,13.8,95,74,5.03,5.21
GOULBURN AIRPORT,26/10/2011,2.0,10.0, ,12.9,7.5,95,69,5.32,10.97
GOULBURN AIRPORT,27/10/2011,2.6,1.2, ,16.8,7.2,96,66,4.87,14.91
GOULBURN AIRPORT,28/10/2011,4.8,0.0, ,24.8,10.0,92,47,3.07,25.36
GOULBURN AIRPORT,29/10/2011,2.9,0.8, ,23.9,12.6,93,62,3.84,10.38
GOULBURN AIRPORT,30/10/2011,5.2,0.6, ,19.4,8.9,97,34,6.40,28.68
GOULBURN AIRPORT,31/10/2011,4.8,0.2, ,21.8,-0.3,97,33,2.67,29.68
Totals:,,116,27.4, ,,,,,, 
