'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/09/2013,2.9,0.0, ,21.0,-1.8,97,25,1.21,21.60
GOULBURN AIRPORT,02/09/2013,3.5,0.0, ,23.3,-0.7,97,27,1.91,21.34
GOULBURN AIRPORT,03/09/2013,3.2,0.0, ,22.7,1.0,98,32,1.56,21.54
GOULBURN AIRPORT,04/09/2013,3.0,0.2, ,21.8,6.7,99,39,1.89,20.20
GOULBURN AIRPORT,05/09/2013,3.8,0.2, ,22.5,4.9,96,38,4.00,20.05
GOULBURN AIRPORT,06/09/2013,3.4,0.0, ,23.5,8.1,94,36,2.77,16.94
GOULBURN AIRPORT,07/09/2013,4.2,0.0, ,22.9,5.6,91,38,4.37,21.79
GOULBURN AIRPORT,08/09/2013,3.6,0.0, ,20.1,8.2,98,28,3.08,20.34
GOULBURN AIRPORT,09/09/2013,4.9,0.0, ,24.3,2.2,96,25,4.86,19.71
GOULBURN AIRPORT,10/09/2013,5.8,0.0, ,20.9,12.9,79,33,10.74,22.50
GOULBURN AIRPORT,11/09/2013,3.3,0.0, ,14.6,1.8,89,45,6.19,23.11
GOULBURN AIRPORT,12/09/2013,3.3,0.0, ,16.0,1.5,94,44,5.70,22.05
GOULBURN AIRPORT,13/09/2013,2.9,0.0, ,15.0,-1.7,96,42,4.54,19.04
GOULBURN AIRPORT,14/09/2013,2.6,13.2, ,17.7,7.4,97,53,3.51,14.88
GOULBURN AIRPORT,15/09/2013,3.0,1.0, ,17.8,6.6,97,44,2.49,19.63
GOULBURN AIRPORT,16/09/2013,1.5,0.0, ,13.2,9.5,96,73,5.66,5.86
GOULBURN AIRPORT,17/09/2013,1.5,18.8, ,13.2,10.8,97,78,8.09,7.81
GOULBURN AIRPORT,18/09/2013,4.0,5.8, ,17.7,10.4,88,48,9.89,19.17
GOULBURN AIRPORT,19/09/2013,3.5,0.8, ,12.9,5.8,81,49,9.78,23.14
GOULBURN AIRPORT,20/09/2013,2.6,1.2, ,12.7,-0.7,96,58,7.85,21.37
GOULBURN AIRPORT,21/09/2013,3.9,0.2, ,17.0,4.7,95,39,3.89,26.01
GOULBURN AIRPORT,22/09/2013,3.3,0.0, ,18.7,0.4,93,41,2.81,22.07
GOULBURN AIRPORT,23/09/2013,4.6,0.0, ,24.0,0.5,98,28,2.37,26.60
GOULBURN AIRPORT,24/09/2013,5.6,0.2, ,23.1,6.0,94,26,6.11,25.36
GOULBURN AIRPORT,25/09/2013,5.5,0.0, ,25.0,3.3,96,30,4.59,26.27
GOULBURN AIRPORT,26/09/2013,5.0,0.0, ,19.6,2.7,97,32,9.65,23.45
GOULBURN AIRPORT,27/09/2013,4.6,0.0, ,19.5,1.3,88,25,3.33,28.07
GOULBURN AIRPORT,28/09/2013,5.5,0.0, ,19.0,-0.3,95,23,8.16,27.55
GOULBURN AIRPORT,29/09/2013,4.7,0.0, ,19.3,3.8,85,35,4.80,27.70
GOULBURN AIRPORT,30/09/2013,4.7,0.0, ,24.5,1.3,97,31,3.41,23.95
Totals:,,113.9,41.6, ,,,,,, 
