'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/05/2013,2.9,0.2, ,22.5,3.9,98,40,3.61,13.43
GOULBURN AIRPORT,02/05/2013,2.1,0.0, ,16.1,-4.5,97,43,2.52,15.96
GOULBURN AIRPORT,03/05/2013,3.0,0.2, ,19.8,-2.1,99,29,3.34,16.14
GOULBURN AIRPORT,04/05/2013,4.0,0.0, ,21.0,4.6,95,20,5.24,15.64
GOULBURN AIRPORT,05/05/2013,1.6,0.0, ,14.6,-5.0,95,40,1.43,15.76
GOULBURN AIRPORT,06/05/2013,1.7,0.0, ,15.6,-6.7,96,52,2.25,13.03
GOULBURN AIRPORT,07/05/2013,2.0,0.0, ,17.8,2.6,98,48,2.62,13.70
GOULBURN AIRPORT,08/05/2013,1.7,0.0, ,19.4,2.1,98,41,1.40,13.19
GOULBURN AIRPORT,09/05/2013,2.0,0.2, ,21.4,-0.6,98,31,1.44,14.86
GOULBURN AIRPORT,10/05/2013,1.9,0.0, ,21.3,-3.1,98,36,1.45,14.44
GOULBURN AIRPORT,11/05/2013,2.2,0.2, ,22.1,-1.2,98,33,1.76,13.83
GOULBURN AIRPORT,12/05/2013,2.4,0.2, ,21.6,2.2,98,27,2.10,13.96
GOULBURN AIRPORT,13/05/2013,1.5,0.0, ,15.0,3.8,97,57,3.49,3.25
GOULBURN AIRPORT,14/05/2013,2.0,1.6, ,13.0,2.1,97,43,4.56,14.09
GOULBURN AIRPORT,15/05/2013,2.1,0.0, ,13.9,-3.0,97,48,5.75,7.91
GOULBURN AIRPORT,16/05/2013,2.2,1.0, ,13.3,7.7,93,53,8.25,11.02
GOULBURN AIRPORT,17/05/2013,2.1,0.0, ,12.7,5.8,92,55,8.80,10.07
GOULBURN AIRPORT,18/05/2013,2.2,0.0, ,13.2,2.1,92,48,6.84,13.48
GOULBURN AIRPORT,19/05/2013,2.2,0.0, ,13.8,2.0,94,47,5.79,12.93
GOULBURN AIRPORT,20/05/2013,1.6,0.2, ,13.6,-3.3,97,56,4.19,8.13
GOULBURN AIRPORT,21/05/2013,2.7,0.2, ,16.0,2.8,93,31,5.11,12.75
GOULBURN AIRPORT,22/05/2013,0.8,0.0, ,11.0,-7.4,96,70,1.69,5.76
GOULBURN AIRPORT,23/05/2013,1.0,12.8, ,11.9,0.1,96,81,5.97,7.15
GOULBURN AIRPORT,24/05/2013,1.1,1.2, ,13.5,2.2,98,74,3.87,8.81
GOULBURN AIRPORT,25/05/2013,1.6,0.4, ,15.1,0.8,99,43,2.45,13.09
GOULBURN AIRPORT,26/05/2013,1.5,0.0, ,14.6,-3.1,98,53,2.98,12.35
GOULBURN AIRPORT,27/05/2013,1.4,0.2, ,15.3,-2.6,99,50,2.10,12.01
GOULBURN AIRPORT,28/05/2013,1.4,0.6, ,17.1,0.6,98,61,2.52,10.36
GOULBURN AIRPORT,29/05/2013,1.7,0.2, ,18.8,-0.5,98,45,2.37,10.86
GOULBURN AIRPORT,30/05/2013,1.3,0.0, ,18.5,0.2,98,52,1.55,9.11
GOULBURN AIRPORT,31/05/2013,1.7,0.0, ,20.0,0.2,98,50,2.36,10.37
Totals:,,59.6,19.4, ,,,,,, 
