'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/05/2015,1.4,0.6, ,15.8,9.4,97,74,4.15,7.23
GOULBURN AIRPORT,02/05/2015,1.5,1.2, ,17.2,11.5,97,73,3.82,8.29
GOULBURN AIRPORT,03/05/2015,1.6,0.8, ,20.8,13.5,98,70,3.67,6.08
GOULBURN AIRPORT,04/05/2015,1.8,0.2, ,21.4,7.3,99,50,1.25,13.33
GOULBURN AIRPORT,05/05/2015,3.9,0.0, ,20.9,6.7,99,38,8.48,13.50
GOULBURN AIRPORT,06/05/2015,2.4,0.0, ,12.7,4.5,80,53,7.63,12.94
GOULBURN AIRPORT,07/05/2015,2.4,0.0, ,12.3,6.2,84,50,7.78,11.58
GOULBURN AIRPORT,08/05/2015,2.2,0.0, ,13.0,3.2,86,55,7.02,13.32
GOULBURN AIRPORT,09/05/2015,2.2,0.0, ,13.8,6.7,86,58,7.98,9.16
GOULBURN AIRPORT,10/05/2015,2.4,0.0, ,14.2,7.8,93,56,11.04,8.90
GOULBURN AIRPORT,11/05/2015,1.6,3.2, ,13.0,7.5,92,71,8.50,8.21
GOULBURN AIRPORT,12/05/2015,2.2,0.0, ,13.6,7.8,86,61,8.87,7.76
GOULBURN AIRPORT,13/05/2015,1.8,0.0, ,10.1,2.6,88,55,6.59,11.07
GOULBURN AIRPORT,14/05/2015,1.6,0.0, ,10.9,0.8,95,60,5.20,12.61
GOULBURN AIRPORT,15/05/2015,1.3,0.0, ,15.9,-3.9,97,52,1.42,12.16
GOULBURN AIRPORT,16/05/2015,1.2,0.0, ,14.6,-1.1,99,55,1.39,11.45
GOULBURN AIRPORT,17/05/2015,1.3,0.4, ,17.2,0.2,99,23,0.88,10.83
GOULBURN AIRPORT,18/05/2015,1.0,0.2, ,15.6,-3.0,99,63,0.98,10.03
GOULBURN AIRPORT,19/05/2015,0.7,0.0, ,13.4,5.4,99,89,1.96,3.64
GOULBURN AIRPORT,20/05/2015,1.7,7.8, ,18.0,6.9,99,59,3.65,8.80
GOULBURN AIRPORT,21/05/2015,1.7,0.0, ,15.5,4.5,99,45,2.81,10.70
GOULBURN AIRPORT,22/05/2015,1.4,3.8, ,11.5,6.6,97,64,6.35,7.12
GOULBURN AIRPORT,23/05/2015,1.1,0.2, ,13.9,-3.4,99,46,1.00,11.73
GOULBURN AIRPORT,24/05/2015, ,0.0, , ,-5.2,97,26,0.86,11.80
GOULBURN AIRPORT,25/05/2015, , , ,14.2, ,96,48,2.07,9.63
GOULBURN AIRPORT,26/05/2015,1.0,0.0, ,15.4,-5.2,98,31,0.67,11.22
GOULBURN AIRPORT,27/05/2015,1.4,0.2, ,16.1,0.1,98,58,2.65,10.05
GOULBURN AIRPORT,28/05/2015,1.0,0.0, ,15.2,-0.6,99,70,2.24,7.36
GOULBURN AIRPORT,29/05/2015,2.1,0.0, ,16.8,6.9,96,50,5.31,10.46
GOULBURN AIRPORT,30/05/2015,1.3,0.0, ,11.6,0.8,98,61,4.33,7.71
GOULBURN AIRPORT,31/05/2015,1.9,0.0, ,13.1,2.5,92,52,6.47,7.94
Totals:,,49.1,18.6, ,,,,,, 
