'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/11/2016,4.0,0.0, ,16.4,-0.5,92,37,4.59,25.40
GOULBURN AIRPORT,02/11/2016,4.7,0.0, ,18.0,2.4,90,37,5.62,28.11
GOULBURN AIRPORT,03/11/2016,4.9,0.0, ,20.4,3.8,93,37,4.80,28.26
GOULBURN AIRPORT,04/11/2016, ,0.0, , ,2.5,98,30,5.87,28.39
GOULBURN AIRPORT,05/11/2016, , , ,15.2, ,69,31,10.14,28.54
GOULBURN AIRPORT,06/11/2016,4.9,0.0, ,17.7,5.4,74,45,7.98,28.38
GOULBURN AIRPORT,07/11/2016,6.3,0.0, ,24.6,7.6,81,33,6.02,28.17
GOULBURN AIRPORT,08/11/2016,4.9,0.0, ,26.6,7.6,90,28,3.85,15.64
GOULBURN AIRPORT,09/11/2016,3.1,2.6, ,21.1,11.7,97,62,3.75,15.19
GOULBURN AIRPORT,10/11/2016,5.3,7.0, ,22.0,10.9,99,33,4.18,28.33
GOULBURN AIRPORT,11/11/2016,5.3,0.0, ,24.6,8.1,99,33,2.80,28.20
GOULBURN AIRPORT,12/11/2016,6.5,13.8, ,25.8,14.1,98,32,6.99,27.30
GOULBURN AIRPORT,13/11/2016,4.8,0.0, ,18.1,8.9,91,40,9.63,23.20
GOULBURN AIRPORT,14/11/2016,3.6,0.4, ,18.2,9.6,91,54,6.97,17.43
GOULBURN AIRPORT,15/11/2016,3.6,5.2, ,19.3,7.9,98,51,3.08,20.26
GOULBURN AIRPORT,16/11/2016,5.4,0.0, ,23.6,3.4,98,31,2.98,29.92
GOULBURN AIRPORT,17/11/2016,5.7,0.0, ,25.5,4.4,98,31,2.92,30.05
GOULBURN AIRPORT,18/11/2016,6.1,0.0, ,28.7,7.0,96,29,2.86,28.67
GOULBURN AIRPORT,19/11/2016,6.3,0.0, ,29.3,10.1,97,22,3.16,27.04
GOULBURN AIRPORT,20/11/2016,6.0,0.0, ,29.4,13.3,98,34,3.43,25.39
GOULBURN AIRPORT,21/11/2016,6.7,0.0, ,30.0,13.8,93,31,3.85,27.90
GOULBURN AIRPORT,22/11/2016,7.5,0.0, ,30.0,9.6,93,24,4.58,30.19
GOULBURN AIRPORT,23/11/2016,3.1,0.0, ,22.8,8.4,99,54,4.74,9.29
GOULBURN AIRPORT,24/11/2016,4.9,0.6, ,19.5,3.4,89,40,4.54,29.36
GOULBURN AIRPORT,25/11/2016,6.3,0.0, ,22.1,6.4,83,24,5.32,30.75
GOULBURN AIRPORT,26/11/2016,5.7,0.0, ,24.3,2.6,99,23,2.89,30.10
GOULBURN AIRPORT,27/11/2016,5.6,0.0, ,25.7,9.2,98,35,3.42,27.37
GOULBURN AIRPORT,28/11/2016,6.6,0.0, ,27.2,9.1,99,21,3.61,30.56
GOULBURN AIRPORT,29/11/2016,6.4,0.0, ,26.4,8.0,93,17,3.59,28.52
GOULBURN AIRPORT,30/11/2016,6.4,0.0, ,28.6,13.0,91,23,4.15,23.03
Totals:,,150.6,29.6, ,,,,,, 
