'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/07/2014,1.3,0.0, ,10.1,3.9,91,67,5.79,9.02
GOULBURN AIRPORT,02/07/2014,1.1,0.0, ,10.9,0.4,98,64,3.68,9.64
GOULBURN AIRPORT,03/07/2014,1.2,0.0, ,12.7,2.6,98,56,2.64,9.28
GOULBURN AIRPORT,04/07/2014,1.7,0.0, ,12.8,-5.8,96,48,4.25,10.62
GOULBURN AIRPORT,05/07/2014,1.1,0.2, ,9.0,-2.0,95,71,6.71,5.55
GOULBURN AIRPORT,06/07/2014,1.1,0.0, ,8.6,5.1,94,74,7.20,5.44
GOULBURN AIRPORT,07/07/2014,1.3,0.0, ,10.5,3.9,92,68,6.15,9.65
GOULBURN AIRPORT,08/07/2014,1.3,0.0, ,10.4,-1.0,95,58,3.82,9.78
GOULBURN AIRPORT,09/07/2014,2.5,0.0, ,14.4,-6.0,96,33,5.33,6.94
GOULBURN AIRPORT,10/07/2014,1.6,4.0, ,9.0,1.6,91,61,9.61,8.14
GOULBURN AIRPORT,11/07/2014,1.4,0.2, ,8.6,4.6,93,65,8.38,6.83
GOULBURN AIRPORT,12/07/2014,1.1,0.0, ,10.0,3.3,94,71,5.67,4.83
GOULBURN AIRPORT,13/07/2014,1.1,1.0, ,10.9,-6.7,95,42,1.59,11.00
GOULBURN AIRPORT,14/07/2014,1.0,0.2, ,13.0,-6.8,95,55,1.47,10.66
GOULBURN AIRPORT,15/07/2014,0.6,0.0, ,9.8,-0.1,99,83,1.35,3.64
GOULBURN AIRPORT,16/07/2014,0.8,2.8, ,9.3,4.7,96,83,5.52,4.61
GOULBURN AIRPORT,17/07/2014,1.3,1.2, ,9.0,5.4,91,73,8.87,6.06
GOULBURN AIRPORT,18/07/2014,1.2,1.0, ,7.2,1.1,93,69,8.95,10.45
GOULBURN AIRPORT,19/07/2014,1.9,0.0, ,12.0,-1.7,92,42,4.49,10.74
GOULBURN AIRPORT,20/07/2014,1.0,0.0, ,12.0,-6.5,94,45,1.16,11.19
GOULBURN AIRPORT,21/07/2014,1.0,0.2, ,12.7,-5.1,98,54,1.01,10.05
GOULBURN AIRPORT,22/07/2014,1.0,0.0, ,13.0,-0.9,99,52,1.17,9.32
GOULBURN AIRPORT,23/07/2014,1.0,0.2, ,13.4,-0.4,99,57,1.11,10.05
GOULBURN AIRPORT,24/07/2014,1.2,0.0, ,15.0,-1.8,99,48,1.39,8.77
GOULBURN AIRPORT,25/07/2014,1.7,0.0, ,16.6,-2.0,98,57,3.42,10.73
GOULBURN AIRPORT,26/07/2014,1.7,0.8, ,14.6,2.0,99,55,3.97,9.88
GOULBURN AIRPORT,27/07/2014,1.7,0.0, ,12.9,5.3,93,60,5.16,11.38
GOULBURN AIRPORT,28/07/2014,1.7,0.0, ,12.8,4.4,93,61,5.57,8.73
GOULBURN AIRPORT,29/07/2014,3.5,0.0, ,15.8,5.2,73,41,9.72,12.32
GOULBURN AIRPORT,30/07/2014,2.0,0.0, ,14.7,7.5,91,65,8.30,9.81
GOULBURN AIRPORT,31/07/2014,4.0,0.0, ,16.8,8.0,78,36,11.17,12.55
Totals:,,46.1,11.8, ,,,,,, 
