'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/02/2012,2.6,0.0, ,17.5,11.8,94,65,5.84,11.23
GOULBURN AIRPORT,02/02/2012,1.1,0.2, ,14.2,11.6,95,85,4.48,3.21
GOULBURN AIRPORT,03/02/2012,1.4,30.0, ,17.0,11.2,96,87,3.51,7.01
GOULBURN AIRPORT,04/02/2012,5.1,1.6, ,27.2,13.0,97,38,1.92,26.03
GOULBURN AIRPORT,05/02/2012,5.9,0.0, ,30.3,12.4,98,33,2.96,25.88
GOULBURN AIRPORT,06/02/2012,5.0,0.0, ,23.1,15.3,87,46,3.85,24.52
GOULBURN AIRPORT,07/02/2012,1.1,0.0, ,16.0,12.9,96,83,3.46,3.26
GOULBURN AIRPORT,08/02/2012,2.2,2.6, ,20.0,13.6,96,67,3.90,8.38
GOULBURN AIRPORT,09/02/2012,3.0,1.6, ,22.3,14.1,95,64,4.03,12.86
GOULBURN AIRPORT,10/02/2012,4.5,9.0, ,24.0,12.9,95,48,3.40,22.22
GOULBURN AIRPORT,11/02/2012,3.5,7.6, ,22.8,10.4,97,39,2.40,15.21
GOULBURN AIRPORT,12/02/2012,4.2,0.0, ,24.3,10.6,97,36,3.45,16.95
GOULBURN AIRPORT,13/02/2012,3.9,2.2, ,23.5,9.2,98,56,3.58,20.04
GOULBURN AIRPORT,14/02/2012,4.3,3.0, ,24.0,12.3,96,51,3.77,21.14
GOULBURN AIRPORT,15/02/2012,5.0,0.0, ,24.9,10.6,97,44,3.41,26.36
GOULBURN AIRPORT,16/02/2012,5.0,0.0, ,27.6,9.2,97,32,2.07,25.34
GOULBURN AIRPORT,17/02/2012,3.3,0.0, ,25.1,10.4,96,52,3.63,11.50
GOULBURN AIRPORT,18/02/2012,4.2,22.0, ,25.2,9.7,97,55,2.87,22.25
GOULBURN AIRPORT,19/02/2012,5.2,0.0, ,28.4,13.9,95,45,3.18,23.99
GOULBURN AIRPORT,20/02/2012,3.6,10.2, ,24.5,13.3,97,47,2.67,15.51
GOULBURN AIRPORT,21/02/2012,4.6,6.2, ,23.4,13.8,95,49,4.29,23.09
GOULBURN AIRPORT,22/02/2012,4.2,0.0, ,23.3,11.2,95,48,2.97,21.91
GOULBURN AIRPORT,23/02/2012,5.0,10.2, ,26.6,11.9,97,42,3.08,25.28
GOULBURN AIRPORT,24/02/2012,5.2,0.4, ,28.3,9.9,100,32,2.27,26.63
GOULBURN AIRPORT,25/02/2012,5.5,0.0, ,28.6,7.4,100,24,2.70,25.67
GOULBURN AIRPORT,26/02/2012,2.8,0.6, ,23.0,16.0,100,28,2.33,7.58
GOULBURN AIRPORT,27/02/2012,3.8,3.8, ,24.3,18.0,100,28,3.26,13.08
GOULBURN AIRPORT,28/02/2012,3.1,0.0, ,23.3,17.6,100,28,3.89,4.63
GOULBURN AIRPORT,29/02/2012,4.0,59.2, ,17.7,14.8,37,30,4.47,3.62
Totals:,,112.3,170.4, ,,,,,, 
