'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/09/2014,2.7,0.2, ,17.2,-0.2,97,46,4.61,13.38
GOULBURN AIRPORT,02/09/2014,1.6,0.6, ,10.7,6.5,93,66,6.54,6.98
GOULBURN AIRPORT,03/09/2014,2.5,8.2, ,12.6,2.2,85,49,6.13,13.07
GOULBURN AIRPORT,04/09/2014,2.3,0.0, ,14.3,-2.4,95,48,3.78,13.33
GOULBURN AIRPORT,05/09/2014,1.8,0.0, ,12.6,-1.2,98,57,2.76,12.96
GOULBURN AIRPORT,06/09/2014,2.1,0.6, ,15.0,-0.1,99,49,2.57,14.07
GOULBURN AIRPORT,07/09/2014,1.7,0.2, ,13.6,1.0,99,58,1.97,12.43
GOULBURN AIRPORT,08/09/2014,2.6,0.2, ,18.0,1.2,99,43,2.69,16.07
GOULBURN AIRPORT,09/09/2014,2.9,0.0, ,19.2,4.0,96,54,6.52,11.64
GOULBURN AIRPORT,10/09/2014,2.9,11.8, ,15.6,7.9,94,56,8.10,17.16
GOULBURN AIRPORT,11/09/2014,3.2,0.0, ,16.5,4.6,86,53,7.00,18.45
GOULBURN AIRPORT,12/09/2014,1.9,0.0, ,13.5,6.7,95,67,3.92,12.88
GOULBURN AIRPORT,13/09/2014,2.5,0.0, ,17.6,7.7,96,52,2.43,14.82
GOULBURN AIRPORT,14/09/2014,3.0,0.0, ,17.9,0.9,98,45,2.97,20.08
GOULBURN AIRPORT,15/09/2014,2.8,0.0, ,18.6,2.3,99,39,1.95,18.48
GOULBURN AIRPORT,16/09/2014,3.0,1.8, ,17.7,7.4,94,52,6.43,14.16
GOULBURN AIRPORT,17/09/2014,3.4,0.8, ,14.5,7.3,91,45,8.54,18.70
GOULBURN AIRPORT,18/09/2014,2.9,0.2, ,12.1,2.0,86,47,6.11,20.64
GOULBURN AIRPORT,19/09/2014,3.1,0.0, ,15.2,-4.4,96,31,3.06,21.26
GOULBURN AIRPORT,20/09/2014,2.8,0.0, ,17.0,-2.8,95,27,1.42,21.03
GOULBURN AIRPORT,21/09/2014,2.6,0.0, ,16.9,-0.4,99,40,1.65,18.95
GOULBURN AIRPORT,22/09/2014,3.1,0.0, ,19.3,2.6,98,38,1.68,21.45
GOULBURN AIRPORT,23/09/2014,3.0,0.0, ,21.2,2.5,99,31,1.27,19.75
GOULBURN AIRPORT,24/09/2014,2.3,0.2, ,20.0,-0.1,97,48,1.87,11.54
GOULBURN AIRPORT,25/09/2014,1.7,3.8, ,16.5,9.0,97,62,3.05,6.54
GOULBURN AIRPORT,26/09/2014,2.6,10.8, ,17.4,0.6,99,52,2.66,15.87
GOULBURN AIRPORT,27/09/2014,2.6,0.0, ,16.8,2.4,99,48,1.91,16.86
GOULBURN AIRPORT,28/09/2014,3.5,0.2, ,20.3,1.5,98,49,4.10,20.95
GOULBURN AIRPORT,29/09/2014,4.8,0.0, ,23.5,8.5,93,35,5.26,21.27
GOULBURN AIRPORT,30/09/2014,5.3,0.0, ,24.0,3.5,95,35,6.94,21.42
Totals:,,83.2,39.6, ,,,,,, 
