'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/04/2012,3.0,0.0, ,25.3,8.0,100,50,2.88,13.23
GOULBURN AIRPORT,02/04/2012,2.6,1.0, ,22.7,8.8,100,56,1.71,15.27
GOULBURN AIRPORT,03/04/2012,3.0,0.0, ,25.3,6.2,100,45,1.89,15.62
GOULBURN AIRPORT,04/04/2012,2.7,0.2, ,24.6,9.6,98,65,2.25,15.77
GOULBURN AIRPORT,05/04/2012,2.7,0.0, ,23.6,11.4,98,62,3.11,14.35
GOULBURN AIRPORT,06/04/2012,3.0,0.0, ,24.6,10.9,97,57,2.75,16.48
GOULBURN AIRPORT,07/04/2012,3.9,0.0, ,21.6,12.8,90,38,4.50,18.70
GOULBURN AIRPORT,08/04/2012,3.5,0.0, ,22.5,10.9,88,45,4.64,14.44
GOULBURN AIRPORT,09/04/2012,3.3,0.0, ,17.0,5.1,86,47,7.19,16.97
GOULBURN AIRPORT,10/04/2012,2.7,0.0, ,14.9,-0.3,91,40,3.77,17.13
GOULBURN AIRPORT,11/04/2012,2.1,0.0, ,16.3,-2.6,98,53,2.46,14.63
GOULBURN AIRPORT,12/04/2012,2.2,0.2, ,18.8,0.8,98,32,1.38,14.78
GOULBURN AIRPORT,13/04/2012,2.4,0.0, ,21.1,-0.6,98,40,1.34,16.76
GOULBURN AIRPORT,14/04/2012,1.6,0.0, ,18.3,2.8,98,54,1.53,8.54
GOULBURN AIRPORT,15/04/2012,2.1,0.0, ,21.9,3.2,98,38,0.87,14.55
GOULBURN AIRPORT,16/04/2012,2.6,0.2, ,21.7,3.2,98,36,1.84,16.30
GOULBURN AIRPORT,17/04/2012,1.7,0.0, ,17.8,2.4,99,67,3.76,7.61
GOULBURN AIRPORT,18/04/2012,1.4,15.4, ,17.9,12.7,97,81,5.09,6.10
GOULBURN AIRPORT,19/04/2012,2.4,14.4, ,21.7,14.0,97,60,3.72,10.76
GOULBURN AIRPORT,20/04/2012,2.4,0.2, ,22.8,11.2,98,49,2.35,11.90
GOULBURN AIRPORT,21/04/2012,1.7,0.0, ,20.6,10.1,99,65,1.88,8.95
GOULBURN AIRPORT,22/04/2012,1.4,0.2, ,19.5,7.4,99,65,2.24,5.17
GOULBURN AIRPORT,23/04/2012,2.1,0.0, ,20.5,7.2,98,59,4.19,8.11
GOULBURN AIRPORT,24/04/2012,1.6,6.6, ,12.3,7.9,97,62,5.45,5.92
GOULBURN AIRPORT,25/04/2012,1.3,2.8, ,9.7,5.3,91,75,9.74,5.80
GOULBURN AIRPORT,26/04/2012,2.0,0.0, ,16.4,6.5,96,60,3.95,11.35
GOULBURN AIRPORT,27/04/2012,1.8,0.0, ,18.3,4.6,98,54,1.77,12.12
GOULBURN AIRPORT,28/04/2012,2.3,0.0, ,18.9,6.0,99,44,3.04,13.09
GOULBURN AIRPORT,29/04/2012,1.5,0.0, ,15.1,1.2,97,64,2.77,10.18
GOULBURN AIRPORT,30/04/2012,1.4,0.0, ,15.4,-0.5,99,59,1.54,10.90
Totals:,,68.4,41.2, ,,,,,, 
