'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/11/2010,3.2,0.6, ,19.4,2.1,97,55,3.70,18.03
GOULBURN AIRPORT,02/11/2010,3.2,39.4, ,16.2,7.2,96,62,5.34,21.06
GOULBURN AIRPORT,03/11/2010,4.2,0.0, ,17.7,7.7,94,46,5.27,25.05
GOULBURN AIRPORT,04/11/2010,2.1,0.0, ,11.9,7.3,94,72,5.12,13.98
GOULBURN AIRPORT,05/11/2010,2.4,0.6, ,12.9,7.0,96,64,4.99,15.23
GOULBURN AIRPORT,06/11/2010,2.7,0.2, ,14.2,6.9,95,67,4.03,18.45
GOULBURN AIRPORT,07/11/2010,5.1,0.2, ,22.5,9.2,93,36,3.51,26.94
GOULBURN AIRPORT,08/11/2010,5.1,0.0, ,26.2,6.4,97,49,4.59,25.16
GOULBURN AIRPORT,09/11/2010,4.0,0.8, ,22.9,8.2,97,52,2.64,21.75
GOULBURN AIRPORT,10/11/2010,4.8,0.4, ,25.5,10.9,96,52,3.34,24.79
GOULBURN AIRPORT,11/11/2010,5.8,3.0, ,26.8,11.5,95,39,3.12,29.08
GOULBURN AIRPORT,12/11/2010,5.7,0.0, ,29.5,9.5,96,30,2.02,28.19
GOULBURN AIRPORT,13/11/2010,5.7,0.0, ,28.9,10.8,96,48,3.72,27.01
GOULBURN AIRPORT,14/11/2010,4.8,0.0, ,27.7,15.4,94,55,4.94,19.40
GOULBURN AIRPORT,15/11/2010,2.8,5.8, ,19.6,15.8,94,75,2.59,14.92
GOULBURN AIRPORT,16/11/2010,5.2,3.4, ,21.2,10.2,92,39,4.18,28.65
GOULBURN AIRPORT,17/11/2010,4.8,0.2, ,22.3,11.3,93,41,2.70,26.03
GOULBURN AIRPORT,18/11/2010,6.0,0.0, ,23.0,5.2,96,28,4.39,32.09
GOULBURN AIRPORT,19/11/2010,2.9,0.0, ,14.7,10.6,91,66,4.62,17.56
GOULBURN AIRPORT,20/11/2010,5.7,0.0, ,24.2,4.1,97,26,2.51,33.00
GOULBURN AIRPORT,21/11/2010,6.1,0.0, ,25.5,2.1,97,20,2.77,33.02
GOULBURN AIRPORT,22/11/2010,6.1,0.0, ,24.4,6.8,98,37,4.33,33.13
GOULBURN AIRPORT,23/11/2010,5.8,0.0, ,25.7,5.3,97,36,3.23,30.91
GOULBURN AIRPORT,24/11/2010,5.6,0.0, ,27.5,7.1,97,36,2.39,29.04
GOULBURN AIRPORT,25/11/2010,5.9,0.0, ,28.5,8.3,96,33,2.78,27.85
GOULBURN AIRPORT,26/11/2010,5.2,0.0, ,26.9,9.7,95,37,2.86,23.72
GOULBURN AIRPORT,27/11/2010,6.0,10.4, ,27.2,12.3,97,32,3.83,26.12
GOULBURN AIRPORT,28/11/2010,2.4,3.2, ,18.8,16.1,95,80,3.95,12.34
GOULBURN AIRPORT,29/11/2010,2.2,37.4, ,15.0,11.9,96,80,6.17,14.33
GOULBURN AIRPORT,30/11/2010,2.1,7.0, ,18.3,10.7,96,85,6.03,13.47
Totals:,,133.6,112.6, ,,,,,, 
