'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/12/2012,6.2,4.4, ,30.0,19.9,92,47,5.96,23.27
GOULBURN AIRPORT,02/12/2012,6.5,0.0, ,29.2,17.9,92,40,4.76,26.35
GOULBURN AIRPORT,03/12/2012,7.0,0.0, ,27.1,12.0,94,26,4.86,31.18
GOULBURN AIRPORT,04/12/2012,7.1,0.0, ,20.8,8.4,74,24,9.00,33.37
GOULBURN AIRPORT,05/12/2012,6.5,0.0, ,19.2,4.5,64,31,10.07,32.38
GOULBURN AIRPORT,06/12/2012,6.1,0.0, ,24.4,-1.2,93,17,2.81,33.50
GOULBURN AIRPORT,07/12/2012,4.6,0.0, ,23.1,4.9,97,41,3.00,24.27
GOULBURN AIRPORT,08/12/2012,7.4,0.0, ,30.9,10.3,95,17,3.14,32.75
GOULBURN AIRPORT,09/12/2012,5.8,0.0, ,24.4,10.1,98,47,5.52,31.12
GOULBURN AIRPORT,10/12/2012,3.9,0.0, ,16.9,9.6,94,56,6.26,24.01
GOULBURN AIRPORT,11/12/2012,5.4,0.0, ,22.2,8.0,94,47,5.15,30.71
GOULBURN AIRPORT,12/12/2012,6.3,0.2, ,26.0,12.1,96,39,4.27,31.53
GOULBURN AIRPORT,13/12/2012,6.6,0.0, ,30.5,5.4,96,22,2.41,31.32
GOULBURN AIRPORT,14/12/2012,5.2,0.0, ,30.4,10.1,92,24,2.42,18.50
GOULBURN AIRPORT,15/12/2012,4.9,0.0, ,25.8,15.5,96,45,5.01,19.15
GOULBURN AIRPORT,16/12/2012,7.9,0.2, ,30.3,10.1,97,30,6.42,30.22
GOULBURN AIRPORT,17/12/2012,3.8,0.0, ,19.4,12.1,94,66,4.76,22.57
GOULBURN AIRPORT,18/12/2012,7.6,0.0, ,29.1,11.5,90,20,3.84,34.00
GOULBURN AIRPORT,19/12/2012,8.8,0.0, ,34.2,9.1,96,14,3.94,33.97
GOULBURN AIRPORT,20/12/2012,8.4,0.0, ,29.1,17.7,85,13,6.17,27.94
GOULBURN AIRPORT,21/12/2012,6.6,0.0, ,25.9,13.4,87,38,4.83,31.89
GOULBURN AIRPORT,22/12/2012,7.7,0.0, ,32.4,14.1,86,25,3.86,30.35
GOULBURN AIRPORT,23/12/2012,7.5,0.2, ,34.1,13.6,97,30,4.76,25.23
GOULBURN AIRPORT,24/12/2012,9.0,24.4, ,33.9,16.3,95,30,6.68,31.81
GOULBURN AIRPORT,25/12/2012,3.1,14.8, ,16.0,14.4,96,71,5.05,19.52
GOULBURN AIRPORT,26/12/2012,4.5,0.8, ,19.2,11.2,95,54,5.26,26.88
GOULBURN AIRPORT,27/12/2012,6.5,0.0, ,26.6,4.4,99,17,2.65,33.68
GOULBURN AIRPORT,28/12/2012,8.7,0.2, ,29.3,8.3,97,11,5.62,34.12
GOULBURN AIRPORT,29/12/2012,7.5,0.0, ,29.1,6.8,98,21,3.97,34.12
GOULBURN AIRPORT,30/12/2012,5.7,0.0, ,24.8,13.2,95,50,4.83,30.06
GOULBURN AIRPORT,31/12/2012,8.6,0.0, ,32.0,14.7,90,26,5.17,33.93
Totals:,,201.4,45.2, ,,,,,, 
