'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/05/2016,3.7,5.0, ,20.5,7.5,99,41,8.95,12.09
GOULBURN AIRPORT,02/05/2016,2.6,0.4, ,15.5,3.0,92,43,5.38,15.03
GOULBURN AIRPORT,03/05/2016,3.5,0.0, ,18.4,3.7,88,41,7.84,14.91
GOULBURN AIRPORT,04/05/2016,3.0,0.0, ,17.3,10.5,87,38,5.21,14.70
GOULBURN AIRPORT,05/05/2016,2.6,0.0, ,18.4,1.7,90,42,3.87,14.69
GOULBURN AIRPORT,06/05/2016,2.6,0.0, ,21.8,1.4,96,33,2.58,14.53
GOULBURN AIRPORT,07/05/2016,2.1,0.0, ,23.9,-0.5,99,29,1.27,14.04
GOULBURN AIRPORT,08/05/2016,0.9,0.4, ,17.0,8.9,98,82,1.77,4.03
GOULBURN AIRPORT,09/05/2016,1.9,23.2, ,18.2,12.8,92,71,8.61,4.38
GOULBURN AIRPORT,10/05/2016,2.2,1.2, ,16.0,11.5,89,71,12.00,9.59
GOULBURN AIRPORT,11/05/2016,2.5,0.4, ,12.8,6.9,81,58,10.48,11.17
GOULBURN AIRPORT,12/05/2016,1.9,0.0, ,14.6,8.3,92,71,11.39,8.23
GOULBURN AIRPORT,13/05/2016,2.7,0.0, ,17.5,11.2,84,54,7.04,10.30
GOULBURN AIRPORT,14/05/2016,2.7,0.0, ,20.5,1.1,99,30,3.25,13.84
GOULBURN AIRPORT,15/05/2016,3.2,0.0, ,20.1,7.4,87,41,6.03,10.37
GOULBURN AIRPORT,16/05/2016,2.4,0.0, ,20.6,0.6,99,36,3.03,11.92
GOULBURN AIRPORT,17/05/2016,3.6,0.0, ,19.8,6.4,84,38,7.32,11.68
GOULBURN AIRPORT,18/05/2016,1.7,0.0, ,14.2,-1.4,97,51,3.81,11.23
GOULBURN AIRPORT,19/05/2016,2.5,0.0, ,15.2,2.7,91,51,8.63,10.59
GOULBURN AIRPORT,20/05/2016, ,0.0, , ,9.7,97,55,5.97,10.56
GOULBURN AIRPORT,21/05/2016, , , ,18.6, ,99,46,1.45,10.99
GOULBURN AIRPORT,22/05/2016,1.8,0.0, ,21.7,2.1,99,39,1.80,11.30
GOULBURN AIRPORT,23/05/2016,3.0,0.0, ,16.0,4.4,99,38,8.69,10.45
GOULBURN AIRPORT,24/05/2016,2.4,0.0, ,13.1,5.6,82,52,8.12,10.88
GOULBURN AIRPORT,25/05/2016,1.8,0.0, ,13.4,1.4,92,53,5.32,10.46
GOULBURN AIRPORT,26/05/2016,1.2,0.0, ,11.7,6.6,93,78,7.36,5.94
GOULBURN AIRPORT,27/05/2016,1.9,5.4, ,10.6,5.5,89,58,8.84,9.62
GOULBURN AIRPORT,28/05/2016,0.8,0.8, ,8.2,3.8,95,81,4.96,4.59
GOULBURN AIRPORT,29/05/2016,1.6,2.8, ,10.4,3.8,94,59,7.29,10.64
GOULBURN AIRPORT,30/05/2016,1.0,0.0, ,12.9,-5.3,99,51,1.45,10.08
GOULBURN AIRPORT,31/05/2016,0.9,0.0, ,13.5,-2.1,99,71,2.45,5.89
Totals:,,64.7,39.6, ,,,,,, 
