'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/11/2014, , , ,25.2, ,77,43,10.51,15.96
GOULBURN AIRPORT,02/11/2014,4.9,0.0, ,16.8,3.7,76,33,6.28,27.51
GOULBURN AIRPORT,03/11/2014,4.7,0.0, ,21.2,-1.4,94,29,2.93,27.04
GOULBURN AIRPORT,04/11/2014,5.3,0.0, ,24.4,9.5,91,27,3.23,25.16
GOULBURN AIRPORT,05/11/2014,5.8,0.0, ,27.5,8.0,98,21,4.51,18.12
GOULBURN AIRPORT,06/11/2014,4.9,0.0, ,22.5,6.9,93,32,3.52,24.37
GOULBURN AIRPORT,07/11/2014,5.3,0.0, ,24.6,4.0,98,23,2.29,29.07
GOULBURN AIRPORT,08/11/2014,5.8,0.0, ,28.5,5.4,98,11,1.93,29.70
GOULBURN AIRPORT,09/11/2014,6.3,0.0, ,29.3,3.6,94,34,3.61,28.97
GOULBURN AIRPORT,10/11/2014,6.6,0.0, ,28.1,13.6,94,17,3.81,27.07
GOULBURN AIRPORT,11/11/2014,4.5,0.0, ,21.1,12.2,94,51,5.09,24.47
GOULBURN AIRPORT,12/11/2014,5.4,0.0, ,26.0,9.9,91,28,3.22,23.68
GOULBURN AIRPORT,13/11/2014,6.6,0.0, ,29.8,12.3,88,20,3.51,25.86
GOULBURN AIRPORT,14/11/2014,8.6,0.0, ,34.7,8.0,94,15,4.96,24.53
GOULBURN AIRPORT,15/11/2014,3.7,0.0, ,26.1,12.8,91,35,3.49,8.19
GOULBURN AIRPORT,16/11/2014,2.8,10.6, ,18.1,13.5,95,60,8.92,7.94
GOULBURN AIRPORT,17/11/2014,6.1,0.8, ,22.6,7.8,91,28,5.92,29.48
GOULBURN AIRPORT,18/11/2014,5.5,0.0, ,23.9,3.5,96,25,3.04,28.85
GOULBURN AIRPORT,19/11/2014,6.7,0.0, ,27.0,12.0,90,19,4.00,29.02
GOULBURN AIRPORT,20/11/2014,6.7,0.0, ,30.6,5.8,98,18,3.68,23.97
GOULBURN AIRPORT,21/11/2014,7.3,0.0, ,29.6,14.3,90,29,5.90,26.01
GOULBURN AIRPORT,22/11/2014,7.5,0.0, ,32.3,15.2,87,21,4.18,26.13
GOULBURN AIRPORT,23/11/2014,10.6,0.0, ,39.0,11.2,90,11,6.15,21.87
GOULBURN AIRPORT,24/11/2014,4.3,0.8, ,28.9,17.4,92,38,3.89,11.08
GOULBURN AIRPORT,25/11/2014,7.0,0.2, ,23.7,13.1,90,14,6.27,27.89
GOULBURN AIRPORT,26/11/2014,6.5,0.0, ,25.8,5.0,98,16,3.78,29.59
GOULBURN AIRPORT,27/11/2014,4.5,0.0, ,21.7,12.9,89,49,5.42,20.22
GOULBURN AIRPORT,28/11/2014,6.2,0.0, ,25.4,9.1,93,27,3.76,30.00
GOULBURN AIRPORT,29/11/2014,6.3,0.0, ,29.5,7.7,97,23,3.12,26.78
GOULBURN AIRPORT,30/11/2014,4.6,0.0, ,27.5,10.7,95,38,3.83,14.74
Totals:,,171,12.4, ,,,,,, 
