'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/12/2015,10.3,0.0, ,34.3,8.1,83,13,7.43,24.07
GOULBURN AIRPORT,02/12/2015,6.6,0.0, ,21.7,10.2,89,18,5.35,32.91
GOULBURN AIRPORT,03/12/2015,5.5,0.0, ,23.0,2.5,96,33,3.39,31.48
GOULBURN AIRPORT,04/12/2015,6.3,0.0, ,27.3,3.7,99,24,2.70,32.74
GOULBURN AIRPORT,05/12/2015,6.7,0.0, ,31.0,4.9,99,16,2.49,30.19
GOULBURN AIRPORT,06/12/2015,7.0,0.0, ,30.9,7.5,85,19,3.36,26.91
GOULBURN AIRPORT,07/12/2015,5.4,0.0, ,27.8,12.6,96,35,4.09,20.36
GOULBURN AIRPORT,08/12/2015,5.8,0.0, ,28.5,16.5,84,28,6.14,10.68
GOULBURN AIRPORT,09/12/2015,7.4,0.0, ,29.6,18.2,90,33,7.08,25.33
GOULBURN AIRPORT,10/12/2015,8.3,0.0, ,31.3,15.5,91,15,4.84,30.41
GOULBURN AIRPORT,11/12/2015,8.6,0.4, ,27.4,14.4,98,14,8.54,30.72
GOULBURN AIRPORT,12/12/2015,7.8,0.0, ,25.4,7.0,77,8,4.78,34.25
GOULBURN AIRPORT,13/12/2015,7.3,0.0, ,28.0,11.1,85,13,3.66,31.30
GOULBURN AIRPORT,14/12/2015,7.3,0.0, ,31.0,4.6,95,9,2.59,33.18
GOULBURN AIRPORT,15/12/2015,6.7,0.0, ,32.1,8.9,88,13,3.72,17.81
GOULBURN AIRPORT,16/12/2015,5.5,0.0, ,25.7,12.6,97,34,4.59,22.84
GOULBURN AIRPORT,17/12/2015,6.5,0.0, ,28.6,11.4,94,32,3.83,28.62
GOULBURN AIRPORT,18/12/2015,7.6,0.0, ,33.3,9.5,98,18,3.30,29.52
GOULBURN AIRPORT,19/12/2015,8.3,0.0, ,35.4,12.5,84,17,3.75,27.96
GOULBURN AIRPORT,20/12/2015,11.2,0.0, ,36.4,11.9,62,11,6.17,32.00
GOULBURN AIRPORT,21/12/2015,3.2,0.0, ,24.0,20.2,94,53,6.06,6.44
GOULBURN AIRPORT,22/12/2015,2.7,1.2, ,19.4,12.0,95,61,5.23,9.91
GOULBURN AIRPORT,23/12/2015,4.8,0.4, ,23.0,12.1,93,45,4.64,22.17
GOULBURN AIRPORT,24/12/2015,5.4,0.0, ,22.7,11.0,93,45,5.08,27.98
GOULBURN AIRPORT,25/12/2015,6.5,0.0, ,26.4,7.6,97,34,5.41,29.27
GOULBURN AIRPORT,26/12/2015,5.1,0.0, ,29.2,10.7,96,37,5.91,10.26
GOULBURN AIRPORT,27/12/2015,5.8,6.8, ,23.0,8.1,92,31,4.22,29.44
GOULBURN AIRPORT,28/12/2015,5.7,0.0, ,22.1,4.5,91,32,3.78,32.42
GOULBURN AIRPORT,29/12/2015,6.6,0.0, ,27.7,5.2,98,18,2.78,33.13
GOULBURN AIRPORT,30/12/2015,7.2,0.0, ,31.2,4.6,96,17,2.62,33.69
GOULBURN AIRPORT,31/12/2015,7.5,0.0, ,32.7,7.7,93,16,2.92,31.07
Totals:,,206.6,8.8, ,,,,,, 
