'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/10/2012,3.2,0.0, ,17.0,-3.9,96,36,2.03,23.20
GOULBURN AIRPORT,02/10/2012,3.2,0.0, ,19.7,0.5,98,34,1.03,23.39
GOULBURN AIRPORT,03/10/2012,4.5,0.0, ,21.7,1.1,96,35,4.39,23.56
GOULBURN AIRPORT,04/10/2012,5.6,0.0, ,23.5,3.6,92,29,6.29,23.78
GOULBURN AIRPORT,05/10/2012,5.9,0.0, ,25.5,7.3,97,27,5.79,23.95
GOULBURN AIRPORT,06/10/2012,1.8,0.0, ,16.5,7.9,96,75,4.99,8.86
GOULBURN AIRPORT,07/10/2012,4.0,2.8, ,16.1,2.4,89,33,4.93,24.34
GOULBURN AIRPORT,08/10/2012,3.1,0.0, ,15.9,5.9,90,45,3.19,18.01
GOULBURN AIRPORT,09/10/2012,3.1,0.0, ,15.3,6.6,94,42,2.41,19.68
GOULBURN AIRPORT,10/10/2012,3.4,0.0, ,16.7,-0.3,96,44,4.04,21.09
GOULBURN AIRPORT,11/10/2012,2.1,2.0, ,13.5,6.5,96,65,3.90,12.30
GOULBURN AIRPORT,12/10/2012,3.1,39.8, ,14.5,0.5,97,45,5.91,18.39
GOULBURN AIRPORT,13/10/2012,3.2,2.0, ,16.0,1.3,92,45,3.10,21.02
GOULBURN AIRPORT,14/10/2012,3.5,0.0, ,18.0,2.4,99,42,2.05,24.09
GOULBURN AIRPORT,15/10/2012,4.6,0.0, ,22.0,0.7,97,35,3.59,25.80
GOULBURN AIRPORT,16/10/2012,6.1,0.0, ,25.1,7.2,92,25,5.59,25.06
GOULBURN AIRPORT,17/10/2012,5.1,0.0, ,19.7,9.0,95,28,5.86,25.85
GOULBURN AIRPORT,18/10/2012,4.0,0.0, ,21.5,2.7,99,46,2.88,24.39
GOULBURN AIRPORT,19/10/2012,5.1,0.0, ,25.7,4.2,98,29,2.82,26.52
GOULBURN AIRPORT,20/10/2012,5.6,0.0, ,23.9,4.7,97,30,4.89,27.45
GOULBURN AIRPORT,21/10/2012,5.3,0.0, ,21.4,2.5,94,31,6.77,24.78
GOULBURN AIRPORT,22/10/2012,3.9,0.0, ,14.6,0.2,94,37,5.46,25.99
GOULBURN AIRPORT,23/10/2012,4.2,0.0, ,18.1,-0.1,95,37,3.83,27.80
GOULBURN AIRPORT,24/10/2012,4.9,0.0, ,22.5,-2.6,98,28,3.01,28.02
GOULBURN AIRPORT,25/10/2012,6.8,0.0, ,26.1,1.3,97,25,6.54,27.09
GOULBURN AIRPORT,26/10/2012,5.0,0.0, ,19.4,6.6,89,34,6.09,26.20
GOULBURN AIRPORT,27/10/2012,4.5,0.0, ,18.8,1.3,89,32,3.27,28.16
GOULBURN AIRPORT,28/10/2012,4.3,0.0, ,19.6,1.5,98,39,3.03,28.12
GOULBURN AIRPORT,29/10/2012,4.9,0.0, ,23.3,1.5,99,31,2.79,28.28
GOULBURN AIRPORT,30/10/2012,5.1,0.0, ,24.7,4.4,98,34,2.88,28.09
GOULBURN AIRPORT,31/10/2012,6.0,0.0, ,27.4,5.0,98,28,3.36,28.65
Totals:,,135.1,46.6, ,,,,,, 
